global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60763.07675131216	94.55548338963854	8940.73943904821	3692151496.285853	97517.00696840497	-255.11843823935487	65085.417529687526	9509566648.075945	59501.446099313325	-169.46912353763764	3540422087.909489	28719.78383261509	66395.03094578288	59341.21022307347	1.289398	22.080133	0.0563850999999999	0.0326718	-0.0751104291	0.039231723	0.0897897574	-0.0912539221	0.0985247572	0.0287304085	0.0653029174	0.0390814561	-0.1391769761	0.1177207816	0.006605704	0.0250405161	0.0650753467	0.0562400662	-0.1851121473	-0.0614399079	-0.0129203663	0.0273470385	-0.1269098085	-0.0765193988	-0.016982361	0.032590394	0.0045961647	0.075650962	0.0176454586	0.1730500793	0.0807363532	-0.2059265292	0.0419379726	0.0506699477	0.0667777237	0.0627754991	0.000288452	0.0063247907	-0.0573852828	-0.0735241344	0.0247786781	-0.0438741065	-0.0304372863	0.0161902569	0.0179193591	-0.0536149698	-0.0459775279	-0.0347087259	0.0262321877	-0.0037078045	-0.0150946625	0.0699648365	0.0553221362	0.0677850535	-0.0612036168	-0.0482083105	-0.0829642304	-0.0289001023	-0.0901213323	0.0309934948	0.0492007977	-0.0661552584	-0.0724465045	-0.0535510134	0.0725140567	-0.1187304479	-0.0369465659	-0.1188049456	-0.021386549	-0.1036668851	0.0665385225	-0.0058371727	-0.086226734	-0.0060378304	0.0002953286	0.032407607	0.0174322832	-0.1226479434	0.0964495134	0.0991520872	-0.04661843	0.1049314852	-0.0411161116	0.1527383985	-0.0580685393	0.0907812726	0.1163184679	-0.0112516805	-0.073664523	-0.05190604	0.0099996429	-0.0014451311	-0.0592178811	0.0267686763	-0.2013976896	-0.0225402694	-0.0527245096	-0.064135941	-0.0857180858	0.0886031249	0.0660019516	-0.0558258716	0.0333195835	0.0685432755	0.0381249918	-0.0599888242	0.1010554665	0.0964747338	0.0889933628	0.0788362905	0.0806737	0.0173631999999999	0.00650824587169	0.0003014807142399	0.0228828	0.0104453999999999	0.0005236225358399	0.0001091063811599	-0.0627672	-5.999999999992123e-06	3.5999999999905474e-11	0.0039397213958399	0.000789827	-0.000511133	2.612569436890001e-07	6.23826689929e-07	-0.000621939	-6.0276999999999965e-05	3.86808119721e-07	3.6333167289999963e-09	0.000422441	0.0	0.0	1.78456398481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60861.082003897965	98.00525258580456	9605.029534407351	3704071302.6851926	97613.90302149054	96.89605308556928	9388.845103561462	9528474063.08896	59663.817284460834	162.3711851475091	3559771092.9535275	26364.40176620668	66675.10469542499	59742.61231431558	1.139848	19.519182	0.102645	0.0513624	0.0431684782	0.0185067771	0.0020429274	-0.025849816	0.0547229717	0.0201047953	-0.0751102846	-0.0424038767	0.000684824	0.0772757664	0.1084795965	0.0812315309	0.0775493992	-0.1284522968	0.0330109208	-0.0999211918	-0.014415084	0.1299913789	0.0121095135	0.0485748722	-0.0775118367	-0.0973271286	-0.0165171591	-0.02872609	-0.0994150889	0.0413529174	0.0359675871	0.0345344647	0.0325251229	0.0079716304	0.0362947849	0.0334882353	0.0378262269	0.0286404281	-0.0626578489	0.050268616	0.0458176237	-0.0070133191	-0.0328975481	0.1015054944	0.0199637867	0.0428297097	-0.0465697699	0.0051949783	-0.1021134687	0.016471381	0.1074768865	0.0024962253	0.0738776337	0.0628236416	-0.0767735691	0.0323689581	0.1012935093	0.0397336901	0.0198610101	-0.0328088883	-0.1214085558	0.0556086763	-0.0220519234	-0.1101642787	-0.0598464168	0.0265523555	-0.0380530066	-0.0307103733	-0.0801701367	-0.0784944583	-0.0900172351	-0.0028136749	-0.0068170422	0.0288346686	-0.062736804	-0.0854400882	-0.1144112002	-0.0017480166	0.0089281852	0.1009925213	0.0668673353	-0.013004096	-0.0095912172	-0.0266187131	-0.0081769797	-0.0504951245	-0.1110649582	0.0227021879	-0.0449115728	0.0765709414	-0.0144523255	-0.0995285764	-0.1298577831	-0.0798825759	-0.0414567992	-0.0064582741	0.013212746	0.0580877879	0.0150390928	0.0929594748	0.0106548175	0.0542579263	0.0085312274	-0.009683242	0.1471348146	-0.0078405873	0.1007486199	0.0952676342	0.0863524559	0.0743244578	0.102349	0.0216752999999999	0.0104753178009999	0.0004698186300899	0.003852	-0.0190307999999999	1.4837904e-05	0.0003621713486399	-0.0317334	0.0310337999999999	0.0009630967424399	0.00100700867556	0.000738426	-5.140099999999997e-05	2.6420628009999964e-09	5.452729574760001e-07	-0.00118864	-0.000566701	1.4128650495999998e-06	3.21150023401e-07	0.000422441	0.0	0.0	1.78456398481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60785.64111179285	-75.44089210511447	5691.328201615523	3694894165.371681	97838.84634389788	224.9433224073437	50599.49829565416	9572439853.90486	59625.816386380975	-38.000898079859326	3555237979.742418	1444.0682548758562	66492.27546604017	59463.88394288255	1.087251	18.618496	0.14017865	0.063892	-0.0593746	-0.0598021563	0.0533478188	-0.1139861903	0.0867727455	0.0292938185	0.1054744388	0.0040065478	-0.0873207802	0.0146502681	0.0839324932	-0.0099894036	-0.1196653491	-0.1765703499	-0.120079616	0.0121070198	0.0120633136	0.0543970308	-0.0307502961	0.0146261124	0.1327406621	0.0267455184	-0.0453333868	-0.0664672949	0.0057592032	-0.0629487757	-0.1583599318	-0.0443667988	0.0178642985	0.0191506514	-0.0694930288	0.0143329524	0.1202413366	-0.0835637443	-0.0077483793	0.0154400865	0.1417253712	-0.0332062147	0.0028166975	-0.0394538048	-0.0777604809	-0.0217413773	-0.0508134092	0.0836001136	-0.1471994468	0.0301895843	0.0479779719	0.1040684455	0.1190118969	0.0109451789	-0.133986959	-0.0367664215	0.0002063691	0.0102339768	-0.1314024986	0.1685044333	0.029430444	0.022013649	0.0432952607	0.0877481321	0.0972139006	-0.100570692	-0.0873509467	-0.0313747388	-0.0143925081	-0.0552360102	0.0233702969	0.0445240673	0.1485694653	0.12421215	0.0571495997	0.0470099474	0.0350363301	0.0307820779	-0.0120970673	0.0261248534	0.0475334469	0.0661382288	0.0713884253	0.0808935944	-0.0829693862	-0.1150487781	-0.0728231575	0.0417766457	-0.0800833015	-0.0754263732	0.158982431	0.0137052826	-0.1993588821	0.0298826104	-0.0439153403	-0.0145718716	0.0298517505	-0.0789868063	-0.0191991513	0.1149924267	-0.0504002116	-0.1348817562	-0.0046237601	-0.0489338364	-0.0220074881	0.0608170109	0.1004142296	0.0939563609	0.0834991166	0.0694876231	0.129731	0.027382	0.016830132361	0.000749773924	0.0481616	0.0443096	0.00231953971456	0.0019633406521599	-0.0183506	0.0133828	0.00017909933584	0.00033674452036	0.00031545	-0.000422976	1.7890869657600005e-07	9.95087025e-08	-0.00125289	-6.425000000000007e-05	1.5697333521e-06	4.128062500000009e-09	0.0010373	0.0006148589999999	3.7805158988100005e-07	1.0759912899999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60729.38176716665	-56.25934462620353	3165.113857769936	3688057809.822273	97921.76661080442	82.92026690654166	6875.770663852108	9588672376.180853	59648.90467637335	23.088289992374484	3557991829.0910745	533.0691347719797	66687.77351802806	59603.72426918281	1.248753	21.384119	0.13768385	0.0579526	0.0601853167	0.1067227838	0.031842068	0.0390195647	0.0273886236	-0.0457369332	-0.1179486593	-0.002037135	0.0478493938	0.0653614626	0.0934501136	0.1246180484	0.0509244866	-0.1314011088	-0.0187400289	-0.0372095683	-0.034271637	0.0507333668	0.0666157065	-0.0002993919	0.106768966	-0.0011277532	-0.006843655	0.0009434146	-0.0040055679	0.0560761471	0.0615993913	-0.0506476566	0.0198407234	-0.0435794814	0.1504049393	-0.0146959305	0.0793466226	0.1027565922	0.0527967114	0.0472644045	0.0187185909	0.0328690691	-0.110219094	0.1424537115	0.0241584967	0.0174508044	-0.0759836783	0.1117069323	-0.0442583777	0.0206024922	-0.0864222621	-0.0984615663	-0.0637902023	-0.0050382392	0.0347397521	0.0050876758	-0.1386849657	0.0394593818	-0.1009121774	-0.0262709866	0.006338785	0.0850888323	-0.0649302117	-0.0552087607	-0.0310082778	0.0638666155	0.0084209562	-0.0750948744	-0.0725542435	-0.0464184929	-0.0772033198	0.0551233322	0.0440153514	0.0092605897	0.0043250452	0.0015754904	-0.0185917865	-0.1496824577	0.1076458591	0.0175652247	-0.097460917	0.095431587	0.0322450588	-0.0554427396	-0.024932407	0.0149690485	-0.0375945058	0.0788845434	0.0739297629	0.0301098159	0.0281979161	-0.1013589392	-0.0502713897	0.0013532659	-0.1194551518	0.0927380281	0.0660079701	0.0403051906	-0.1041687967	0.1006556171	-0.018127907	0.1310986931	0.0303571607	-0.1310170394	0.099279905	-0.0329952675	0.1000523871	0.0925423476	0.0804403643	0.0643469367	0.105814	-0.023917	0.011196602596	0.000572022889	0.0225848	-0.0255768	0.0005100731910399	0.00065417269824	-0.0316577	-0.0133070999999999	0.0001770789104099	0.0010022099692899	0.000968885	0.000653435	4.26977299225e-07	9.38738143225e-07	-0.000722731	0.000530159	5.22340098361e-07	2.81068565281e-07	0.000723235	-0.0003140649999999	9.863682422499992e-08	5.230688652250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60892.37987764165	162.99811047500407	26568.38401842163	3707881927.1630177	97728.51613638604	-193.2504744183825	37345.74586292992	9550862866.219866	59689.71736711597	40.81269074261945	3562862359.3661857	1665.6757256526955	66585.85814279287	58778.37828283176	1.35034	23.123728	0.0376422	0.0234577	0.0875675293	-0.0886790265	0.0904938259	-0.1633686351	-0.0433660472	0.0349388785	0.1402051391	-0.0964421856	-0.0315866889	0.0584062033	-0.0249244215	0.0338350584	-0.0024782944	-0.0769990292	0.0106702836	-0.0653961292	-0.1222111408	-0.0576283737	-0.0327743986	0.0756227727	-0.0409557483	0.0256876911	0.1505386139	0.0230323203	0.0320607521	0.2370752306	-0.0230154002	-0.0522494664	-0.1669648372	0.0260218213	0.0028328375	0.0009052683	0.0028448962	-0.0610881676	-0.0358676142	0.1644656595	0.0341796329	0.0143437396	0.0155440123	0.0914783301	-0.0571393617	0.038042164	-0.0743919523	-0.0373676735	-0.1471259517	-0.0364763112	0.1094378486	0.0144644348	0.0638347691	0.1094413882	0.0132125356	-0.0488546243	-0.1386192714	0.0623063771	0.1268333884	0.0816124986	0.0616717059	-0.0279562858	-0.0322482513	0.0490752023	-0.0262001441	-0.0472141289	-0.1578817247	-0.0086557079	0.129784682	-0.019140588	-0.0381395829	-0.0510306714	-0.1116236271	0.1023587968	0.0765281185	-0.0713330783	0.0544549115	-0.0149146172	-0.076152227	0.0556390366	-0.0752828928	0.0560683932	-0.2173552554	0.0239665212	-0.0995971085	-0.0134391554	-0.0795099674	0.089709328	0.1909392303	0.1172474958	-0.0644719971	-0.0371835394	-0.0779359514	0.0267905861	-0.0689273638	-0.0798487653	0.0159985834	0.0620868392	-0.005137791	-0.0673814256	0.0436383118	-0.0660202209	0.0749093239	0.0643248995	0.0046301635	-0.0457837095	0.0996631912	0.0910271406	0.0771837238	0.0589248775	0.10228	-0.003534	0.0104611984	1.2489156000000066e-05	0.019689	-0.0028957999999999	0.000387656721	8.385657639999983e-06	-0.0316832	-2.550000000000469e-05	6.502500000002391e-10	0.00100382516224	0.000563721	-0.0004051639999999	1.6415786689599997e-07	3.17781365841e-07	-0.000738935	-1.6204000000000023e-05	5.460249342250001e-07	2.6256961600000076e-10	0.000520865	-0.00020237	4.09536169e-08	2.71300348225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61371.21026905804	478.8303914163917	229278.5437439748	3766425449.888936	98549.3786597989	820.8625234128558	673815.2823437213	9711980034.232426	59886.947184162	197.22981704603444	3586446443.038609	38899.600732012215	66703.20228009448	61253.786549341625	1.569164	26.870949	0.15180955	0.0836008	-0.0802175378	-0.0472930809	-0.1479341552	-0.1658196683	0.0138249222	-0.039305292	0.2002214832	0.0281161052	0.1632778306	-0.0912219037	-0.0776620289	-0.0802724419	-0.0277899559	-0.0964423391	0.0919976485	0.1276371642	0.1364993244	-0.0974739572	-0.0514387019	-0.0161486898	0.0173657847	-0.0348451413	0.0621983467	0.1765910616	0.1033341344	-0.044809394	0.0094031397	0.0476178856	-0.033542216	-0.0354305652	-0.0905744892	0.0861248463	0.0599286487	0.0239169902	0.0387775473	-0.1187068939	0.1050909785	0.0310763582	0.099347586	-0.0177283259	0.0784736105	0.0641189333	-0.067418064	0.0798213317	-0.0173022988	-0.1177998147	-0.1621227393	0.0574601537	0.0806463622	-0.1298650712	-0.0903311993	-0.0165416014	0.0399488487	0.0434717859	-0.0956468961	0.0050411729	-0.0654315078	0.0726573926	0.0294166564	0.1433837225	0.1022974598	-0.0592530397	0.0133660383	0.228891188	0.1749045654	0.0878100208	0.0311696849	-0.0431549343	0.0321075055	0.0376564316	-0.0309746414	0.0706542958	-0.0175231159	-0.0129182359	-0.0721195353	-0.0423144271	-0.0311667144	-0.0503716921	-0.0354628719	0.05700479	0.0589423447	0.082091863	0.0282299932	-0.0204699018	0.0091918159	-0.0596222763	0.1737050969	-0.0371842695	-0.0333979292	-0.0135086115	0.036595791	-0.0146327365	-0.0670281791	0.0220165308	0.0107216167	0.0441974398	-0.2403855724	-0.0108574513	0.0720837615	-0.1407406658	0.0793379349	-0.0437144038	0.0992467484	0.0894123968	0.0737372065	0.0532451548	0.0920238	-0.0102561999999999	0.00846837976644	0.0001051896384399	0.0232172	0.0035281999999999	0.00053903837584	1.2448195239999993e-05	-0.0925222	-0.060839	0.0037013839209999	0.0085603574928399	0.00166355	0.001099829	1.209623829241e-06	2.7673986025e-06	-0.000538907	0.000200028	2.9042075464900004e-07	4.0011200784e-08	0.000764731	0.000243866	5.947062595600002e-08	5.848135023610001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0
61416.34147039048	45.13120133243501	2036.825333708784	3771966999.6076055	98754.08715743296	204.70849763407023	41905.56900359814	9752369730.297869	59977.10542503815	90.158240876146	3597253175.166141	8128.508397881165	66786.20173173674	62054.99230062995	1.345366	23.038555	0.128719	0.0703181	0.023514032	0.0157161106	-0.3031085973	-0.0293084427	-0.1204572365	-0.1992139562	0.0554257252	0.0053054018	0.1580072758	-0.0697070971	0.0261051983	-0.1377567769	-0.0547543041	0.0771945353	0.1912065316	0.2221276325	0.0741694238	-0.0126114223	0.0264855443	0.0172721479	-0.0185388059	-0.0683259866	-0.1454885745	0.0987638697	0.0246545158	0.1132444089	-0.0633183087	0.0234846375	0.0963348403	0.0555686863	0.0075297117	-0.0528026495	-0.0637835267	0.1103476142	0.0614289151	-0.1395632138	-0.027538376	-0.0389402045	0.0175924075	0.0191161223	0.0368166574	0.0623521108	0.0525563838	-0.0658069275	0.0176835407	-0.0013149739	0.0260111576	0.0525188918	-0.0529141212	0.0128563992	-0.1799017465	0.024388889	-0.0159091711	-0.1178911932	0.0008564826	0.0188219403	0.0639629321	-0.0352111875	0.1015071485	-0.0577469371	0.116107671	0.1626859939	0.0274637683	0.2515358746	0.028842227	0.1100656699	0.0086748894	-0.1463748418	0.0736288722	0.0564766077	-0.0177837484	0.1000898995	0.0702120069	0.0189248823	0.0465541526	0.0764098786	-0.0510454229	0.0280487026	0.0431892489	0.0516717546	0.1180284113	0.0360983636	-0.0492932869	-0.0764588231	-0.0693470902	-0.1066336553	-0.0937415524	-0.017030162	0.021976261	-0.0647607704	-0.1179727166	-0.0806180413	0.0492515919	0.0273514583	0.109215064	0.0317059086	0.0042212122	0.0229947093	0.0550448856	0.0218069206	0.1276597088	-0.0052463183	0.0988031726	0.0876998819	0.0701092912	0.0473326046	0.0547543	-0.0372695	0.00299803336849	0.00138901563025	0.0204304	-0.0027867999999999	0.00041740124416	7.766254239999994e-06	-0.0741976	0.0183245999999999	0.0003357909651599	0.00550528384576	0.000549367	-0.001114183	1.2414037574889998e-06	3.018041006890001e-07	-0.000654397	-0.00011549	4.2823543360900004e-07	1.33379401e-08	0.000587642	-0.000177089	3.1360513921000026e-08	3.45323120164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61105.54899459797	-310.7924757925066	96591.9630092358	3733888117.931213	98297.8724430698	-456.2147143631592	208131.86560145888	9662471726.834024	59788.84425069939	-188.2611743387606	3574705896.834389	35442.26976340922	66871.48213044011	61756.5841728103	1.278825	21.899078	0.0815217	0.0388796	0.0338293357	-0.1097360277	-0.155388696	0.1619503754	0.0265789791	0.0498974726	-0.0869437978	0.0025501565	0.1165589326	-0.1332749933	-0.0092676103	-0.0717048059	-0.0311961056	0.0430168575	0.0892870972	-0.0154921185	0.024568753	-0.0608398066	0.0754024745	-0.0593240708	0.0588237338	0.1217390365	0.0241223391	0.0229460513	0.0490341239	-0.0084267066	0.0323918733	-0.1980640194	-0.1013202891	0.1145013279	-0.0139824209	-0.0170080521	-0.0858345522	0.1471646012	0.1045456223	-0.052918042	-0.0285725653	0.0476145159	0.0701397374	0.1584771383	0.0196629812	-0.0177547456	0.0328540969	0.0444826934	-0.0827059208	-0.0328656443	0.0811988922	-0.0125494176	-0.0804479072	0.0176903719	-0.0281745366	-0.0182279952	0.1515596211	-0.0842614299	-0.1727770164	0.0113013366	0.0325726027	-0.0133809626	0.0097746608	-0.0371159134	-0.0871513138	0.0479100954	0.046523863	0.0657214948	-0.0092716643	0.0150656245	0.0503403957	0.0621809062	0.0729428321	-0.212415594	0.0432013264	0.0708770871	0.0686208798	0.0218459626	0.0428949256	0.0024335858	-0.1185574503	0.0867730202	-0.1376445977	0.026254441	-0.060311252	0.0518010376	0.0494459946	0.0421844495	0.0418681488	-0.073025695	-0.0607115991	-0.0303966022	-0.0025998809	-0.1810067058	0.0148662881	0.0549841618	0.0933163331	0.0222795406	-0.0280961381	-0.0294418607	-0.0363552779	0.0266507638	0.0130049295	0.0127420296	0.106974407	-0.0588843896	0.0983325849	0.0858914684	0.0663089027	0.041213081	0.0547334	-2.089999999999731e-05	0.00299574507556	4.3680999999988747e-10	0.0332568	0.0128264	0.00110601474624	0.00016451653696	-0.0485968	0.0256008	0.00065540096064	0.00236164897024	0.000346841	-0.000202526	4.1016780676000013e-08	1.2029867928100001e-07	-0.000272657	0.00038174	7.4341839649e-08	1.4572542760000005e-07	0.000310436	-0.000277206	7.684316643600002e-08	9.6370510096e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60966.8041486979	-138.7448459000734	19250.13226383512	3716951208.105687	98027.97943981664	-269.89300325316435	72842.23320501258	9609484753.053114	59775.209661908695	-13.63458879069367	3573075690.1251426	185.90201149130945	66821.496844067	60644.652355212	1.317306	22.558043	0.05025425	0.0246611	-0.1222877577	0.0029333847	-0.0172217367	0.0363101513	-0.0238425069	0.0344692124	-0.0674456908	0.1479687026	-0.0637577959	-0.0263788801	0.0240119028	-0.0256351506	0.1468949648	0.0682918988	0.0559425448	0.0200344792	0.0832278281	0.0456726397	-0.0061448766	0.0234006881	-0.0571522383	-0.0469586226	-0.0231321693	-0.0615617625	-0.0244820175	-0.0472081166	0.0581900739	-0.1012064344	-0.0306808977	0.0833563328	-0.0189474201	-0.031459895	0.065464795	-0.0901536036	-0.0929884049	0.1055808002	-0.0027865694	-0.1274116294	-0.0558149011	0.0737740073	-0.0060339109	0.0921306148	0.0819628381	0.0284867626	0.0804567041	-0.0375724731	-0.0342676731	-0.1373947835	0.0341429571	-0.009871439	2.44019e-05	0.0091245838	-0.0108944953	0.0387545854	-0.0044742291	-0.0204901434	0.1815006514	0.0740652768	0.0908642372	-0.0021223158	-0.0314663945	0.0045805145	0.1500579512	0.052882278	-0.1152795568	0.0131183802	-0.0264633297	0.0703701357	-0.0970965569	0.040817744	-0.0396584033	-0.0802358938	-0.0636677292	0.0133809836	-0.0716003217	-0.0129240969	0.0180819628	0.0170925652	-0.051835969	0.0812655973	-0.1371055007	0.009595832	0.0544129337	-0.1319327825	0.018699709	0.0638667379	-0.1327557754	0.0491737902	-0.0576037246	0.0632611211	0.0215666727	0.1621661905	-0.0694549547	0.1437192093	-0.0399248719	0.0051623285	0.026365353	0.0375615717	-0.0534368297	0.0165520029	-0.0744018408	0.1016413096	0.0978351141	0.0839891338	0.0623453902	0.034913343	0.0370458	-0.0176876	0.0013723912976399	0.00031285119376	0.0204636	-0.0127932	0.0004187589249599	0.00016366596624	-0.0417032	0.0068936	4.752172096e-05	0.00173915689024	0.000249367	-9.7474e-05	9.501180676e-09	6.2183900689e-08	-0.000224539	4.811799999999999e-05	5.0417762521e-08	2.3153419239999992e-09	0.000422441	0.000112005	1.2545120025000008e-08	1.78456398481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60927.69035162244	-39.11379707545712	1529.8891216600375	3712183451.583186	98010.35900532336	-17.62043449327757	310.479711731886	9606030472.352371	59688.32560958164	-86.88405232705554	3562696214.0754395	7548.838548770525	66667.457918976	60335.69209419931	1.232734	21.109798	0.13173054	0.0603468	0.0272361871	0.1109967406	-0.0152717625	0.0146733268	0.0021160454	-0.082012308	-0.0254754674	-0.0439547521	-0.0781448566	0.1225423363	-0.0346599217	-0.1588454338	0.0297489498	-0.0071228042	-0.0551756255	0.0297637892	-0.0805869555	0.0475321549	-0.0543781022	0.0024291333	-0.1369286364	-0.0033494514	0.0252715039	0.1039798133	-0.1224698341	-0.0953524882	0.0719777381	-0.0344372498	-0.089465934	0.0447744578	-0.0002432362	0.0141069906	0.0864156419	-0.0997862514	-0.0654061916	-0.0465357993	-0.0452105381	0.1118052005	-0.0572049411	-0.1117368621	0.0041699593	-0.0402574928	-0.059658216	0.0587090828	0.0158140704	-0.0944682206	0.028562119	-0.0447395071	-0.0573474952	-0.031339136	-0.088930462	0.0474191431	0.0425911439	0.0403479402	-0.0365490171	-0.0081048391	-0.0131386344	-0.1849755238	0.0175287829	-0.0170878278	0.0729582301	0.0727531143	0.0124939121	-0.0989252139	-0.0007965723	-0.0544555256	0.0222825656	-0.0416574204	-0.0804559842	-0.0713805907	-0.0893596678	-0.0710635284	-0.1451760698	0.1335056925	-0.0446376723	0.0230964982	0.0343203449	0.0622188322	-0.1431042398	-0.0085036944	-0.0348644068	-0.0199529309	-0.0028191004	-0.1398836501	-0.0473590885	-0.0149464844	0.1089610461	0.0135166816	0.0332237738	0.0166113031	0.0123069806	-0.0926365457	-0.0496396397	-0.0372494026	-0.0139571314	0.0100499587	-0.0143605759	0.1134565054	-0.1401755928	-0.0123613593	-0.0682795839	-0.09010832	0.0973108962	0.0819949584	0.0582285042	0.0284609379	0.00706559	-0.0299802099999999	4.99225620481e-05	0.000898812991644	0.0204447	-1.889999999999878e-05	0.00041798575809	3.5720999999995383e-10	-0.00884988	0.03285332	0.0010793406350224	7.832037601439999e-05	-0.000263434	-0.000512801	2.6296486560100004e-07	6.9397472356e-08	0.000148161	0.0003727	2.1951681921e-08	1.3890529e-07	-6.96202e-05	-0.0004920612	2.4212422454543995e-07	4.84697224804e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
