global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
59801.51614935312	206.28504066044115	42553.51800027986	3576221333.761342	105602.54713541668	122.47673611111531	11151897961.487902	15000.55088843178	57905.34515747389	152.7826064784531	3353028997.8061843	23342.524842349856	69889.4363189218	56387.80048437026	1.092972	23.998234	0.097753142	0.045776	-0.0307291542	0.0407237901	0.0288445885	-0.0227820089	-0.0175763265	0.0383279174	-0.0822111915	-0.0020011534	-0.0732149706	0.0187179947	-0.0300938307	-0.0602569675	0.1273716935	-0.0838946254	-0.1277827803	0.1501839714	0.0858071843	-0.0293940145	0.0246511212	0.1024440703	-0.1099815677	-0.0068818674	0.0180823122	-0.1256369465	0.0820030927	0.0005536587	-0.1017302599	0.1036027613	-0.0550172406	0.089499895	-0.017581242	-0.0462967233	0.0838147294	-0.0218628372	0.0652680683	0.0299837293	0.0247529368	0.0283475206	-0.0309350418	0.0319350374	-0.0975035304	0.1041879163	-0.1317717905	-0.0346520409	-0.0455708469	-0.1555343342	-0.0718617515	0.1169629329	0.1068888195	0.0907363855	-0.00612905	0.0088160499999999	3.75652539025e-05	7.772273760249998e-05	-0.0230541	-0.0238321419999999	0.00053149152681	0.0005679709923081	-0.0609984	0.0143982999999998	0.0002073110428899	0.00372080480256	0.000986948	0.0007517	9.740663547040005e-07	5.650528900000002e-07	0.000450259	1.211700000000002e-05	1.4682168900000047e-10	2.02733167081e-07	0.000294789	-0.000250316	8.6900554521e-08	6.265809985600004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60090.36715700387	288.85100765075185	83434.90462085471	3610852225.0635295	106650.0910373264	1047.5439019097248	11374241918.27001	1097348.2264282512	58084.14212426567	178.79696679178596	3373767566.311894	31968.35533394301	69869.66759806528	57390.37948614324	1.085163	23.826757	0.1741273499999999	0.0926293	0.0164555112	0.0725728207	-0.0957489377	-0.0649766184	-0.0646937948	0.053352596	0.0246237543	-0.1222274836	-0.1400984809	0.0014639568	0.1285660626	0.0363894506	-0.0437369489	-0.0040837066	-0.0914095019	0.1127737187	0.0471647062	0.0419430278	-0.0001647808	-0.0578663083	0.1212301455	-0.059080224	-0.0211584287	-0.1234438315	0.0590665721	-0.0065865755	-0.0570208773	0.0589129104	-0.0823288773	-0.0264240522	0.053301992	0.1057779508	-0.1024646606	0.0305449884	0.077003898	0.1331568073	-0.0246695207	-0.0335955816	0.0822634893	-0.0869042123	0.0723708483	0.1279053442	-0.0542271664	-0.1386143085	0.0125395504	-0.03896431	-0.0177898247	0.1162838046	0.104257207	0.0851256531	-0.0320599	-0.02593085	0.00102783718801	0.0006724089817225	-0.051708	-0.0286538999999999	0.0026737172639999	0.0008210459852099	-0.126886	-0.0658875999999999	0.0043411758337599	0.016100056996	0.00187562	0.0008886719999999	3.5179503844e-06	7.897379235839997e-07	0.000628248	0.0001779889999999	3.168008412099999e-08	3.94695549504e-07	0.000301228	6.439000000000011e-06	9.0738307984e-08	4.1460721000000137e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60036.32890695207	-54.038250051802606	2920.132468661144	3604360788.6237288	105698.1009440104	-951.9900933160096	11172088543.170212	906285.137771825	57873.30431013381	-210.8378141318608	3349319351.7733526	44452.58386790108	69999.064155299	59066.55731627825	1.404808	30.845161	0.2454508	0.192158	0.1211786779	0.0353955215	0.1025219192	-0.0575984658	0.0806132119	0.1067785695	-0.1124309267	0.0093196982	-0.0137559074	0.0516705359	0.0848019494	-0.0783788217	-0.0138423663	-0.0085456497	0.1369686512	0.0134886735	-0.169986641	-0.0277835759	-0.2043463121	-0.076657808	0.1064411438	0.1444180517	-0.1254735856	-0.0899037397	-0.044765662	0.0426208286	0.0665166668	0.012984291	0.0805803764	0.0150140767	-0.0650943541	-0.0211930847	-0.0052840288	-0.0694826545	-0.0027521348	0.0956374366	-0.068039839	0.0414650329	0.0654387458	0.1313156533	-0.0558765223	-0.1021203515	-0.0542594496	-0.0162335974	-0.1433794379	0.1801085537	0.0777245666	0.1155444146	0.1014095056	0.0791180255	-0.0333304	-0.0012705	0.00111091556416	1.614170250000002e-06	-0.0110587	0.0406493	0.00012229484569	0.00165236559049	-0.31303	-0.1861439999999999	0.0346495887359999	0.0979877808999999	0.00201746	0.00014184	4.0701448516e-06	2.0118585600000023e-08	0.000628249	1.000000000015745e-09	1.0000000000314906e-18	3.94696806001e-07	9.5329e-05	-0.000205899	9.087618241e-09	4.2394398201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59897.69313472006	-138.6357722320099	19219.87734236573	3587733642.8610907	106257.00038519966	558.8994411892636	11290550130.86032	312368.5853616711	57796.15530658453	-77.1490035492825	3340395568.222839	5951.968748647203	69957.5059143386	59682.72223895916	1.086044	23.846102	0.0883179399999999	0.0547105	0.1282733524	-0.0041919159	0.0450481244	-0.0201232392	0.1173301038	-0.0936866796	-0.1608075723	0.0068889672	0.0040134503	0.0773054145	0.0033579966	0.0145653929	0.0397898815	-0.0909597579	-0.0100091898	-0.016707076	-0.0071750095	0.1214745546	-0.0724613279	0.0961467443	-0.0410029742	0.023695656	-0.0872725243	0.0759477352	0.171918098	-0.0141921771	0.0391907328	-0.0304829662	-0.0816892243	0.0789385571	-0.0716874404	-0.0680083405	-0.0920635893	-0.0863486208	-0.0403067541	0.0467158336	0.0969141803	0.0326405988	0.007473453	0.0516639867	-0.0858022613	-0.1571244265	-0.1512895657	-3.95613e-05	-0.0365671134	0.1463588046	0.0500065925	0.1147451459	0.0983516175	0.0727415132	-0.0334484	-0.000118	0.00111879546256	1.3924000000000013e-08	-0.00414086	0.00691784	1.7146721539599998e-05	4.7856510265599993e-05	-0.265076	0.047954	0.0022995861159999	0.0702652857759999	0.00263105	0.0006135899999999	6.922424102499999e-06	3.7649268809999977e-07	0.000628249	0.0	0.0	3.94696806001e-07	0.000148301	5.2972e-05	2.1993186601e-08	2.8060327839999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59761.33784400738	-136.35529071267956	18592.76530533936	3571417500.9055886	106623.49126519095	366.4908799912955	11368568889.57825	134315.56511679417	57984.978418733685	188.82311214915532	3362257722.221011	35654.167681692496	70020.05420049698	57094.7532266265	1.305902	28.673494	0.23630004	0.174747	0.0250135869	-0.0251558562	-0.0697931513	-0.0005052848	0.1148770453	-0.206495069	0.0104751205	-0.0380172611	-0.0967211206	0.0618261538	-0.0223681413	0.1967819204	0.0199866224	0.0417487161	0.0901537489	-0.069712429	-0.0216444811	0.0274150876	0.0648916508	-0.0541499347	0.0881156412	-0.0862463778	0.0206460684	0.0319087958	-0.1131383976	0.1197131843	-0.0502541603	-0.0126271871	0.1115895541	-0.0189037057	0.0530999648	0.0355080947	0.0141112333	-0.0376798593	0.0286559501	0.018978511	0.1566534705	-0.2095603065	-0.0615853822	-0.0207677488	0.0006452779	-0.0143874119	0.128203469	-0.0124643386	0.1667987746	0.1648009228	-0.0318111986	0.1138864128	0.0950898807	0.0660258464	-0.0293693	0.0040791	0.00086255578249	1.6639056810000017e-05	-0.0195977	-0.01545684	0.0003840698452899	0.0002389139027856	-0.103657	0.1614189999999999	0.0260560935609999	0.010744773649	0.00176654	-0.0008645099999999	3.1206635716e-06	7.473775400999996e-07	0.000777098	0.000148849	2.2156024801000016e-08	6.038813016040001e-07	0.000241844	9.354300000000002e-05	5.848852033600001e-08	8.750292849000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59559.4036792694	-201.93416473797697	40777.40688842442	3547322566.6301694	106336.0296468099	-287.46161838105763	11307351201.047234	82634.18204225681	57757.43538368962	-227.5430350440656	3335921342.1010814	51775.83279706488	69689.35399495868	55941.53237043955	0.99704	21.891857	0.06608595	0.0285961	-0.0113677901	-0.0258815407	-0.1392285398	0.0229632549	-0.0087846759	-0.0729446588	0.1048933291	-0.0300065935	0.0247914203	-0.0164339438	0.0243699596	0.053668184	-0.0713885356	-0.1016785768	-0.0654841266	0.056498794	0.0838535095	0.0271295179	-0.1370467834	-0.077146431	-0.0475024559	-0.0748173188	-0.0767843678	0.0168402385	-0.1418803924	0.0117386854	-0.0708501584	-0.0568764731	-0.0394770138	0.1415468752	-0.0016590488	0.0495385683	-0.0198095449	0.0249043106	-0.0310209703	-0.0034263152	0.0335378985	-0.0548938123	0.0594020972	-0.0823863941	0.039898545	-0.0638489972	0.0530442534	-0.1213596329	0.0722516177	-0.1148673229	0.0528156737	0.1129686603	0.0916310555	0.0590023366	-0.0205127	0.0088566	0.0004207708612899	7.843936356000004e-05	-0.00393145	0.01566625	1.5456299102500003e-05	0.0002454313890625	-0.091127	0.01253	0.0001570008999999	0.008304130129	0.00146223	-0.00030431	2.1381165729e-06	9.260457610000009e-08	0.000628249	-0.000148849	2.2156024801000016e-08	3.94696806001e-07	0.000114341	-0.000127503	1.3073864281e-08	1.6257015009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59533.34884174207	-26.05483752733562	678.8545585758566	3544219624.3125515	105697.70907118056	-638.3205756293319	11172005702.895926	407453.1572717616	57805.19721462957	47.761830939947686	3341440825.0222178	2281.192494736144	69680.96356169216	55897.07250253622	0.918805	20.174068	0.03205487	0.0157315	-0.0195833821	-0.0229035871	-0.0537628531	0.0295209592	-0.0421040428	0.0008300678	0.0291046104	-0.0025656644	0.0136641569	-0.0006450551	-0.0035049689	0.0206828435	-0.062932741	-0.0239353625	-0.0343228308	-0.040664743	-0.167329327	0.1599741394	0.0302307711	-0.0094282175	-0.0448149691	0.0632347274	-0.0555289368	-0.0190597713	-0.0202931842	-0.088408396	0.0529950163	0.0191846563	-0.0442958308	-0.0626544247	0.1184694589	-0.0935159968	0.1408602245	0.0317666357	-0.0100125346	-0.0132156393	-0.0041591218	0.0167203428	0.0610369394	-0.0215260274	0.0835673472	-0.0191954141	0.0516790661	0.041329103	-0.0607853516	0.0592462041	-0.1342922902	0.111992364	0.087982311	0.0517037307	-0.0222952	-0.0017825	0.00049707594304	3.1773062500000102e-06	-0.00118443	0.00274702	1.4028744249e-06	7.546118880400001e-06	-0.0842382	0.0068888	4.745556544e-05	0.00709607433924	0.00132712	-0.0001351099999999	1.7612474944e-06	1.8254712099999976e-08	0.000573901	-5.434799999999996e-05	2.953705103999996e-09	3.2936235780100005e-07	0.000337614	0.000223273	1.1398321299600003e-07	4.9850832529000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59561.12873819274	27.779896450672823	771.7226468101045	3547528056.5675693	105499.71202799478	-197.9970431857801	11130189237.989828	39202.82911031165	57706.68956531495	-98.5076493146189	3330062020.587629	9703.756973491938	69746.9082248548	56115.07092048127	0.943961	20.726404	0.05327215	0.0289935	-0.0253071076	0.0140309283	0.106633261	0.021361182	-0.0247167544	0.0352242797	-0.0693751948	0.0802855181	0.0617263958	-0.0166147405	0.0234977611	-0.0442615861	-0.0793934709	0.0950388657	-0.0141923854	0.0777268378	-0.0070964207	-0.0894929375	0.0397448924	0.0696684561	0.0121775279	-0.0351816768	0.0283785979	0.0476479321	-0.0373251037	-0.0620548587	-0.0863332533	-0.0358425776	0.0890713333	-0.0438248575	-0.0121385268	-0.0436527258	0.0265378897	0.0141606796	-0.0173322346	-0.0191423259	-0.0478782449	0.0697877815	-0.0325580498	0.0458756706	0.0602887926	-0.0558926294	0.0246021739	-0.0011220937	0.0043561433	0.0398144036	-0.0096532899	0.1109580299	0.0841512098	0.0441640581	-0.0192919	0.0030033	0.00037217740561	9.019810890000003e-06	-0.00389033	-0.0027059	1.51346675089e-05	7.321894809999999e-06	-0.0693918	0.0148463999999999	0.0002204155929599	0.00481522190724	0.000944513	-0.000382607	8.92104807169e-07	1.46388116449e-07	0.000628248	5.4346999999999946e-05	2.9535964089999942e-09	3.94695549504e-07	0.000120237	-0.000217377	1.4456936168999998e-08	4.7252760129000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59431.33280513546	-129.79593305727758	16846.984238209283	3532083318.9947705	105652.2469455295	152.5349175347219	11162397284.639149	23266.90106732441	57799.5429330532	92.85336773825112	3340787163.26986	8621.747900334893	69929.246557745	56194.56912083302	0.984101	21.607765	0.05662973	0.0392813	-0.0261007532	-0.0159784289	0.1170046719	0.0413273899	-0.0026660472	-0.0441177959	-0.0720480917	0.1115814004	-0.0042408748	0.0359528031	-0.0678219904	-0.1316599394	-0.0629560967	0.0016725383	0.0041886811	0.0639658041	-0.0136397383	-0.120427707	-0.0724561705	-0.0495953234	0.0675426754	-0.0119012328	-0.1268112251	0.1040838884	-0.0496979255	0.078885852	0.0121712082	0.0394812126	0.0924045454	-0.0452411254	0.0308720048	0.0618642877	-0.0900185799	-0.0273997426	0.0087233723	-0.0441945919	0.0545997374	0.0933937231	-0.0609501031	0.0515810242	0.0246291123	0.0072037505	-0.0479876632	-0.0797269222	0.0640674956	-0.0070066093	0.0651151933	0.109866194	0.0801456922	0.0364184723	-0.0124257	0.0068662	0.0001543980204899	4.7144702440000014e-05	-0.00390246	-1.2129999999999952e-05	1.52291940516e-05	1.4713689999999888e-10	-0.0323588	0.037033	0.001371443089	0.00104709193744	0.000907954	-3.655900000000003e-05	8.24380466116e-07	1.336560481000002e-09	0.000463478	-0.0001647699999999	2.7149152899999985e-08	2.14811856484e-07	0.000173276	5.303900000000002e-05	3.0024572176e-08	2.8131355210000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59366.13666114435	-65.19614399111015	4250.537191309568	3524338182.069668	105702.42335069444	50.17640516493702	11173002302.209436	2517.6716352759186	57742.28460549935	-57.258327553849085	3334171431.462487	3278.516074263873	69859.53978086142	55377.979954988055	0.8656939999999999	19.007927	0.0829064999999999	0.0428354	-0.0533113012	-0.0420353665	0.0898991432	0.0302197432	0.016470601	-0.0550754649	-0.0476139988	0.1078893712	0.0204704543	0.0180793342	-0.0806234744	-0.0779289007	0.0508087106	0.0794543619	-0.081507933	0.0532394966	0.0416398439	-0.048819451	-0.1427392016	0.0537336754	0.0363359347	-0.1554306979	-0.1450452326	0.217024752	0.0295380987	0.0520497772	-0.0782713877	-0.0042487367	-0.023393656	0.0589633008	0.0253031825	0.0225742896	0.0313227353	-0.0263059611	0.0010381477	-0.0756168518	0.0504051348	0.0427333577	-0.1208192796	0.0260662356	-0.0176951185	0.038107813	-0.0768204672	-0.0607653137	0.049514442	-0.0303348029	0.0353237712	0.1087174221	0.0759740605	0.0285030867	-0.00459454	0.00783116	2.11097978116e-05	6.13270669456e-05	-0.0107265	-0.00682404	0.00011505780225	4.65675219216e-05	-0.0104911	0.0218677	0.00047819630329	0.00011006317921	0.0003421	-0.000565854	1.1703241000000003e-07	3.20190749316e-07	0.000628249	0.0001647709999999	2.7149482440999993e-08	3.94696806001e-07	0.000370323	0.0001970469999999	1.3713912432899998e-07	3.8827520208999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59360.90668471411	-5.229976430244278	27.352653460910684	3523717242.431336	105491.95255533856	-210.47079535588276	11128552053.9378	44297.95569773787	57699.01779740535	-43.26680809399841	3329176654.7853	1872.016682642886	69794.80903218055	54975.3125127996	0.815378	17.903133	0.074913376	0.0351725	-0.0598233393	-0.0415649876	0.0060975068	0.0397480737	-0.0095303412	-0.0238030245	0.0262916847	0.0906703292	0.0359174549	0.0081151128	-0.1190727817	0.0627192319	0.0400609958	-0.0043907557	0.0232055905	-0.0457479832	0.0127451801	0.0716977346	-0.0358881166	-0.003606208	0.0611711769	-0.0094771567	0.0419377463	-0.0570297063	-0.1623181374	0.0910116643	0.1094922264	-0.07668259	-0.2001953107	-0.0275734811	-0.1017228893	-0.0899518208	0.048591972	-0.0003992512	-0.0031669826	-0.1063836782	0.0238778073	-0.0282400647	-0.0460621201	-0.0433870613	-0.0639058855	0.0776450515	-0.0288176813	0.0464024731	0.0478074434	0.0039552166	-0.0554298868	0.1075123095	0.071644961	0.0204548066	-0.000567084	0.004027456	3.2158426305600005e-07	1.6220401831936002e-05	-0.00392367	0.00680283	1.5395186268899997e-05	4.62784960089e-05	0.00985384	0.02034494	0.0004139165836036	9.709816274560002e-05	0.000125585	-0.000216515	1.5771592225e-08	4.6878745225000016e-08	0.000225639	-0.0004026099999999	1.6209481209999997e-07	5.0912958321e-08	0.000114685	-0.000255638	1.3152649225e-08	6.5350787044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59402.294808373845	41.388123659737175	1712.976780073696	3528632628.5009584	105866.0424858941	374.08993055553583	11207618951.625134	139943.27614304563	57638.841965159925	-60.175832245426136	3322236103.084681	3621.130786429668	69755.90924487688	54817.12469423164	0.736738	16.176451	0.028425181	0.0134279	-0.0701440948	-0.0226863726	-0.0120745234	0.0192732949	-0.0234034701	0.0127149298	0.0942210792	0.0696233532	0.0826548963	-0.0154663038	-0.0771963733	0.1068129462	0.0596201017	0.0601949262	0.0666785616	0.0669516248	0.1217790155	0.0056002502	0.1223196159	0.1762083185	-0.0103759617	0.1177351524	0.0271402026	-0.0802975563	-0.0382275202	0.0749412603	0.1280355357	-0.0944967789	0.0296918392	0.0342883853	-0.1469412432	-0.1119945753	-0.1686166955	0.0255997778	-0.0164904502	-0.1110729809	-0.0381297208	-0.0533263914	-0.0503180167	-0.0914662657	-0.0821786739	-0.0067615154	0.0373631814	0.0670488587	-0.0343709071	-0.0546795679	-0.0301690968	0.1062514807	0.0671673664	0.0123111568	-0.00297918	-0.002412096	8.875513472400001e-06	5.818207113216e-06	-0.0145705	-0.01064683	0.00021229947025	0.0001133549890488	0.0155026	0.0056487599999999	3.190848953759999e-05	0.00024033060676	0.000243632	0.000118047	5.9356551424e-08	1.3935094209e-08	0.000225639	0.0	0.0	5.0912958321e-08	3.83821e-05	-7.63029e-05	1.47318560041e-09	5.822132548409999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59501.84559382644	99.55078545259312	9910.358884228226	3540469629.071563	106036.99038628471	170.94790039061627	11243843330.181036	29223.18464796006	57593.128809358685	-45.713155801240646	3316968486.051381	2089.692613308501	69564.3191595427	55081.719028272906	0.764822	16.793091	0.07500299	0.0376807	-0.0492365477	-0.0086618765	-0.0566791127	-0.0005937637	-0.0675508535	0.083044047	0.1283941414	-0.0221729269	0.115780749	-0.0745644516	-0.0354450642	0.0808925265	0.0806729572	-0.0270522161	0.0287935914	0.097777252	-0.0555275086	0.0234642055	0.0494167378	-0.1078333706	0.0483017537	0.2467899516	0.113101044	0.063443329	-0.0662476678	0.0056739421	-0.0457721113	-0.0675034782	-0.1241913509	0.0155980213	0.0059849938	0.0840992036	0.1063737727	0.0752404512	-0.0402606214	-0.081326827	-0.1009203448	-0.0044803468	-0.0075237424	-0.1110905863	-0.1042383137	-0.0091172394	0.0243245827	0.0374513952	0.020843895	-0.0495826657	0.0061443457	0.1049355893	0.0625505571	0.0041101067	0.00762924	0.01060842	5.82053029776e-05	0.0001125385748964	-0.0220848	-0.0075143	0.00048773839104	5.646470449000002e-05	0.00394566	-0.01155694	0.0001335628621636	1.55682328356e-05	-0.00010255	-0.000346182	1.05165025e-08	1.19841977124e-07	-0.00030897	-0.000534609	2.8580678288100004e-07	9.54624609e-08	6.40577e-05	2.5675599999999995e-05	4.103388929289999e-09	6.592364353599998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59679.12181302549	177.27621919905505	31426.857893511413	3561597580.373935	106847.07378472222	810.0833984375058	11416297176.357874	656235.1124240588	57709.69456286717	116.56575350848289	3330408846.53942	13587.57489100039	69629.45470104917	55687.68579723765	0.874513	19.201561	0.0320709609999999	0.0168401	-0.0401227285	0.015865938	-0.0532881577	-0.0565933032	-0.0896549683	0.1403100476	0.1454931716	-0.1204707894	0.0979388397	-0.1264340306	0.1104612265	0.0370808961	-0.0280890806	-0.0490812512	0.0521781217	-0.0547471362	-0.0428597732	0.0232015602	0.1294641024	0.0624810602	-0.021834707	-0.0121689348	0.1247938752	0.0209425517	0.1213482621	0.081364681	-0.136188558	0.1895904536	-0.0074834831	-0.0387237357	-0.0681594362	-0.0411432446	-0.0787578789	0.100124939	-0.0235494524	-0.0149403469	-0.205928208	-0.039407891	0.0720276967	-0.05951052	-0.0029486511	-0.0477502344	0.0250304652	0.0987110666	0.0207795243	-0.0323587652	-0.0089350031	0.103565317	0.0578041022	-0.0041101067	0.0100401	0.00241086	0.0001008036080099	5.8122459396e-06	-0.025494	-0.0034091999999999	0.0006499440359999	1.1622644639999984e-05	-0.000729076	-0.004674736	2.1853156669696004e-05	5.315518137760001e-07	-0.000151848	-4.9298e-05	2.3057815104e-08	2.430292804e-09	-0.000581266	-0.000272296	7.4145111616e-08	3.37870162756e-07	0.000173987	0.0001099293	3.0271476169000013e-08	1.2084450998490004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59924.724400644605	245.60258761911248	60320.63104520381	3590972594.493211	105915.24912109374	-931.8246636284748	11218039996.383348	868297.2037463202	57805.07581490699	95.38125203982054	3341426789.967145	9097.583240683767	69671.28110300434	56582.93322493174	0.994139	21.828156	0.138059469	0.0834289	0.0035436241	0.0534676817	0.0983984515	-0.0679560336	-0.0360113812	0.2091511803	-0.0074596647	-0.0480679063	0.0663984899	-0.0982246036	0.1503571834	-0.0539206106	0.0433506432	0.0046997926	0.0784640142	0.1173431375	-0.0125222137	-0.064749416	0.0280975563	0.0881251383	-0.0184157806	0.1435096378	0.0064026281	-0.0067322658	-0.0846914093	-0.0346257388	0.0920107232	0.1889848496	0.164107084	0.0317803307	-0.204784479	0.006748637	0.1794289464	0.0544367805	-0.0189435531	0.0737555823	-0.228836657	0.0472595125	0.0520147484	0.1106327979	-0.0709515748	-0.0281615454	0.0497524728	0.0804873328	-0.1656103965	-0.0983115756	0.0121756225	0.1021413741	0.0529378395	-0.0123111568	0.00762803	-0.0024120699999999	5.81868416809e-05	5.818081684899998e-06	-0.0303997	-0.0049057	0.00092414176009	2.4065892490000023e-05	-0.0692816	-0.068552524	0.0046994485467705	0.0047999400985599	0.000485463	0.000637311	2.35674324369e-07	4.06165310721e-07	-0.000181842	0.000399424	1.59539531776e-07	3.3066512964e-08	-3.30615e-05	-0.0002070485	1.09306278225e-09	4.2869081352250014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60091.97339615189	167.2489955072815	27972.22649819467	3611045266.643826	105640.91818033854	-274.3309407552006	11160003593.984983	75257.46505563337	57841.0514441906	35.97562928361003	3345587232.169503	1294.2459023517397	69396.9175993435	57781.84045504968	0.986589	21.662392	0.03054775	0.0184745	0.0456638443	0.0941459758	0.0911520787	-0.0063008161	-0.0188553422	0.1633168369	-0.0641045315	-0.0646754535	0.0298056789	-0.084389697	0.1120057083	-0.0609799138	0.046252863	-0.101357669	-0.0776543663	0.1668327968	0.031229038	0.1264690869	-0.1208087128	0.0589285865	-0.0921781505	-0.0437592044	0.0677390837	-0.0473393096	0.0986845863	-0.0211892459	-0.0640050631	0.1361971478	-0.0164425063	-0.0327728389	-0.1342099043	-0.0752767186	-0.1261921555	0.0943074464	-0.0426671913	0.1037194742	-0.0829269073	0.0649196913	0.043971482	0.0336383358	-0.1061473949	0.0267305179	-0.1131032501	-0.1677887152	-0.0434310297	-0.1568714248	0.1213032905	0.1006644984	0.0479618551	-0.0204548066	0.00762803	0.0	5.81868416809e-05	0.0	-0.0384267	-0.008027	0.00147661127289	6.4432729e-05	-0.0777666999999999	-0.0084850999999998	7.199692200999828e-05	0.0060476596288899	0.00020475	-0.000280713	4.19225625e-08	7.879978836900003e-08	-0.000181842	0.0	0.0	3.3066512964e-08	-3.30615e-05	0.0	1.09306278225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60055.60953350059	-36.363862651298405	1322.330506922495	3606676236.440287	106054.5371202257	413.6189398871502	11247564843.78533	171080.62743336995	57871.46699575718	30.415551566584327	3349106692.241013	925.1057770995504	69491.63041199688	57515.31554073593	0.946727	20.787148	0.0722857499999999	0.0516552	0.0449512021	0.0806913569	-0.0608404289	-0.034780139	0.0022930126	0.1005238605	-0.0608615588	-0.1073667357	0.0209853871	-0.0461609733	0.1415292953	0.0351605114	0.0698703972	-0.0586836815	-0.0120922529	0.1279463844	0.079245626	0.0300128013	0.0607272708	0.0161162543	0.0548020273	0.0952850433	0.0967362938	-0.0967149106	0.0679312059	-0.0065865841	0.0888700254	-0.0051714731	-0.0668114068	-0.0472788298	0.012567129	0.0009499789	0.0157854388	0.0791153608	-0.0426216487	0.1076151124	-0.0734978881	-0.0454910399	0.0512554995	-0.0021821467	-0.0966773769	0.0327681895	-0.0851201383	-0.0440007616	-0.1253341058	-0.0640323843	-0.0258971736	0.0991354553	0.0428864624	-0.0285030867	0.00762803	0.0	5.81868416809e-05	0.0	-0.0328634	0.0055633	0.00108000305956	3.0950306890000005e-05	-0.037227	0.0405396999999998	0.0016434672760899	0.001385849529	-0.000318905	-0.000523655	1.0170039902500001e-07	2.742145590250001e-07	-0.000181842	0.0	0.0	3.3066512964e-08	-3.30615e-05	0.0	1.09306278225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
