global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
66929.05864777071	-54.174112573149614	2934.8344730882877	4479498891.476731	122474.71400950065	61.61203478330572	3796.0428301392735	15000055571.708977	64960.88399517117	-129.3464932082279	16730.515305266148	4219916449.434086	84794.21884117284	80695.04374844836	1.190919	23.323908	0.18858575	0.102183	-0.0655003001	0.0710964466	0.0388388338	0.0366638723	0.0006009866	-0.058919695	0.0190542379	-0.0292942307	0.0098077612	-0.0736674552	0.0812755255	-0.067716036	-0.0845159812	-0.1209194115	0.0597222047	-0.0232097855	-0.03950856	-0.0341693713	-0.0363201386	-0.03749843	0.0306055788	0.0988594072	0.0295636118	0.0511870484	0.0624435427	0.0609318102	-0.0211090982	0.0303113091	0.1149413798	-0.0140126053	-0.1107409118	0.0565768771	-0.0224533452	0.1184780171	0.0666977792	0.0029910226	-0.0262471792	-0.0435648656	-0.0753227666	0.0158761474	-0.0466830229	0.1604879463	-0.0397179023	0.2588459555	-0.0360439946	0.1836061448	0.0787784561	0.0753311351	-0.0844296567	0.0453259376	0.0235173264	0.1225999421	-0.000441687	0.082777103	0.0065799594	-0.1019280986	-0.0321640463	0.0791332658	0.1353202095	-0.0096898197	0.0051235944	-0.0373887942	0.0653249215	-0.0303978605	-0.0074854336	-0.0175582511	0.0510673861	-0.069410472	0.0020640428	-0.0591873695	-0.0192423362	0.0216159727	-0.0597131284	0.0023158622	-0.0487903611	-0.1160268402	-0.1554983628	0.175811291	0.1330117411	-0.0689053733	-0.0003859733	0.0539683725	-0.0458210968	-0.1021738733	-0.0616696245	0.0167029	-0.0077152	5.952431104000003e-05	0.00027898686841	-0.036718	0.087448	0.001348211524	0.007647152704	0.0533981	0.0257369999999999	0.0028513570836099	0.0006623931689999	-0.000356432	-0.000599596	3.59515363216e-07	1.27043770624e-07	-0.000685436	0.0003829639999999	4.69822510096e-07	1.46661425296e-07	0.000590685	-0.000371151	1.37753064801e-07	3.48908769225e-07	0.0	0.0	0.0
66689.96237610957	-239.09627166113933	57167.027122257336	4447551081.726911	122874.06100816582	399.3469986651762	159478.02534288424	15098034868.638456	64901.91359630182	-58.9703988693509	3477.5079428103422	4212258388.461827	85137.2236861655	81427.91735658012	1.163396	22.784878	0.11006915	0.0601081	0.0108853334	-0.1296986766	-0.0054179179	0.1075188789	0.0346679853	-0.0288709158	0.0737091242	0.0680370537	-0.0116407825	-0.0687268112	-0.1381974429	0.0605527601	0.0698109857	0.0271514453	0.0360894532	0.0789585885	-0.0553043911	0.1156262129	0.0208013583	-0.0282305094	-0.0202753518	-0.1373596987	0.0531979647	0.1784311903	-0.0686777111	0.0333508281	0.0699472073	-0.0180081735	-0.090767063	0.0900173705	0.0401720612	-0.0054495959	-0.0790585061	0.0522208379	0.1065017316	-0.0440622505	-0.0081809663	0.0160467015	0.0940086061	0.0737230677	-0.1508659605	-0.2266941599	0.0747938342	-0.0578434537	-0.047868529	-0.0143242666	-0.133575554	-0.0583192308	0.0217338266	-0.081836753	-0.0614061406	0.0890928838	0.1206992943	-0.0302833318	-0.0647824974	0.0438275178	-0.0651431571	-0.049175204	-0.0718055062	-0.0522404638	-0.1416810638	0.1352773879	0.0368636679	-0.0322006659	-0.0653315774	-0.0085952006	0.0020302986	-0.0261224474	0.0333061631	-0.030286132	0.0798872431	0.0515332711	0.0014612061	0.0085105495	-0.0485162693	-0.0145965173	0.081062314	0.0147421079	0.1185274034	-0.0969019623	-0.0192498371	0.0525182979	-0.0488311722	-0.1025101919	-0.056115697	0.0264357	0.0097328	9.472739584e-05	0.0006988462344899	-0.0744536999999999	-0.0377356999999999	0.0055433534436899	0.0014239830544899	0.0109532	-0.0424448999999999	0.0001199725902399	0.0018015695360099	-0.000210752	0.00014568	2.12226624e-08	4.4416405504e-08	-0.00076619	-8.075400000000005e-05	5.870471161e-07	6.521208516000008e-09	0.000767366	0.000176681	3.1216175761000015e-08	5.88850577956e-07	0.0	0.0	0.0
66578.71331422887	-111.249061880706	12376.35376933715	4432725066.578276	122191.34819605842	-682.7128121074056	466096.7838156017	14930725573.970388	64771.26425421378	-130.64934208804334	17069.250588038572	4195316673.089192	84616.70774509963	80213.19383577652	1.219919	23.89187	0.1016682	0.0572997	0.047538254	0.0587178436	0.0787530882	-0.0949354729	-0.0692999055	0.0268302086	-0.1273457504	0.0642761468	0.0916625714	-0.0041052214	0.0082734299	-0.0391933465	-0.0458302958	0.0785760958	-0.04113538	0.041071735	-0.0143717225	0.0025244758	0.0072566126	-0.0598079936	0.0140497032	-0.0132902354	0.0290166195	-0.163042035	0.1394402218	-0.0299144056	-0.0095911741	-0.0297844585	0.0690663774	0.0112407204	-0.0926397001	0.1376009244	-0.0773741838	-0.0073207263	-0.0253993853	0.0380781237	0.0292644724	0.0018022869	0.0061814301	0.0686601114	-0.0583181163	-0.1057423385	-0.0314392595	0.0072759541	-0.137809063	0.0655558419	-0.0323971054	0.0154712853	0.0395186181	0.0032810279	-0.0328038989	-0.0680452908	-0.1028616073	0.0369921534	0.0271840776	0.0611544896	-0.0055911376	-0.0041150205	-0.0430015717	-0.0793797199	0.0377666434	-0.050958709	-0.0114941441	-0.0107613213	0.0129383293	-0.1069752052	0.1712911657	0.0253463295	-0.0590121289	-0.0292475876	0.0814872774	-0.0468885292	-0.0413687956	0.0231867584	-0.060118847	0.0975504582	-0.0494417805	-0.1141628951	-0.0353519625	0.0031918972	-0.0104620633	0.0510538654	-0.0517878515	-0.102594329	-0.0503163898	0.0167171	-0.0097186	9.445118596e-05	0.0002794614324099	-0.0554282	0.0190254999999999	0.00307228535524	0.0003619696502499	0.0261096	0.0151564	0.00068171121216	0.00022971646096	-0.00113792	-0.0009271679999999	8.596405002239998e-07	1.2948619264e-06	-0.000564369	0.000201821	3.18512368161e-07	4.0731716041000014e-08	0.000741001	-2.6364999999999986e-05	6.951132249999991e-10	5.490824820010001e-07	0.0	0.0	0.0
66762.01619557005	183.30288134118015	33599.94630797878	4457166806.497557	122925.8463999686	734.4982039101887	539487.6115472933	15110763713.148674	64875.924398195406	104.66014398162952	10953.74573825542	4208885566.5203657	85028.64952785971	80550.4728172325	1.170255	22.919207	0.17004354	0.103921	-0.0350515448	0.0040898699	-0.0623139129	0.1118858052	0.0641399822	0.0174519796	0.1223070338	-0.0832770943	0.0068287532	-0.0103933496	-0.0229451043	-0.0216953652	-0.0131402563	0.0766574732	-0.027658157	0.1356369769	-0.041056856	-0.0074210578	-0.0029486368	-0.0670251838	0.0209719204	-0.0724175564	-0.1669052732	0.0994021046	-0.0797631691	-0.1627497359	0.0790450759	0.0108570111	0.0121177862	-0.000462254	0.0335804984	0.1394226503	0.0818418856	-0.0398960677	0.0439191007	-0.0078838997	-0.0527091001	-0.0634496164	0.0691726739	-0.0334247841	0.0205498161	0.1060231581	0.047411722	-0.0007409666	-0.0580838939	-0.0703653122	-0.0353073155	-0.1427697488	0.00394648	-0.0158728303	0.1078094709	0.0836060621	0.0995725988	-0.0280513677	0.058194305	-0.0939915141	0.0403608862	0.0177975744	-0.0742578504	0.0261314114	-0.0853172731	0.0827618778	-0.1429225314	0.0953615828	0.1182544355	-0.0433659903	0.1012371627	-0.0226395316	0.0742942201	-0.067845547	-0.1197314395	0.0608875444	-0.0225308686	0.0827411384	0.1052083656	-0.0012975847	0.0391778522	-0.0032393098	-0.0521621992	-0.1523155523	0.0926577618	0.0495754752	-0.0546879015	-0.1024260777	-0.0442970619	0.0211743	0.0044572	1.986663184000001e-05	0.00044835098049	-0.144253	-0.0888248	0.020808928009	0.00788984509504	-0.00954929	-0.03565889	9.11889395041e-05	0.001271556436032	-0.000471837	0.0006660829999999	4.436665628889999e-07	2.2263015456900005e-07	-0.000670239	-0.0001058699999999	4.49220317121e-07	1.1208456899999997e-08	0.000690901	-5.010000000000008e-05	2.510010000000008e-09	4.77344191801e-07	0.0	0.0	0.0
66733.94817251492	-28.068023055122467	787.8139182228863	4453419838.691908	121907.96532467022	-1017.8810752983844	1036081.8834505955	14861552009.600998	64970.245704433626	94.32130623822012	8896.508810484103	4221132826.894476	84765.357741993	80603.56179327714	1.019112	19.959103	0.12673001	0.0882039	0.0085122049	-0.096676874	-0.029136276	0.0006444354	-0.0377231874	0.0232450771	-0.0471871197	0.0973659636	-0.0331876347	-0.0204207761	-0.0760692447	-0.031468608	-0.0606174821	0.0523856416	0.080504652	0.0249898676	0.0537769328	-0.0754189565	-0.008132698	0.0320365256	-0.0292663032	0.0613200316	-0.1121343791	-0.0721924047	0.0085158133	-0.0500932487	-0.0268984609	-0.0098844592	0.0351866117	-0.1390149045	0.041287248	-0.1193263827	0.0536118515	-0.1076540365	0.041954207	-0.0548461605	-0.1048959283	-0.0006488702	0.0125559451	-0.0094275545	0.0021701527	-0.0047426833	0.0013042778	-0.0120328024	-0.0021538459	0.0206924121	0.0013542239	0.0575866753	0.1228312667	-0.045087272	0.16644181	-0.1172016444	-0.0097190902	-0.0055603399	-0.0694128694	0.0937193633	-0.0098427033	0.0067443338	-0.026313001	0.0044234074	0.0448452888	-0.0056845371	-0.078627833	0.0213136184	-0.0448524138	0.0643223452	0.0671035352	-0.0163173674	0.0605102067	-0.0159177089	0.0129735277	-0.0100863877	0.0151395	-0.0645718688	-0.1369796232	-0.0114675642	0.031303692	0.0530987273	0.0105064868	-0.0160134042	0.1246491035	0.0480835316	-0.0575281511	-0.102005852	-0.0380840342	0.0338866	0.0127123	0.00016160257129	0.00114830165956	-0.0591382	0.0851147999999999	0.00349732669924	0.0072445291790399	0.0080237699999999	0.0175730599999999	6.43808850128984e-05	0.0003088124377635	-0.000510638	-3.880099999999998e-05	1.5055176009999988e-09	2.60751167044e-07	-0.000712477	-4.2238e-05	5.07623475529e-07	1.7840486439999996e-09	0.000545343	-0.0001455579999999	2.118713136399999e-08	2.97398987649e-07	0.0	0.0	0.0
66459.95531472095	-273.9928577939718	75072.08612210765	4416925660.434706	122202.5416928392	294.5763681689714	86775.23668362138	14933461196.190102	64885.92838623456	-84.31731819906418	7109.410148282239	4210183702.54356	84852.37127778408	80127.93462510474	1.129051	22.112232	0.14168072	0.0652886	0.0373133584	0.0831763802	0.003567578	0.0506551957	-0.1355774358	0.1128164183	-0.0034965224	0.0342081859	0.0149961429	0.1066293017	0.0127584283	-0.1747371737	-0.1168716304	-0.0137446354	0.0938171283	-0.0457103925	0.1208959118	0.0169662107	0.0495069294	0.1248522571	-0.0871142738	-0.1016904141	-0.0433064638	-0.1098557658	0.0486156092	0.1620220192	-0.0377355942	-0.1366715466	0.0699400525	-0.0436968408	-0.0392941322	0.0123872527	-0.0435290608	-0.0028055804	0.1274495346	-0.0186257186	0.0033484007	-0.1449522177	0.1166147239	-0.0291357159	0.0478819361	0.1149475388	-0.0030404294	0.1411852606	0.0497631788	-0.1014490499	0.0460238456	-0.061697032	-0.0396301859	-0.0308551039	-0.0344147145	0.0880789409	0.0465634898	-0.0252945408	0.0714515774	0.1080048878	-0.0188719794	0.018851397	0.0604665296	0.0310840611	0.2212667818	-0.0551180542	-0.1113355531	-0.0950753974	-0.107605515	0.0607025208	-0.0152367449	0.1216263212	-0.1034198531	0.1094086229	0.0811557291	0.0709663713	-0.067686427	-0.0375521334	-0.0104351074	-0.1868831769	-0.0915930496	-0.0727120506	0.0852203581	-0.0737694452	0.0081065119	0.0465784425	-0.0603054945	-0.1013346856	-0.0317044747	0.0167456	-0.017141	0.000293813881	0.0002804151193599	-0.0333027	0.0258355	0.0011090698272899	0.00066747306025	-0.0295813	-0.0376050699999999	0.00087505330969	0.0014141412897048	0.000116705	0.000627343	3.935592396490001e-07	1.3620057025000001e-08	-0.000346903	0.0003655739999999	1.2034169140900002e-07	1.3364434947599998e-07	0.000316277	-0.000229066	5.2471232356e-08	1.00031140729e-07	0.0	0.0	0.0
66588.16800822676	128.21269350580403	16438.49477601325	4433984118.6918335	122557.69099403266	355.14930119346536	126131.02613820678	15020387621.788794	64883.786991598616	-2.141394635946199	4.585570986859153	4209905814.371142	84635.25605252637	80201.90855781987	1.100132	21.545856	0.129233889	0.0752286999999999	-0.0043117054	0.0570312334	0.0924219346	-0.00734126	-0.1487265232	0.0771679663	-0.1185328842	-0.0591578919	0.1182223262	0.0538749451	0.054771328	0.0436242132	0.018793349	-0.0490114501	0.0025624291	-0.0421393025	0.0742786525	0.0420940462	-0.0025617151	-0.0883777037	0.0352066588	-0.0558620685	-0.0078566136	0.0268958619	0.0389364246	-0.0002224337	0.0630131525	0.119369536	-0.029231137	0.0201257487	-0.0121013312	-0.1307116595	-0.0629416293	0.1054355462	-0.0800873703	-0.054838139	0.0280479974	0.0116593309	0.0527558706	-0.1566223905	0.0167369568	0.1305297305	0.1518510201	-0.0513341552	-0.069980102	0.0949404345	-0.0043685099	-0.0709439124	-0.0398474733	0.0470431101	-0.0671994868	0.0672126676	-0.1120462532	0.0751509083	0.0444502149	0.0309917944	-0.0609931051	0.0956666632	-0.0371683068	-0.0111016723	0.023962028	-0.0364237112	-0.1736559476	0.0580262486	-0.0073425554	-0.1343858642	-0.0460083966	0.0821496693	-0.0308826307	-0.0703114177	-0.1035573814	0.0988434076	0.0453404552	0.0439283639	-0.0546522804	-0.0896120535	-0.0229334667	0.046946696	-0.0476683069	0.1147591019	-0.0645968401	0.0450606192	-0.0630168947	-0.1004142296	-0.0251862796	0.0167607	1.510000000000053e-05	2.28010000000016e-10	0.00028092106449	-0.0502489	-0.0169462	0.0025249519512099	0.00028717369444	0.0349051	0.0644864	0.00121836600601	0.00415849578496	-0.00026495	-0.000381655	1.45660539025e-07	7.019850250000001e-08	-2.04242e-06	0.00034486058	4.1714794563999986e-12	1.1892881963793643e-07	8.70688e-05	-0.0002292082	5.253639894724001e-08	7.58097593344e-09	0.0	0.0	0.0
66840.75193687697	252.583928650216	63798.64101237739	4467686119.487123	123384.08416103956	826.3931670068996	682925.6664756935	15223632224.258492	64996.46740211474	112.6804105161209	12696.874914081527	4224540774.754164	85312.67728121218	80623.47458900974	1.230946	24.107832	0.217851299	0.106403	-0.0156081635	0.0309839757	-0.0877892282	0.1797983717	-0.0075319028	0.0395252305	0.1844467667	-0.1179169721	0.0106993492	0.0441293591	-0.020356527	0.0303201856	-0.0470310247	-0.0493161008	0.1070255145	0.0496775807	0.0431991256	0.0706315014	0.0914135562	-0.1153312015	0.0147692111	0.0201061097	0.0031264971	-0.0542940013	-0.1522855795	-0.1321340578	-0.0607008631	-0.0254058435	0.00807192	-0.0162829627	-0.047803609	0.116737693	-0.0840142603	-0.16745891	-0.1067960807	0.0620198972	0.1063748092	-0.0055535736	-0.0709279098	-0.0699776866	0.1090859434	-0.0723857211	0.0298936347	0.0174215516	0.0449366873	-0.0129068708	0.1017140307	-0.0344723755	0.0631046959	-0.0040891136	0.0830512937	0.0174512913	0.1705774334	-0.0093140701	0.1045867996	-0.044433343	-0.0909371525	-0.0028026073	0.0745182396	0.0232518517	-0.0945593195	0.018325863	-0.0490678886	0.1341645409	0.0370228227	0.0353521996	0.0284640979	0.0070532988	-0.0246192525	-0.0214371277	0.0598161831	0.0966229966	-0.1036821593	0.0738685416	0.0481960433	-0.0093657974	0.0058676593	0.015794531	0.0013012873	0.0055198086	-0.1271690816	0.0435304769	-0.0656593869	-0.0992467484	-0.0185579513	0.00800199	-0.00875871	7.671500086409998e-05	6.40318439601e-05	-0.106729	-0.0564801	0.011391079441	0.00319000169601	-0.0267739	-0.061679	0.00071684172121	0.0038042990409999	0.000667251	0.000932201	8.68998704401e-07	4.45223897001e-07	-0.000476211	-0.00047416858	2.26776916521e-07	2.248358422592164e-07	0.000499369	0.0004123002	1.6999145492004005e-07	2.4936939816100005e-07	0.0	0.0	0.0
66541.00727712623	-299.7446597507369	89846.86104908504	4427705649.454567	122145.97835858984	-1238.105802449718	1532905.97805966	14919640029.177095	64775.99228073964	-220.4751213750933	48609.27914536212	4195929175.954442	84728.24334033001	80870.98033079963	1.2235	23.961994	0.158974	0.0906192	-0.0283544072	-0.1208163742	-0.0265112991	0.0428743062	-0.0807049267	-0.0562555858	-0.0233993555	0.0864572458	-0.0188377702	-0.1463432108	-0.1140618083	-0.0359796693	-0.0311858024	-0.0361643496	-0.0649217619	-0.0196584454	-0.0799547344	-0.020389076	0.0719288011	-0.0005597076	-0.0193373828	-0.0360223248	-0.0671121104	0.0606971676	-0.1095969314	-0.0180851262	-0.0344764306	-0.0160105906	-0.0194918332	-0.1963737608	-0.0532407851	-0.0401414868	-0.0895322991	-0.0137222615	0.0424687379	0.0578421359	-0.0340409825	-0.010810019	-0.011063488	0.0199227272	-0.0417620463	-0.0346331349	-0.0489752232	0.0148037572	-0.0234303868	0.1658331258	-0.0759078724	-0.1173939943	0.0838009324	0.0483489285	-0.1400771952	0.0427137399	0.0198996842	-0.0509289619	-0.1091030427	-0.0070551898	-0.0724412321	0.0573328653	-0.0645653168	-0.141703104	-0.0413816368	0.0189821532	0.0189490096	-0.0937657383	0.0611038	0.0592017916	0.0394250502	0.0291578493	0.0499384753	0.1102682813	0.1011576366	0.1631727421	0.0394568858	0.0011251226	0.0136394603	0.0225067961	-0.0044482938	0.012710709	-0.018149976	-0.0967503409	0.072054364	0.0419884337	-0.0682300815	-0.0978351141	-0.0118484738	0.00764119	-0.0003608	1.301766400000004e-07	5.83877846161e-05	-0.0581589	0.0485701	0.0033824576492099	0.00235905461401	0.0077565999999999	0.0345304999999999	6.0164843559998447e-05	0.0011923554302499	-0.000548054	-0.0012153049999999	1.4769662430249996e-06	3.00363186916e-07	-0.0006465	-0.000170289	4.179622500000001e-07	2.8998343521000026e-08	0.000624027	0.0001246579999999	1.5539616963999984e-08	3.89409696729e-07	0.0	0.0	0.0
66397.89867744835	-143.10859967788565	20480.07130176533	4408680948.780697	122386.33831265704	240.3599540672003	57772.90751918664	14978415805.580145	64834.626851706445	58.63457096680213	3438.0129124609552	4203528839.0000143	84911.7522894515	81042.43800767673	1.133455	22.198477	0.08059647	0.0532428	0.1158004063	-0.0368977648	-0.0267029986	0.049214564	-0.1435152689	-0.0308327491	-0.0027846163	0.1629832624	0.0243365144	0.0385070774	-0.0664036086	-0.100120815	-0.0610205851	-0.0957046564	0.0014894466	0.0037481081	0.1597189755	-0.0205711527	-0.040490024	0.0292328933	-0.0292786519	-0.1139316921	-0.0282308241	0.0068373019	0.0006898359	0.0522640681	0.0168838691	-0.1136474118	-0.114709433	-0.1649514475	-0.0029376734	0.0085937309	-0.0838700528	0.0593818545	0.0389186372	0.0040257825	0.1070409245	-0.0893889749	-0.0025065527	-0.05342536	0.0790005748	0.0307000564	0.0013128548	0.0240641969	-0.0077346788	-0.0840605533	0.060196294	-0.0447398838	0.0902429259	0.0096422474	-0.0520441205	-0.1049810089	0.0365202792	0.0100787155	0.0283796608	0.166525708	-0.0399227394	0.0132319	0.0146902083	-0.0554674178	0.1352460821	0.122117827	0.0243402478	-0.07584378	0.1214366071	0.0342490779	0.0303121621	-0.0206777926	0.0296614551	0.0202864852	0.0138671719	0.0794127354	-0.0474873366	-0.0065164678	-0.0808109999	-0.0641930859	0.074654239	-0.0053321669	-0.1494738	-0.0202443596	0.0010719928	0.0404349114	-0.0707261675	-0.0961827994	-0.0050871859	0.00471183	-0.0029293599999999	8.581150009599999e-06	2.22013419489e-05	-0.0673155	-0.0091566	0.00453137654025	8.384332356000002e-05	-0.00198601	-0.0097426099999999	3.944235720099999e-06	9.491844961209806e-05	0.000414013	0.000962067	9.25572912489e-07	1.7140676416900005e-07	-0.000476211	0.000170289	2.26776916521e-07	2.8998343521000026e-08	0.000667029	4.300199999999999e-05	1.8491720039999995e-09	4.44927686841e-07	0.0	0.0	0.0
66479.83314796715	81.93447051879775	6713.257459195738	4419568215.381552	122651.3909243483	265.05261169126607	70252.88696436107	15043363695.67731	64577.35364321608	-257.27320849036187	66189.5038069252	4170234603.5609937	84571.40150968729	79786.26657853037	1.26758	24.825296	0.078541256	0.0523385	-0.0598598573	0.0957470719	0.0621408846	-0.0724580653	-0.146462742	0.1480394022	-0.1174859632	-0.1425226167	0.1712173301	0.0757981594	-0.0983188955	0.012559752	-0.1065087017	0.1283702935	-0.1987000705	0.0233743791	-0.0156433099	-0.0464249519	-0.0524561851	-0.0236784899	-0.2126266664	-0.1591481968	-0.0926300564	-0.0606672388	0.1432034841	-0.0804385434	-0.0009301302	0.041105502	0.11507641	-0.0034159761	0.1290836504	-0.0942985698	-0.085311825	0.0657190659	-0.104000001	0.0358421121	0.0123258982	0.0262982742	-0.0786673081	0.0924038155	0.1225084274	0.1442257012	0.0100175881	0.111651369	0.0234792525	-0.0189711157	0.0301025027	-0.0133436872	0.0121117022	-0.0551563892	0.0300247327	-0.0144492151	-0.1267606122	-0.0153907055	0.147337731	-0.0451924453	-0.0932379122	-0.0301451642	-0.2538805868	0.0701796127	0.0866201653	0.0078109451	-0.0236131932	-0.0476962341	0.0486433085	-0.0033249723	0.0226653539	0.0930665236	-0.0035993648	-0.0324163206	-0.1790686678	-0.0939496452	-0.0814893359	-0.033761141	-0.0811287326	-0.2139489999	-0.0078896205	-0.0715007023	0.0352345786	0.042907223	-0.010599379	0.0388703345	-0.0731449155	-0.094293869	0.0016963469	-0.000299176	-0.005011006	2.5110181132036e-05	8.950627897600002e-08	-0.0779057999999999	-0.0105902999999999	0.0060693136736399	0.0001121544540899	0.00763474	0.00962075	5.82892548676e-05	9.255883056250002e-05	-0.000534113	-0.000948126	8.989429118760002e-07	2.8527669676900004e-07	-0.000476211	0.0	2.26776916521e-07	0.0	0.0007852869999999	0.0001182579999999	1.3984954563976357e-08	6.166756723688429e-07	0.0	0.0	0.0
66754.39752379441	274.5643758272636	75385.59647341484	4456149588.76477	122166.97822118404	-484.4127031642711	234655.6669869162	14924770567.695255	64934.67580251518	357.3221592990958	127679.1255261684	4216512121.57775	84880.8064346419	79699.2131641013	1.148985	22.50264	0.122800114	0.0655935	-0.040246631	-0.0144335699	-0.0729303992	0.10316018	-0.0285917162	0.0467201704	0.017419461	-0.1031152515	-0.0918338915	0.0280885979	0.0211417219	-0.0030684221	-0.0284172143	-0.0912196396	-0.0511869027	0.0377661393	0.0116688683	-0.0653412275	-0.1282515079	-0.1103733612	0.0462540909	-0.0493683854	-0.0390883566	0.1304272494	-0.1307185346	-0.0377458987	-0.0788204412	-0.0616872756	0.0356828833	-0.0830068181	-0.0314315698	-0.0242097006	0.0480231196	-0.0649986485	0.051038472	-0.0745957749	-0.0540914964	0.0810334517	0.0240884768	0.0367689923	0.0126259152	-0.0664501818	-0.1679948852	0.1487310301	0.0051774867	0.0523381211	0.0485338242	0.0438278403	-0.0164158241	0.0587926948	0.0803813585	0.0510186678	0.0100524982	-0.0463633423	0.0587325709	-0.0634676788	-0.0311184157	0.0446998219	0.0615495998	0.1378419646	-0.1463511351	0.0535322092	0.0663936543	-0.0458164355	0.0814964017	0.0364652743	0.0582965003	0.0804212681	0.0209520552	-0.1044891362	0.0776674665	0.0053898774	-0.0821923277	0.1019457303	-0.0229638312	-0.1248641975	0.0941977787	0.0730024253	-0.0154319987	0.003307404	0.0206297286	0.0372951309	-0.0754836805	-0.0921729699	0.0084724621	-0.0117068	-0.011407624	0.0001301338853253	0.00013704916624	-0.111953	-0.0340472000000001	0.0125334742089999	0.00115921182784	-0.0225614	-0.03019614	0.00050901676996	0.0009118068708996	0.000261001	0.000795114	6.322062729959999e-07	6.812152200100002e-08	-0.000602284	-0.000126073	3.62746016656e-07	1.589440132900001e-08	0.000763491	-2.179599999989996e-05	4.750656159956392e-10	5.82918507081e-07	0.0	0.0	0.0
