global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
59397.86245794536	-66.73709311398852	4453.839597305174	3528106064.5729947	87622.33873540226	-499.1811337586405	7677674245.461575	249181.80430056172	56114.16365494583	114.53221558989026	13117.6284079291	3148799362.694043	64065.814027762026	57328.47029265401	1.266021	22.904884	0.103848915	0.0614249	-0.0978221635	-0.060135712	-0.0796496401	0.002375363	0.076915889	0.0019865436	0.0809195967	0.0788624379	-0.0138844756	0.0572645779	0.0074929062	-0.0227279199	0.0690554187	-0.021083071	-0.1020226008	-0.0507418278	0.0366999462	-0.026713357	-0.0099667025	0.0346801853	-0.0060149675	-0.0490144314	-0.0745498805	0.0061978577	0.2025460585	-0.1515270351	-0.0406419168	-0.1155975486	0.1697990824	-0.0608205694	-0.0450720783	0.0143820866	-0.0383744917	0.0438087154	0.0657494797	-0.0350553338	-0.0032193882	-0.0219612066	0.028176446	0.0344191903	0.0538395394	-0.0728543311	-0.0335010172	0.0468646224	0.0375196905	-0.0236811962	-0.0996749048	0.0197054903	0.0197026636	0.1146098586	0.0161822136	-0.1211042261	0.0199709072	-0.0773658826	-0.0347090755	-0.1037083913	-0.0939196017	-0.0242964981	-0.0220682444	0.007899451	0.0029498601	-0.0103800882	0.0140443407	-0.0261324291	0.0769920326	-0.0298924279	-0.1375482174	0.0555867519	0.1996413802	-0.0438389174	-0.0589951133	0.034906769	-0.045350441	-0.0001951122	0.1214324311	-0.0018951673	-0.0072904684	0.0014341507	0.0654200018	0.0072306985	0.0214451819	-0.0157990208	0.0228345167	-0.0404005233	0.0297885108	0.1010554665	0.0964747338	0.0889933628	0.0788362905	-0.0858561	-0.0022059000000001	0.00737126990721	4.865994810000475e-06	-0.0425619	-0.04051227	0.00181151533161	0.0016412440205529	-0.01032	0.0425503	0.0001065023999999	0.00181052803009	-6.19882e-05	-0.0001491589	2.224837744921001e-08	3.84253693924e-09	-0.000445535	0.0	1.98501436225e-07	0.0	-0.00131636	0.00022245	4.9484002500000064e-08	1.7328036495999998e-06	0.0	0.0	0.0	0.0
59348.91965580401	-48.94280214134778	2395.397881447117	3522294264.31108	87464.62223588885	-157.71649951340805	7650060142.866742	24874.494218762844	55989.114760985154	-125.048893960673	15637.225880787644	3134780971.7187657	63862.86310578777	56592.87921464966	1.261071	22.81534	0.09781884	0.0465685	-0.1504384176	0.030644426	0.1360878221	0.0685565508	-0.0064797009	0.0341776123	0.1028873914	-0.0624077949	0.0112707267	-0.1174005322	0.0295503009	-0.1107736354	0.0374779319	0.0778399158	-0.0367750194	0.040684403	0.0802136829	-0.0243271975	0.0118448427	-0.0414616826	-0.0160408748	0.0844119828	0.0050255431	0.0951245195	-0.1820517412	0.0213277894	0.1290559515	0.0603556791	0.0181957294	0.0149144992	-0.008942733	0.0450944113	-0.0276436846	-0.0206910262	0.0170584475	-0.0020693988	-0.0957405074	0.0566605249	0.0296981872	0.1023191221	0.0447021237	0.015888841	-0.0749994407	0.0051301071	-0.0729860153	0.0296585585	-0.0087891704	0.0317325195	0.0272854815	-0.1542748704	-0.0300874762	0.1249011709	0.009496357	0.1090980887	-0.0352350931	-0.0575209985	0.01640753	0.1160805903	0.0436357683	-0.1074339041	-0.0672750808	0.0464013965	-0.0643131448	0.0305414527	-0.0921809093	0.0145280562	-0.0457576881	-0.0426394936	0.0690574766	0.0389168921	0.0349568102	-0.1409982757	0.0255293175	-0.020379486	-0.057556733	-0.013924706	0.0096285804	0.0596734152	-0.0660580864	-0.043732531	0.0369228423	-0.0259669127	-0.1434720949	-0.0269919646	-0.1115672332	0.1007486199	0.0952676342	0.0863524559	0.0743244578	-0.062542	0.0233141	0.003911501764	0.00054354725881	-0.0239383	0.0186236	0.00057304220689	0.00034683847696	0.0161086	0.0264286	0.00025948699396	0.00069847089796	-0.000333025	-0.0002710367999999	7.346094695423999e-08	1.10905650625e-07	-0.000467909	-2.2374000000000027e-05	2.1893883228100006e-07	5.005958760000011e-10	-0.00102072	0.00029564	8.740300960000002e-08	1.0418693184e-06	0.0	0.0	0.0	0.0
59539.25076091834	190.3311051143246	36225.92957404008	3544922381.171515	88056.96174172794	592.3395058390888	7754028511.184137	350866.0901776959	56027.26526760634	38.15050662118301	1455.4611554529288	3139054453.366728	63920.7688683927	57964.363266605935	1.209027	21.873753	0.0607002499999999	0.0317923	-0.0840967483	0.0378808014	-0.0005933393	-0.0799959461	-0.0115602627	-0.0637176154	0.000581472	0.0175714951	-0.1272134987	-0.0756457908	-0.0321476962	-0.0307174609	0.0884725151	0.0590377009	0.070376235	0.0340948409	0.0656348481	-0.0702850315	0.0441354429	0.0926951158	-0.0681281483	0.119402756	-0.0348215844	-0.0721497994	0.0504032609	-0.1052986878	-0.0071962591	-0.0006419381	-0.0425177652	0.0716564375	0.0127392488	-0.0525304379	0.0423187148	0.0036052765	0.1906962076	0.1017919007	0.1019597005	-0.0162267348	0.0517897861	-0.0351966119	-0.0657300461	-0.026910191	0.1126495966	0.0152639473	0.0015977605	0.1062046784	-0.0667114678	-0.0720232754	0.0312504607	-0.0561926406	-0.0353885988	0.0803075612	-0.0718310945	0.0567286201	0.0515027007	-0.0400788338	-0.0649471789	0.0350493518	-0.0889122553	0.0783022213	0.1229271993	0.0095139585	-0.0396654055	0.0623524351	-0.0017493076	0.015958212	-0.1360909153	-0.0344757987	-0.0731938584	0.0638908848	-0.0072933173	0.0731812196	0.0787290923	0.0513359949	-0.0491912159	-0.0498965789	-0.0809826561	-0.012480415	-0.0134845269	-0.0759945233	-0.032349564	-0.0077943599	0.0300152853	-0.130277464	-0.1025857648	0.1004142296	0.0939563609	0.0834991166	0.0694876231	-0.066892	-0.0043499999999999	0.0044745396639999	1.8922499999999936e-05	-0.0126172	0.0113210999999999	0.00015919373584	0.0001281673052099	0.0170919	0.0009832999999999	0.00029213304561	9.668788899999988e-07	0.000153148	0.000486173	2.36364185929e-07	2.3454309904e-08	-0.000212139	0.00025577	4.5002955321e-08	6.541829289999999e-08	-0.000881746	0.0001389739999999	1.9313772675999985e-08	7.774760085159999e-07	0.0	0.0	0.0	0.0
59368.63020600756	-170.62055491077626	29111.373758061218	3524634252.537673	87438.14026681444	-618.8214749134931	7645428373.319118	382940.017814111	56057.05452447833	29.7892568719908	887.3998249854512	3142393361.960336	63849.83624943285	57111.99697676533	1.163327	21.046951	0.0786263499999999	0.04013	-0.089896021	-0.1068263753	0.0472269533	0.025338932	0.0433529086	0.0108039496	0.0946505504	-0.0255299057	-0.0006784038	0.024426817	0.0182615753	0.0255365561	0.134428005	0.0082595991	-0.1104166076	0.0041156742	0.0806938658	-0.0957600479	0.0080074994	-0.069834366	0.1033860752	0.1635116012	0.0893470555	0.089705041	-0.0079829181	0.0266856573	0.0773315576	0.0104279073	-0.0939354236	-0.0573428427	0.0590673221	0.0515224387	-0.0169158895	0.04705215	-0.0224855553	-0.0292180708	0.0350701657	-0.1435258629	0.0518191025	-0.0422189752	-0.0041133224	-0.190542045	-0.008489106	-0.0610450418	-0.0832946637	0.062228441	0.1404081305	-0.0234055716	-0.0346564899	-0.0984597249	0.0438926081	-0.0182582346	-0.0035657403	0.0400998308	-0.0932853241	-0.0797225587	-0.0301424327	0.0345136484	0.068700885	-0.000722747	-0.033865714	0.1629867244	-0.0701348021	0.0075033713	-0.0161738694	-0.0564113258	0.1617446603	0.0289856359	0.00633519	-0.0112087565	0.0408824217	0.0514920643	0.1143571521	0.102383436	-0.045314665	-0.0688327267	-0.0758033819	-0.0767198409	-0.0661756217	0.0510644049	-0.0009617386	-0.0160453681	-0.0510144749	0.0780041523	-0.0634045237	0.1000523871	0.0925423476	0.0804403643	0.0643469367	-0.0538519	0.0130400999999999	0.00290002713361	0.0001700442080099	-0.0214831	-0.0088659	0.00046152358561	7.860418281000002e-05	0.0447441	0.0276522	0.00200203448481	0.00076464416484	-0.000168749	-0.000321897	1.0361767860900003e-07	2.8476225001e-08	-0.00024194	-2.9801000000000008e-05	5.85349636e-08	8.880996010000004e-10	-0.000652081	0.000229665	5.2746012225e-08	4.25209630561e-07	0.0	0.0	0.0	0.0
59493.19404101184	124.5638350042791	15516.148990973266	3539440137.2014866	87883.55742457829	445.4171577638481	7723519665.599151	198396.44443042477	55913.18122993579	-143.8732945425363	20699.52488252341	3126283835.251644	63768.663729299005	57537.17956073048	1.26262	22.843365	0.04734535	0.0235066	-0.1278755169	0.0678124027	0.1416250561	-0.057915962	-0.0325013464	-0.0594480631	0.110813321	-0.0816479695	-0.0607909825	-0.1053987673	-0.0166974598	0.0649548465	0.0471635426	0.1088106175	0.0052718873	0.2316870004	0.0329968871	-0.0522073859	-0.017283016	0.0787734853	-0.1173524599	-0.108881504	0.1251365612	-0.0336386804	0.051502604	-0.0294841737	0.1059981947	0.1144544897	-0.006704401	0.0049724683	-0.0069021286	0.0360401462	-0.0741718633	-0.1324249877	0.0285635033	-0.027945717	-0.0135828874	-0.0356223972	0.1667895874	-0.0399022965	-0.053483908	0.0369214885	0.0617871003	0.049825686	0.0345723965	-0.0078984732	0.0555107578	0.0758156856	0.0896700068	-0.0575443403	0.0676344285	-0.0146785492	-0.0701362371	0.1463648019	0.0131455242	-0.0746132038	0.0257459989	0.0545868983	-0.0468166145	0.1338112633	-0.0205871475	-0.1920950388	0.0171220819	-0.0617256938	-0.0467298489	-0.0466632976	-0.0136451918	-0.1410149067	0.0091920666	-0.1279418221	0.1468718278	-0.0206120037	0.0590309103	0.0929619699	-0.0259986845	-0.0902537158	0.0568167553	-0.0764175267	-0.1312496835	-0.0654470703	0.0584044852	-0.0773348756	0.0697063197	0.0368426373	-0.110378399	0.0996631912	0.0910271406	0.0771837238	0.0589248775	-0.0505686	0.0032833	0.0025571833059599	1.078005889000002e-05	-0.0399858	-0.0185027	0.00159886420164	0.00034234990729	0.0508983	0.0061541999999999	0.00259063694289	3.787417763999998e-05	0.000106933	0.0002756819999999	7.600056512399999e-08	1.1434666489e-08	-0.000163557	7.838300000000001e-05	2.6750892249e-08	6.143894689000001e-09	-0.000618043	3.4038000000000015e-05	1.158585444000001e-09	3.81977149849e-07	0.0	0.0	0.0	0.0
59802.3094207433	309.11537973146187	95552.31798652589	3576316212.054323	88234.00575124352	350.44832666522416	7785239770.910474	122814.02966245566	56166.99747316413	253.8162432283352	64422.68532654543	3154731605.1504254	63762.09588567661	59130.25348528774	1.489923	26.955729	0.104072925	0.0654364	0.0201482138	0.0468075229	0.0061052808	0.0026158938	-0.1210207457	-0.0356591829	-0.0295924488	-0.1372447267	-0.1381433772	-0.0442897495	-0.0125334112	-0.0318926472	-0.062490263	0.0171782855	0.1627504394	0.0183968358	-0.031144709	-0.0100465353	-0.1174019005	0.0482491127	-0.0273062819	-0.0027495859	0.0510048211	0.0144593003	-0.1368482875	0.0099924824	0.0261476273	0.0142973735	-0.0545812385	0.0152030072	-0.091939128	-0.0851508384	-0.0522332235	0.0607426659	-0.1383609192	-0.0746843759	0.1686286768	0.0601489435	0.0892005322	-0.082857575	-0.0201038925	0.0730096718	0.0162550443	-0.0485045103	0.0003517035	-0.0325152954	0.1065921949	-0.039100423	0.0745162284	0.0907250593	0.0342671788	-0.084509247	-0.1124176505	0.1538623503	-0.0079406103	0.1632726015	-0.030099906	0.0764952657	0.0607209778	0.0754024856	-0.0208944542	0.0715700812	0.0636125858	-0.2019789085	0.0068779427	-0.0832831796	-0.0032840102	0.0108328789	-0.0275655011	-0.0199247496	-0.0090917299	-0.0108616084	-0.1193515683	-0.0866877717	-0.0954800577	0.0335389867	0.0384663629	-0.0968685936	-0.0647800567	0.0468535153	-0.0859763176	0.0076549282	-0.0062591465	-0.1326072358	-0.0779532787	0.0992467484	0.0894123968	0.0737372065	0.0532451548	-0.0485784	0.0019901999999999	0.00235986094656	3.96089603999999e-06	-0.0382147	0.0017711	0.0014603632960899	3.1367952100000165e-06	-0.0114278	-0.0623261	0.00013059461284	0.00388454274121	-9.74945e-05	-0.0002044275	4.179060275625e-08	9.505177530250002e-09	-0.000517084	-0.000353527	2.67375863056e-07	1.24981339729e-07	-0.000416287	0.0002017559999999	4.070548353599999e-08	1.73294866369e-07	0.0	0.0	0.0	0.0
59985.92454840296	183.61512765965745	33714.5151054723	3598311143.926693	88128.0516868512	-105.9540643923101	7766553494.120317	11226.263761249797	56321.961909359954	154.96443619582715	24013.976485490584	3172163393.3193936	64390.89859701112	60667.03067822572	1.498391	27.108932	0.285547443	0.157067	0.163988072	0.0392590994	-0.1358175146	0.0602301043	-0.0121895098	0.1405580491	-0.2475212179	0.0340743275	0.0321293129	0.0389763901	0.1036937069	-0.0216339509	-0.0285898828	-0.0859826787	0.0353865894	-0.0793544346	-0.1613319597	0.0024999468	-0.0543119135	-0.1374475684	-0.0046419754	-0.0075562316	0.0407964264	-0.1209206048	-0.056865984	0.1606441027	-0.0644583308	0.1309237858	0.0609850953	0.1024735929	-0.0410076472	-0.0775390259	0.0485739657	0.0548259892	-0.1218378497	0.0800572987	0.096888077	0.0420067032	0.0892901514	-0.0753884728	0.007520876	-0.0067916625	0.0512123714	-0.0309568425	-0.0274438679	-0.0430060908	-0.0588017394	-0.0573270057	0.0923986108	-0.1758920631	0.1642584292	0.1100267457	0.1272116083	-0.1158466244	0.0478371317	0.2269783351	0.1143331411	0.0075249609	0.0620143552	-0.0414385804	-0.1038905765	-0.0609793892	0.0071950865	0.1497632754	-0.0557361086	-0.1563002648	0.0775678741	-0.196942931	-0.2376604951	-0.0165027626	0.0337354074	-0.146834013	0.0795131273	-0.0957502611	-0.0378612645	-0.0220764677	0.0184621281	0.0006492524	-0.0515959139	0.0456228222	-0.0341811197	-0.1233049093	0.0646049643	-0.0984094129	0.1333182859	0.0988031726	0.0876998819	0.0701092912	0.0473326046	0.0473078	0.0958862	0.0022380279408399	0.00919416335044	0.0090398	0.0472545	8.171798404000002e-05	0.0022329877702499	-0.122411	-0.1109832	0.014984452921	0.01231727068224	-9.74945e-05	0.0	0.0	9.505177530250002e-09	-0.000299626	0.000217458	8.9775739876e-08	4.728798176400001e-08	-5.27414e-06	0.00041101286	1.6893157108537962e-07	2.7816552739600003e-11	0.0	0.0	0.0	0.0
59877.58111255464	-108.34343584832096	11738.300091419238	3585324719.89056	88121.87461478157	-6.177072069636779	7765464785.623284	38.1562193534868	56293.092075892855	-28.869833467098942	833.4672844180261	3168912215.464951	64222.66770289814	59963.3822477199	1.274068	23.050488	0.179346068	0.105685	0.1305196041	-0.0931239396	-0.0621964277	-0.0259134177	0.0130610538	-0.0261972157	-0.0032787514	0.0390405349	0.0542729732	0.0878820878	-0.0298547629	0.0589726843	0.0810988515	-0.1257034647	-0.0286865199	0.0194255252	-0.0163543417	0.0480513738	-0.0479883849	-0.0560722176	-0.098988769	-0.0233473876	0.0873732502	-0.0290257585	0.0674956827	-0.0168131893	0.1179180913	-0.0031199372	0.096382718	0.045741151	0.023468216	-0.1189315871	0.0590556473	0.000723582	0.1383566286	-0.0546926043	-0.0566665513	-0.0146339326	0.0205532022	-0.0117589048	-0.0799584167	-0.0293994385	-0.0422417227	0.0835794649	-0.0139296576	-0.0801404038	-0.0735572005	0.0345538772	-0.0255823685	0.0007796577	0.0623178292	-0.0080619555	-0.0084247494	-0.1273427554	-0.0677558402	0.0137864302	0.0004491159	-0.1024185328	-0.0110383718	0.1017340185	0.0525235879	0.0159041392	0.100427081	-0.0584982882	0.0512506279	0.0194035475	-0.0658669077	0.0305164978	-0.0156459258	-0.1551989974	0.0100422944	0.0298494517	0.1869557759	0.0385699854	-0.0636764164	-0.0541163575	0.0103249789	0.0304903529	0.0377717485	-0.0043893934	0.1505860603	-0.0452768306	0.0377771065	0.1106501267	0.0008982676	0.0983325849	0.0858914684	0.0663089027	0.041213081	0.0111719	-0.0361359	0.00012481134961	0.00130580326881	-0.0265134	-0.0355532	0.0007029603795599	0.00126403003024	-0.0292513	0.0931597	0.00085563855169	0.00867872970409	4.53524e-05	0.0001428469	2.040523683961e-08	2.0568401857600003e-09	-0.000205333	9.4293e-05	4.2161640889000004e-08	8.891169848999997e-09	-5.80796e-05	-5.280546e-05	2.7884166058115997e-09	3.3732399361599997e-09	0.0	0.0	0.0	0.0
59689.84737744763	-187.73373510700912	35243.95529722867	3562877879.942992	87710.68643220156	-411.1881825800083	7693164514.407987	169075.72149345023	56163.70268609551	-129.38938979734667	16741.614192129717	3154361499.412132	64017.38972287602	58977.96267424253	1.165235	21.081472	0.036750795	0.0221964	0.0442255501	-0.0621382593	0.024553002	0.0376247332	0.0373207494	0.023248795	0.0640449928	-0.0315063985	0.063974411	-0.0023728954	-0.0119220339	-0.1618119552	-0.002072187	-0.0191717083	-0.0765451904	0.0038429175	-0.1000145584	0.0727927321	-0.007306695	-0.0634826503	0.0830433019	0.040580035	-0.0484519201	0.0340187188	0.1134923584	-0.0142112286	0.0372848616	0.1106809015	0.0586618895	-0.1028732606	-0.067663046	0.0345712661	0.0529004091	0.0032892988	-0.0918009076	-0.0128207526	-0.0921290159	0.0187931439	-0.0944425723	-0.1814277248	0.1061848489	-0.0620678032	0.0055156031	0.0233487222	-0.0376288422	0.0142762303	0.0237493217	-0.0940043407	0.0333326198	0.0733483231	-0.0666159544	-0.0952256201	0.039978259	-0.0011530942	-0.064996443	-0.011507047	0.0763819074	0.0090064827	0.0889560754	0.0289478423	0.0557192643	0.0577803063	-0.0636969311	-0.0028135449	0.0926410004	-0.0319191638	0.0354113334	0.0394528457	0.009791841	-0.1052361209	-0.0646241593	-0.0628850642	0.005090593	-0.0170418236	0.1402578871	0.0123405388	0.0132211553	0.0718143643	0.1241007004	0.0413839464	-0.0229553948	0.0962920251	-0.0269170872	-0.0548890982	0.0156954728	0.0978351141	0.0839891338	0.0623453902	0.034913343	0.0111647	-7.200000000000609e-06	0.0001246505260899	5.184000000000877e-11	-0.0080484	0.018465	6.477674256000001e-05	0.000340956225	-0.0252404	0.0040109	0.00063707779216	1.608731881000001e-05	-1.57189e-05	-6.10713e-05	3.729703683690001e-09	2.4708381721e-10	1.89496e-05	0.0002242826	3.5908734016e-10	5.030268466276001e-08	-5.80796e-05	0.0	0.0	3.3732399361599997e-09	0.0	0.0	0.0	0.0
59734.05813305725	44.21075560962345	1954.5909115738511	3568157701.043463	88348.02086261894	637.3344304173806	7805372790.341752	406195.176195447	56146.60077874197	-17.101907353535353	292.47523512890655	3152440779.0074286	64011.82727072936	59597.4674241656	1.1213	20.286592	0.0641309489999999	0.0286228	0.0486297393	0.1012708598	0.0874979437	-0.0060800832	-0.0085129636	-0.0593529774	-0.0222584747	0.0333644936	0.0536375738	-0.1161619036	-0.0030614765	0.0292797933	-0.0662909654	0.0132834167	0.0421203351	0.0780146921	-0.0033866475	-0.0271443776	0.0840549757	-0.0893065614	-0.0140615455	0.0972754319	0.0932472283	-0.0869684903	0.0304047903	-0.0253505787	0.0240402996	-0.0524091945	-0.0047109038	0.0411723798	-0.0077332457	-0.0380054503	0.0761173681	-0.0051768858	-0.099714649	-0.032328245	-0.105217781	-0.109074612	-0.0204491552	-0.0951483378	0.0370514247	0.0197671619	0.0257545792	0.0673560046	0.1103717663	0.0133377765	-0.1198459294	-0.1104552861	0.0167414678	0.036485572	0.0207855513	-0.0300810641	-0.069118909	0.0164777357	0.0565489562	-0.0622376114	0.0765257762	-0.0478863985	-0.0439193976	0.0145534394	0.0818828389	0.0550021128	0.1126781941	0.0173396557	-0.0350190422	-0.0333246696	-0.0101915205	0.0198005712	0.0245506765	0.0177521366	0.0555438851	0.0640199843	0.0774225425	-0.0034022433	0.0409128959	-0.0792594034	0.0374306419	0.03607277	0.0720544811	0.0176243535	-0.0361762919	0.1170475181	0.0853737554	-0.0176009859	0.133348766	0.0973108962	0.0819949584	0.0582285042	0.0284609379	0.000699806	-0.0104648939999999	4.89728437636e-07	0.0001095140064312	-0.0199858	-0.0119374	0.00039943220164	0.00014250151876	-0.00566762	0.0195727799999999	3.21219164644e-05	0.0003830937169283	0.00030255	0.0003182689	1.0129509270721e-07	9.15365025e-08	-0.000105899	-0.0001248485999999	1.1214598201e-08	1.5587172921959994e-08	-5.80796e-05	0.0	0.0	3.3732399361599997e-09	0.0	0.0	0.0	0.0
59684.42308387774	-49.6350491795165	2463.638107053021	3562230358.8553176	87922.09215506056	-425.9287075583852	7730294288.922961	181415.2639223564	56064.481490770464	-82.11928797150904	6743.577456947629	3143226084.828944	63874.97620625851	59469.05893384205	1.069061	19.341482	0.079192464	0.0442837	0.0592494541	0.0548313609	-0.0517566533	-0.0629897103	-0.0806760529	0.0114330027	-0.0243573797	0.0250932164	-0.0848030993	-0.0257119771	-0.0377550224	-0.0997839163	-0.0651034498	0.0670600922	0.1039184315	-0.0424526006	0.0765384357	0.0108641385	0.070920989	0.0087506461	-0.0485661104	0.011580374	0.1662534855	0.0353505342	-0.0720242758	0.0527287389	-0.0118726041	0.0421825078	-0.022783054	0.0595695601	-0.0473125174	0.0722944963	0.1591202978	0.0033688218	-0.0032582995	-0.0966874568	-0.0370793391	0.0230887279	0.1926800315	0.0862955746	-0.1427609157	0.0944180776	-0.0413254306	-0.0252552618	0.0273285082	-0.1941292336	0.0733556867	0.0159103298	-0.0289753794	0.0325898317	-0.0463568215	0.0059295155	-0.0270379351	0.0667785761	0.0747251148	0.032953722	-0.0616916973	-0.0043274751	-0.0075034069	-0.0692984037	0.0923652631	0.0633716548	0.0925220716	-0.1132671032	-0.0893310294	0.0403900954	0.1069585163	-0.0368157374	-0.0208170045	0.0517143911	0.0861112628	0.0224613162	0.1077649517	-0.1136620772	0.0510238255	0.023552127	0.1007539105	0.0042871181	-0.0871728101	-0.0898823466	0.056560088	-0.035830662	0.0429826705	0.080387655	-0.026643216	0.0967600744	0.0799111227	0.0539683725	0.0218840804	0.0111572	0.010457394	0.00012448311184	0.0001093570892712	0.000196765	0.020182565	3.8716465225e-08	0.0004073359299792	-0.00590953	-0.0002419099999999	3.49225448209e-05	5.852044809999986e-08	-0.000444199	-0.000746749	5.57634069001e-07	1.97312751601e-07	-0.000246823	-0.000140924	6.092159332900001e-08	1.9859573776000003e-08	2.04593e-05	7.85389e-05	6.168358813209999e-09	4.1858295648999997e-10	0.0	0.0	0.0	0.0
59751.834077792286	67.41099391454918	4544.242100547387	3570281675.6600194	88009.13671199178	87.04455693122873	7745608144.79006	7576.7548913539185	56105.88498821228	41.40349744181731	1714.2496004145723	3147870330.3105044	63975.54291735197	59210.20772520388	1.123042	20.318111	0.09405158	0.051738	0.0762736817	-0.018306105	-0.0722591742	-0.0218028694	-0.0092779764	0.0073733867	-0.0700017472	0.0431736191	-0.055856006	0.0340363512	-0.0086350557	0.007280206	0.1364448426	0.0698933308	0.1021551266	-0.0266899062	-0.0029544545	-0.0097036463	0.0154375827	-0.0149611783	0.1199544359	-0.164288423	-0.0138006858	0.0282837685	-0.0861675998	-0.0376372928	0.0516435569	0.046978132	0.0784678877	-0.0186118521	0.0003632758	-0.1771025341	0.00057802	0.0567777411	0.0229244305	-0.1108143504	-0.012609629	-0.0642045721	0.0313864614	0.095044904	-0.0027822633	-0.0801968005	0.1383563358	0.0709588306	-0.0474390984	-0.0373129538	0.0304818543	-0.1619496987	0.0748287163	-0.0425258562	0.036390673	-0.0075855524	0.0007769606	0.0163538499	0.0941654775	0.0088581507	-0.0820805088	-0.1195232565	-8.02775e-05	-0.1123682465	0.0289919603	-0.0824916134	-0.0053458771	-0.1032895767	0.0918563132	-0.0196769045	0.0038771253	-0.0063352508	0.0478617568	-0.0900685253	-0.0207088779	-0.0314445788	0.0880605668	-0.0902164474	-0.2034538351	-0.0447821554	0.0573364638	0.0674262644	0.1093227858	-0.0486902579	-0.0886206576	-0.0244219851	-0.0663499331	-0.0190367339	-0.028046959	0.0961827994	0.0777399053	0.0495754752	0.0152115293	-0.0026488	-0.013806	7.016141440000001e-06	0.000190605636	-0.0075373999999999	-0.0077341649999999	5.681239875999849e-05	5.981730824722345e-05	-0.0276935	-0.02178397	0.00076692994225	0.0004745413489609	0.000353161	0.00079736	6.357829696e-07	1.24722691921e-07	-0.000108173	0.00013865	1.1701397929e-08	1.9223822500000012e-08	-5.80796e-05	-7.85389e-05	6.168358813209999e-09	3.3732399361599997e-09	0.0	0.0	0.0	0.0
