global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
80724.36943315	22.14647166588111	6516423820.379683	490.4662072476748	111978.0695178826	-321.9507857058052	12539088052.951748	103652.30841658528	80233.01134637851	-91.24902891354576	8326.385277665113	6437336109.708102	87707.78404162494	63081.93629935305	1.011624	19.547104	0.11982831	0.0619444	0.0167786701	0.0013388916	-0.0569269477	0.0390962798	0.0115896378	-0.0390045158	0.049829596	0.0483179479	0.0177856755	0.0387850863	-0.0270370002	0.0430321039	0.0448874604	0.0253291365	0.0044475841	-0.0981427252	-0.058025421	0.0129241023	0.0608305978	0.0491363546	0.0139260574	-0.0604770931	0.07156758	-0.0877653045	0.0349942827	0.0541686165	-0.1234367066	0.0075531791	0.0379299813	0.121153866	-0.0135955734	-0.0341432799	0.009565357	-0.1925791831	-0.1086298112	-0.0461670102	0.0100219145	-0.0496633365	0.0288161082	-0.0598558986	-0.0832997848	-0.1014804893	0.0302992942	-0.0338405848	-0.0129508604	-0.0303049498	0.0654342586	-0.0144697764	-0.0155325101	-0.0458940273	0.0264075086	0.0367605294	-0.0299299259	0.0463864235	-0.0054445583	0.055123804	0.046179681	-0.0193341274	0.0677697964	0.0184710391	0.1118988701	0.1087728053	0.0857533274	0.0876895072	-0.0554468441	-0.0833227462	-0.0363959015	-0.0647119688	0.0618876632	0.1010554665	0.0964747338	0.0889933628	0.0788362905	0.0401276	-0.0232635999999999	0.00161022428176	0.0005411950849599	-0.0177745	-0.01127566	0.0001271405084356	0.0003159328502499	0.157585	-0.058344	0.003404022336	0.024833032225	0.000895979	-0.000288891	8.027783684409999e-07	8.3458009881e-08	-0.000689652	0.000175053	3.0643552809e-08	4.7561988110400004e-07	-0.000181633	7.495700000000001e-05	3.2990546689e-08	5.6185518490000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80693.38580939133	-30.983623758671456	6511422513.383278	959.9849412189104	112046.06609063092	67.99657274832134	12554320926.386032	4623.5339055177565	80265.30373101635	32.29238463783986	1042.7981055981957	6442518983.032307	87475.93002345222	63005.3045971234	0.971325	18.768421	0.0716961	0.0535445	0.0191065537	0.0090331208	-0.0536712012	0.0103142069	-0.0120524197	-0.0376656081	0.0635583695	0.0193750316	-0.0102076446	-0.0449843032	0.0047536169	0.094873498	-0.034984463	-0.0795615847	-0.0334847922	0.0002497601	0.0584569559	-0.0237604167	0.0180013649	-0.0603718937	-0.1493601715	-0.1161003262	0.0024946461	0.0047938853	0.0276119664	-0.008743868	-0.0271619632	0.026873558	0.0294035506	0.1615438516	0.0468795153	0.1014911643	-0.1178009804	-0.022923029	-0.1211217742	-0.0376291042	-0.1046987471	0.0184132458	0.0427325978	0.1859512252	-0.0551892599	0.1407262829	0.1335717942	0.0211377706	0.030712826	-0.0031030876	0.0783620182	0.0486895253	0.0376276831	-0.0047632302	-0.1014897596	0.0402542532	0.0285343462	0.049819724	0.0656241864	-0.0195894848	-0.1587941281	0.0324940673	0.084963208	-0.0524114927	0.0201681155	-0.0156040667	-0.0332756921	0.1028982869	0.0741227122	-0.1219021709	-0.0094732032	0.1375893572	0.0269828797	0.1007486199	0.0952676342	0.0863524559	0.0743244578	0.0436809	0.0035533	0.00190802102481	1.2625940890000017e-05	-0.0177669	7.599999999999968e-06	5.7759999999999505e-11	0.0003156627356099	0.209501	0.0519159999999999	0.0026952710559999	0.043890669001	0.0008745149999999	-2.1464000000099973e-05	7.647764852248251e-07	4.607032960042917e-10	-0.000932923	-0.0002432709999999	5.918077944099999e-08	8.70345323929e-07	-0.000241282	-5.9649e-05	5.8217003524e-08	3.558003201e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80781.99521506093	88.60940566960198	6525730750.926127	7851.626773120092	111739.53539017942	-306.53070045150525	12485723769.213158	93961.07031929043	80025.68230140187	-239.62142961447532	57418.429530484966	6404109827.804905	87539.85742831792	63354.31290558047	1.019174	19.692984	0.1374865499999999	0.101725	0.0239200255	0.0505243973	-0.057369041	0.0270529472	0.0004934078	-0.0604806799	0.091419646	-0.0019058939	-0.0310357909	-0.0619383444	-0.1047430034	0.0468692696	0.0050290965	-0.0250375771	-0.0175484339	-0.053129361	-0.0654901604	-0.0802415383	-0.0039486494	-0.0045376594	-0.0861537051	0.1048682822	0.1060980321	-0.0299769053	0.0450792055	0.0458028078	0.0236721927	-0.1028602865	-0.1297153948	0.028398321	-0.0247073648	-0.018103095	-0.0995451417	0.1263093686	-0.1094604225	0.0427249797	0.0369671693	0.0774534878	-0.0035261421	0.1274046121	0.0580372189	-0.0630323084	0.1543630676	-0.0057300758	0.0556101017	-0.031071766	0.0928728401	0.019209226	-0.0087482948	-0.0466235836	-0.0507629138	0.0518457609	-0.1037276165	-0.011466419	0.0827795365	0.0834707822	-0.0436338415	-0.0310866342	0.0448932052	-0.0869786305	0.0356936139	-0.119748545	0.1210808819	-0.0065390926	0.0423224614	0.0738094361	0.122161744	0.0154527337	-0.0104341601	0.1004142296	0.0939563609	0.0834991166	0.0694876231	0.0538548	0.0101739	0.00290033948304	0.00010350824121	-0.0569156	-0.0391486999999999	0.0015326207116899	0.0032393855233599	0.209195	-0.000306	9.363600000000044e-08	0.0437625480249999	-0.000762923	-0.0016374379999999	5.82051503929e-07	2.6812032038436725e-06	-0.000938034	-5.111000000000026e-06	2.6122321000000263e-11	8.799077851560001e-07	-0.000126672	0.0001146099999999	1.6045795584000002e-08	1.3135452099999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80908.1497718529	126.15455679196748	6546128699.5045805	15914.972199377748	112273.77406873812	534.2386785587005	12605400343.638052	285410.9656681465	80372.99544392523	347.3131425233587	120626.41896945088	6459818396.629226	87625.8953890787	64033.94294153798	1.000071	19.323877	0.07405295	0.0411311	0.00291542	0.0347295299	0.0232924802	-0.0246836283	-0.0813826915	0.0014392464	0.0420637509	0.0070967652	-0.0446596043	-0.0903896997	0.009221715	-0.0074542977	-0.0074990378	-0.0150820151	0.0137339012	0.0947978782	0.0012115079	-0.0589724114	-0.0011520777	0.0513269214	-0.0104655486	0.0019916458	-0.1261030392	-0.038223372	-0.0213577608	-0.045551913	-0.0685937782	0.0707589062	-0.1536887597	-0.0958804852	-0.0013878459	0.0369149935	-0.0267433114	-0.0544110583	0.0149574035	0.1136930825	0.039906721	0.1206407776	0.0335120073	0.0200903171	0.0652914495	-0.0077001482	-0.0350296897	0.0512031462	0.0485165114	0.0392089432	0.0125817089	0.021552504	0.0089288814	0.0252825829	-0.0602226802	0.0858919693	-0.0259833773	-0.0657014501	0.0828733395	-0.0097064549	0.0536795119	-0.0422601373	-0.0453452202	-0.0469695011	-0.0043163572	-0.0602212106	-0.0697954552	-0.0938568119	0.0846559073	-0.0866041713	-0.0554138956	0.0965938329	0.0784222297	0.1000523871	0.0925423476	0.0804403643	0.0643469367	0.0469541	-0.0069007	0.0022046875068099	4.7619660490000033e-05	-0.0383215	0.0185940999999999	0.0003457405548099	0.00146853736225	0.2093	0.000105	1.1025000000004564e-08	0.04380649	-0.00037807	0.000384853	1.429369249e-07	1.48111831609e-07	-0.000420808	0.000517226	2.67522735076e-07	1.77079372864e-07	-0.000193656	-6.6984e-05	3.7502646336e-08	4.486856255999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81031.80514946573	123.65537761282758	6566153445.78098	15290.65241257098	111592.2839866029	-681.4900821352203	12452837845.346628	464428.7320486693	80313.40378212617	-59.591661799058784	3551.166155973402	6450242827.070839	87599.90262447721	64092.30186453117	0.973517	18.810774	0.17143025	0.103823	0.003966408	0.030556039	0.0353335473	-0.0407695223	-0.0902482879	-0.0071574083	-0.0283757092	-0.0583986707	-0.0386309059	0.0802584217	-0.0193780583	-0.026056385	0.0446828051	0.0107516721	0.0019273416	0.085283383	-0.0195865047	-0.0230094432	-0.0106938604	0.0480717608	0.044809295	0.0556924617	-0.0519021192	0.0070197431	-0.0596602219	0.059803796	-0.0777829873	-0.0602229813	0.236551116	-0.0852637617	0.0259245191	0.0712298294	0.0054340736	-0.1349271313	0.0485444809	0.2073864723	-0.0287425618	-0.027682047	0.0139622744	0.1315515416	-0.0196957525	0.0175149434	0.0599969318	0.0536102236	0.037921475	-0.0059252767	-0.0265234968	-0.039341465	-0.0730087702	0.0446456107	0.0363638698	0.0162025595	0.0508561963	-0.0517095831	-0.0333924249	-0.0383317432	0.0872390794	-0.1146150783	0.0753798486	-0.1185327988	0.0700623628	-0.0664516508	0.0455398615	0.0210134133	0.1651303031	-0.0644014124	0.0089848959	-0.0839823388	0.1170983539	0.0996631912	0.0910271406	0.0771837238	0.0589248775	0.029404	-0.0175501	0.000864595216	0.00030800601001	-0.0167147	0.0216068	0.00046685380624	0.0002793811960899	0.129867	-0.079433	0.006309601489	0.016865437689	0.000304553	0.000682623	9.2752529809e-08	4.6597416012900003e-07	-0.000187491	0.000233317	5.4436822489e-08	3.5152875081e-08	-0.000334523	-0.0001408669999999	1.11905637529e-07	1.9843511688999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80979.11357949214	-52.69156997358368	6557616836.120289	2776.4015462810653	112424.85217888546	832.5681922825606	12639347387.444246	693169.7948006508	80452.35183995328	138.94805782710318	19306.56277392401	6472580916.579634	87815.02652457882	64304.41685080384	1.065239	20.583084	0.1215918999999999	0.0767691	0.0118459213	0.0213990111	0.0403290536	0.0019329791	-0.0099734303	0.0137350038	0.0067164603	0.0361849273	0.031653292	0.0952126756	0.0662691577	0.0263094942	-0.022173848	0.0056982814	-0.0601386473	0.0472628547	0.0233728553	0.0559287093	0.0384666776	0.0991951864	0.0191470067	0.0583538404	-0.0091520244	-0.0773218327	-0.0377960837	-0.0127567936	-0.045032979	-0.1198999892	0.0316727572	0.0565670773	0.0121675315	-0.0446084478	-0.0100906353	-0.0097586862	0.1419314239	-0.1292851679	0.0046650252	0.1302589546	-0.0276501231	0.1017992589	-0.0826147428	-0.0629780233	0.1128901814	0.0286173086	-0.0199464825	0.0474602386	0.0247695381	0.0190535094	-0.0490488504	-0.039299218	-0.01920108	0.0571569116	0.0188941138	-0.0955771769	0.0140619335	-0.1258192872	0.0182528695	-0.0737067346	-0.0234418279	-0.0885826789	-0.0060361397	-0.0429576971	0.0824554154	0.0250168912	-0.0350806373	-0.0410354843	-0.0289638275	0.0624207686	0.1113844577	0.0992467484	0.0894123968	0.0737372065	0.0532451548	0.0338694	0.0044654	0.00114713625636	1.993979716000001e-05	-0.0383393	-0.0216246	0.00046762332516	0.00146990192449	0.158801	0.0289339999999999	0.0008371763559999	0.025217757601	-0.0007231349999999	-0.0010276879999999	5.229242282248554e-07	1.0561426253437944e-06	-0.000477756	-0.000290265	8.425377022500004e-08	2.2825079553600006e-07	-0.000347928	-1.3405000000000023e-05	1.2105389318400004e-07	1.7969402500000064e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80849.3196805943	-129.79389889784215	6536612492.814933	16846.456191103272	112619.91204996436	195.05987107890545	12683244590.141708	38048.3533053192	80476.28955899533	23.93771904204914	573.0143929360819	6476433181.18326	88210.67109080467	63468.05076391751	1.099399	21.24313	0.17565205	0.111181	0.026199758	-0.0185194367	-0.013048266	0.0736832999	0.0430293609	0.0430705088	0.029776031	0.0572944775	0.0155987233	0.0538973365	0.0896214391	0.0685911166	-0.06064617	-0.0270733723	0.0649270299	-0.0681355894	-0.0391099594	-0.0142981609	0.0599793836	0.1422971049	0.0649166898	-0.0864049453	-0.0782335039	0.0484123543	0.0316479652	0.0260993466	-0.2165665215	-0.0962901831	0.0691477861	-0.0001260529	0.0184747456	0.1416217409	0.0845530848	0.0502791462	0.0115156786	-0.0583150445	-0.0268236774	-0.0635335688	-0.0713465468	-0.0980820042	-0.103821563	0.0659562757	-0.1150569136	-0.0420510269	-0.1163980694	0.0319457364	0.0483308832	0.0413789521	0.0262813324	-0.0604970549	-0.0012414811	0.128072235	0.0326723713	-0.0007494495	-0.0691595402	0.0012777683	0.0198713456	-0.0992678382	0.0520948947	-0.0638885719	0.1204772329	0.1955352745	-0.0054874674	0.1799028858	-0.0827787879	-0.0002540858	-0.0004240227	-0.1785023863	0.1300023999	0.0988031726	0.0876998819	0.0701092912	0.0473326046	0.024832	-0.0090374	0.000616628224	8.167459876000001e-05	-0.0167653	0.021574	0.0004654374759999	0.00028107528409	0.0779770999999999	-0.0808239000000001	0.00653250281121	0.0060804281244099	0.000172102	0.0008952369999999	2.9619098404000004e-08	8.01449286168821e-07	-0.000136391	0.000341365	1.1653006322500005e-07	1.8602504881e-08	-0.000300195	4.7733e-05	9.011703802500001e-08	2.278439289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80787.84775835287	-61.47192224142782	6526676345.426802	3778.797224056148	111935.83111409815	-684.0809358662082	12529630287.203903	467966.7268155872	80337.21872809579	-139.07083089953812	19340.69600708793	6454068712.965904	87747.63285760043	63108.882805071786	1.011416	19.543095	0.154395125	0.0988761	0.0352099094	-0.0314470269	-0.0033041443	0.0540237534	-0.0146387017	-0.0049576293	0.0809492484	-0.0362143109	-0.0198867311	-0.1025625443	0.0269555853	0.0849085305	-0.0631642575	-0.057273657	0.1051903929	0.0037240286	0.0375088519	-0.1066103742	0.0085052304	-0.0711308724	-0.0352244959	0.1461889452	0.0189077575	-0.0484180313	0.1303910905	0.0785942351	0.0678429433	0.0542398971	0.0966648652	-0.0017137428	-0.0105350552	0.0400682498	0.0230434583	-0.0337193372	-0.092260897	-0.1719740871	-0.0077141208	0.0973067484	0.0173644047	-0.0012203243	-0.0596724614	-0.0425260287	-0.0349461084	0.0219356336	-0.0266563091	0.031738638	0.0762854859	0.0620682755	0.0867291453	-0.07786043	-0.0551930988	0.0614478506	-0.0099770766	0.0349288507	0.0569956083	0.0694080835	-0.0389013504	-0.020953885	0.0939251131	-0.014286165	-0.1286035075	-0.0914266656	-0.0091834065	-0.0797689318	0.0489258317	0.0368336937	0.0054148935	-0.0325087903	-0.0997744685	0.0983325849	0.0858914684	0.0663089027	0.041213081	0.00863441	-0.0161975899999999	7.45530360481e-05	0.000262361921808	-0.0357554	-0.0189901	0.00036062389801	0.0012784486291599	0.120594	0.0426169000000001	0.00181620016561	0.014542912836	-0.00112905	-0.0013011519999999	1.2747539025e-06	1.6929965271039997e-06	-4.43813e-05	9.20097e-05	8.46578489409e-09	1.96969978969e-09	-0.000438844	-0.0001386489999999	1.92584056336e-07	1.9223545200999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80904.2361654513	116.38840709842044	6545495429.515117	13546.261306907643	112067.0413052519	131.21019115374656	12559021746.913036	17216.114262602714	80226.32399970795	-110.89472838783696	12297.64078421213	6436263062.506116	87782.21298450754	63075.41174167842	1.084621	20.957598	0.18902041	0.133519	0.015059078	-0.0363472527	0.0187078041	0.0325833592	0.002619362	0.0174438966	-0.0298128227	-0.0878690033	-0.100891134	0.0040183241	-0.0411339392	-0.0352858646	0.0259040599	-0.0145661993	0.0348925312	0.0547321214	0.0447972669	-0.0255555276	0.0623911744	-0.0882461611	-0.089487704	0.0524700838	0.0029984935	0.191735989	-0.0023767523	0.0395701804	-0.1558711605	-0.0618509416	0.0681878792	0.0331777338	0.0578434915	0.0306630185	-0.0467648217	-0.0382399008	-0.0162509816	0.0768303073	-0.055285459	-0.1559104431	-0.0176830451	-0.0841322571	0.050764333	-0.0790813236	-0.0296883414	0.0073756894	-0.0037982438	-0.0304941915	-0.0407170226	-0.0003184173	0.0293607689	0.0985705621	0.0682895384	0.0573891894	-0.0635897141	-0.0029753235	-0.0209210513	0.0208288076	-0.0979762369	-0.060432623	0.2028462207	-0.0647995711	-0.0600398673	0.002088415	0.018805504	0.076028006	-0.0286497228	0.0252633153	-0.0375367489	-0.079545174	0.0445945601	0.0978351141	0.0839891338	0.0623453902	0.034913343	0.00736017	-0.00127424	5.41721024289e-05	1.6236875776000006e-06	0.0031102	0.0388656	0.00151053486336	9.67334404e-06	0.0424756	-0.0781184	0.00610248441856	0.00180417659536	0.000274051	0.001403101	7.510395060099998e-08	1.968692416201e-06	-3.22389e-05	1.21424e-05	1.4743787776000002e-10	1.03934667321e-09	-0.000438844	0.0	1.92584056336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80934.25164719603	30.015481744732824	6550353089.691652	900.9291443683894	112367.80885738476	300.7675521328638	12626524467.409758	90461.12041599494	80296.92905227804	70.60505257008481	4985.073448424439	6447596815.226572	87618.31670446512	63591.90347085763	1.02301	19.767103	0.0827476399999999	0.0538604	0.0362191153	-0.0004832875	0.0353064485	-0.0320764491	-0.0547062852	0.048539996	0.0079104204	-0.0444853339	-0.0530751913	0.0444674518	0.0006302509	0.0073104551	0.0073629981	-0.0096619697	-0.0155474342	0.0888807213	-0.1009887137	-0.0463847259	0.0258114318	-0.0233904285	-0.0190068765	0.13993375	-0.043216361	0.0870708952	0.1067268167	0.0491962846	-0.0066992488	0.0809102694	0.0843073703	-0.0871886333	-0.0538804672	0.0874581851	0.0992036414	0.0076650095	0.0013610192	-0.0096507836	-0.1408536463	0.1244299316	-0.0916900669	-0.0298496742	0.0458942095	-0.2077118879	-0.0389475418	0.0666863551	0.0183302102	0.0043861149	-0.0118051288	0.0386024128	-0.0534412562	0.0191638579	0.0642839574	0.074998718	-0.0114393667	0.0271360361	-0.0339213871	-0.0415537742	0.0372125292	-0.1364273625	0.0652166384	-0.0728328249	-0.1017798064	-0.0974189151	0.0138731543	-0.1352325596	-0.0530641839	-0.015839954	-0.0104092107	0.0789649378	-0.0060852292	0.0973108962	0.0819949584	0.0582285042	0.0284609379	0.0073150999999999	-4.50700000001001e-05	5.3510688009998536e-05	2.031304900009023e-09	-0.0167638	-0.019874	0.0003949758759999	0.00028102499044	0.0657733	0.0232977	0.00054278282529	0.00432612699289	-0.000368948	-0.000642999	1.3612262670400005e-07	4.13447714001e-07	-3.23213e-05	-8.239999999999773e-08	6.789759999999625e-15	1.0446664336899999e-09	-0.000291308	0.0001475359999999	8.4860350864e-08	2.1766871295999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80645.3159735573	-288.9356736387272	6503666988.474896	83483.82350106505	112189.8679821174	-177.94087526736257	12586566477.84493	31662.95509091509	80151.84145735981	-145.08759491822275	21050.410199154296	6424317689.005743	87746.29183479618	62359.11737790988	1.068544	20.646936	0.06209312	0.0473231	0.0544535219	-0.0528546129	-0.0226993646	0.0740156977	0.0185735845	0.0308693616	0.0163503196	0.0078876703	-0.0282791092	0.1125777447	-0.0264780866	0.0533378784	0.0072459793	0.012690472	-0.0459826017	-0.007725048	-0.0415005056	0.0391416642	-0.0212445172	0.1247180454	-0.0029191599	0.033808859	0.0347968039	0.1543664	-0.0574818218	0.0784317957	0.0171459532	0.1095102341	0.1645057269	0.0706682161	-0.027197682	-0.142087378	-0.1679964094	0.0290788416	0.0580690659	-0.0036981611	0.1383874775	-0.0068433004	-0.0843122891	-0.0899094958	-0.0377745026	0.06809974	-0.1016602377	-0.0178722513	-0.0488700322	-0.0437231024	0.0509871998	0.0486185183	-0.0502601232	0.0122506665	0.0693725113	0.0023964067	0.0345377964	0.0532554014	-0.0225011111	-0.1110442225	-0.0140379848	-0.1782537243	0.0449203764	0.0550862999	-0.078982137	0.0931299185	0.0307768224	-0.0814086129	0.0082647635	0.0398236256	-0.0616135448	-0.0854301653	-0.0042984939	0.0967600744	0.0799111227	0.0539683725	0.0218840804	0.0073114499999999	-3.650000000000008e-06	5.345730110249854e-05	1.3322500000000054e-11	-0.014011	0.0027527999999999	7.577907839999999e-06	0.0001963081209999	0.0448633	-0.02091	0.0004372281	0.00201271568689	0.000296676	0.000665624	8.801664897600002e-08	4.430553093760001e-07	1.89411e-05	5.12624e-05	2.62783365376e-09	3.5876526921000003e-10	-0.000239661	5.164699999999999e-05	5.7437394921000007e-08	2.667412608999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80559.05123919516	-86.26473436213564	6489760736.559272	7441.604394569826	112200.20772189875	10.339739781353272	12588886612.837229	106.91021874609945	80160.04080023365	8.199342873835121	67.22922356271079	6425632141.095123	87477.01765267878	61768.09760350968	0.948806	18.333298	0.103047465	0.0480744	0.089806233	-0.0048790641	-0.0659820249	0.0025408674	-0.0569395646	0.0270800787	0.0893016852	-0.0283096668	-0.0725684459	0.0351660899	-0.0088577587	0.060268029	-0.0434802149	-0.0635271656	-0.0607757516	0.0390043586	-0.1799132948	0.0772434197	0.0144237174	-0.1072021455	0.0453774088	-0.0838312637	0.0537943512	0.0434883557	0.2568798743	-0.0036883027	-0.0918080137	-0.0115175272	-0.0618940322	0.0153312597	0.1548164993	0.0155383851	0.0484549149	0.1525000559	-0.0860020093	-0.015308401	0.0332944706	0.1374544246	-0.0025131663	0.0368290954	-0.0529899134	0.113679507	0.0868782204	0.0524060161	0.0342452433	0.0059942062	0.0766287487	0.1113529094	-0.0072883463	0.0141693952	0.0157127027	0.0243051169	-0.0193149726	0.1108811236	-0.0416999197	0.0293276579	-0.0444986462	-0.1530644097	-0.0401231233	-0.0456508397	-0.0659850698	0.1279126437	-0.0639200686	0.0237644767	-0.1525830542	-0.0596880345	0.12856163	0.1219332576	-0.0456766897	0.0961827994	0.0777399053	0.0495754752	0.0152115293	0.0073465199999999	3.506999999999989e-05	5.397135611039853e-05	1.2299048999999923e-09	0.00463799	0.0186489899999999	0.00034778482802	2.15109512401e-05	0.0813615	0.0364982	0.00133211860324	0.00661969368225	0.000904304	0.000607628	8.17765724416e-07	3.6921178638400003e-07	-0.000233112	-0.0002520531	6.353076521961e-08	5.4341204544e-08	-0.000142038	9.7623e-05	2.0174793444000004e-08	9.530250129e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80699.08235121692	140.03111202175205	6512341892.328489	19608.712334048472	112064.08116979562	-136.12655210313096	12558358288.430542	18530.43818748643	80286.36747955608	126.32667932243204	15958.429908632575	6445900803.06232	88003.97187113424	62125.40699504984	1.241157	23.98225	0.24165868	0.178993	0.0259360996	-0.1027700558	-0.030558705	0.1024256396	0.032426781	0.0114884745	-0.0359377948	0.0422600439	0.0457864238	0.0408176465	0.0194301873	0.0236301507	0.0420014826	0.1400336185	-0.0049471873	-0.1286436918	0.0094799789	-0.0575549082	-0.1171065734	-0.0166126923	0.0558851948	0.0628392638	0.0787879661	0.1255366054	-0.0531301525	-0.0504244922	-0.1039627559	0.0813478203	-0.1159293656	-0.0257014436	-0.0130080745	-0.007620001	-0.0385641003	0.0509991954	0.0607606455	0.0595421065	0.0571648847	0.1062750099	0.2013591423	-0.0113184846	-0.0348579316	0.1051326557	-0.1064608085	-0.0314208145	-0.1155920899	-0.0645223085	-0.0185650617	-0.019467904	-0.063699962	0.0098634638	0.0293630383	0.0152034822	0.0124168698	0.1063377302	0.0022369959	0.047520665	-0.0962386479	-0.0810444221	-0.018891785	0.0512618498	0.0148945835	0.1199430327	-0.0075567119	-0.1605104002	0.0092208316	0.1184053827	-0.0133089181	-0.0928004503	0.168082	0.0955792289	0.0754836805	0.0450606192	0.0084724621	0.00744929	0.0001027700000001	5.54919215041e-05	1.0561672900020564e-08	-0.0179398	-0.02257779	0.0005097566012841	0.0003218364240399	-0.101763	-0.1831245	0.03353458250025	0.010355708169	0.00047996	-0.000424344	2.303616016e-07	1.80067830336e-07	1.30601e-05	0.0002461721	6.060070281841e-08	1.7056621201000002e-10	-9.54817e-05	4.6556300000000014e-05	9.11675503489e-09	2.167489069690001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
