global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64
54242.46776008851	-157.84373487340054	24914.64463878436	2942245308.7042418	82085.9115510534	-159.94964099321805	6738096875.167362	25583.887653859343	54432.68787526002	-46.26696648071811	2140.632187327893	2962917509.325479	58865.65531744404	43826.56479487037	1.579639	43.958519	0.7659695000000003	0.467635	-0.0062270855	0.0404158473	-0.0515751173	-0.091372375	-0.0256432762	0.0061116128	-0.051958938	-0.1527986178	-0.0087641896	-0.0258421278	0.0192884215	0.0323697436	-0.0232126414	0.0448484751	0.065597714	-0.0381945614	0.0111891262	-0.0687786669	0.0424446989	0.06400766	0.0827365209	-0.009148891	0.0289482183	-0.0495156151	0.0951321556	-0.0628055858	-0.0886428055	-0.0257312374	-0.1107916747	0.0867857053	0.0343329528	-0.0291959707	0.0412878099	0.0661993238	-0.0340137949	-0.0310473169	0.0659659536	0.1566971707	-0.0710945702	0.0464997042	0.1146465179	-0.0738281139	0.0302416296	0.1517117775	-0.0814823178	0.0268272759	0.0388703345	-0.0885682462	-0.542649	-0.05086	0.0025867396	0.294467937201	-0.404423	-0.0650979999999999	0.0042377496039999	0.163557962929	1.20021	0.4352930000000001	0.1894799958490001	1.4405040441	-0.0147579	0.0001403	1.9684090000000333e-08	0.0002177956124099	0.0124219	0.0020480999999999	4.194713609999996e-06	0.00015430359961	0.0101921	0.00210597	4.435109640900002e-06	0.00010387890241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54304.25824452189	61.79048443337524	3818.063966511188	2948952463.487724	80475.43937307889	-1610.472177974516	6476296342.290095	2593620.636029981	54437.059291083584	4.371415823567077	19.109276302532624	2963393424.2609496	58910.232013188186	44921.36215081195	1.03743	28.869804	0.4623034999999999	0.264498	-0.0527889156	0.0103291773	-0.0659125838	0.05263422	0.0471308301	-0.032617976	-0.1179429929	0.0032564145	-0.0067360558	0.0358074621	-0.0647385494	-0.0364330311	0.0552172724	0.0230286697	-0.0018943319	0.0464314719	-0.0295355913	0.091687779	-0.0980244755	0.0243294262	-0.0632365593	0.0054399779	0.0548700193	0.0193560457	0.0763142724	-0.1263703638	-0.0239116083	-0.0414285336	-0.0921587697	-0.1089110295	-0.0191209198	0.0321977517	-0.0428531053	-0.0294198744	-0.0259997791	0.0169663525	0.0314104348	-0.0165655884	0.0139508413	0.0221638647	-0.0902791902	0.0901956097	0.0852984538	-0.0286448426	-0.0825019948	0.030086819	0.0341145687	-0.0849519136	-0.470397	0.072252	0.005220351504	0.221273337609	-0.381057	0.0233659999999999	0.0005459699559999	0.1452044372489999	0.976882	-0.2233279999999999	0.0498753955839999	0.954298441924	-0.0131766	0.0015812999999999	2.500509689999997e-06	0.00017362278756	0.0123534	-6.849999999999912e-05	4.6922499999998794e-09	0.00015260649156	0.00897475	-0.00121735	1.4819410225000015e-06	8.05461375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54528.54911159693	224.2908670750403	50306.393053273394	2973362668.215838	81623.85420802383	1148.4148349449388	6662453575.772729	1318856.633121611	54342.778377931165	-94.28091315241907	8888.89058485399	2953137561.832943	59096.11174216913	43879.68091502773	1.556198	43.306187	1.1249074999999995	0.665173	0.0206098962	0.0281392051	0.0383974536	-0.0592356111	0.029697996	0.1078256006	0.0362068626	-0.1459478727	0.0454898244	0.0022942356	0.0415670086	0.1659748788	0.014385777	0.1473252231	0.0255008709	-0.1049261372	0.0250470871	0.0135699719	0.1640503908	-0.1026288266	0.1489596354	-0.0186800342	0.048051766	-0.0583798244	0.0591493778	-0.0826403151	-0.0308520651	0.1115184601	-0.0071935289	-0.090910167	0.0281738735	-0.0245746803	0.151845552	0.0637156212	-0.0824437101	-0.1739233322	-0.0965535548	0.1423007196	-0.0140874469	0.0231868785	0.0446291832	-0.0162065716	0.0387789667	0.2430165705	-0.0834991166	0.0333134626	0.0292748789	-0.0809641079	-0.664979	-0.1945819999999999	0.0378621547239999	0.442197070441	-0.464068	-0.083011	0.006890826121	0.2153591086239999	1.48352	0.5066379999999999	0.2566820630439999	2.2008315904	-0.0192718	-0.0060951999999999	3.715146303999998e-05	0.0003714022752399	0.0129946	0.0006411999999999	4.111374399999997e-07	0.00016885962916	0.00889762	-7.712999999999991e-05	5.949036899999985e-09	7.916764166440001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54169.18629819205	-359.36281340487767	129141.63165826892	2934300744.208237	80438.22300445057	-1185.631203573255	6470307720.113721	1405721.350886566	54155.25285138521	-187.5255265459564	35165.82310633819	2932791411.3974657	58739.48683171287	44910.882799687766	1.505032	41.882347	0.4763219999999999	0.326262	-0.0807625207	-0.0109552543	-0.0634235992	0.0764610306	0.091795404	-0.0210053208	-0.0427923904	0.0357055064	0.1184720446	0.0736415056	-0.0282795437	0.0020180229	0.0477822892	0.1345291733	0.0247682156	0.0341421327	0.0293917389	-0.0941379279	0.0690651659	0.1493508049	0.0612171059	0.0127026231	0.1070179353	-0.0792851026	-0.0103912704	-0.0292288301	-0.0514875248	0.0530192596	-0.0080446981	0.0182508996	0.0075541044	0.1412634835	0.0373903732	-0.0315281809	-0.0422299667	-0.0890078089	0.1084391415	-0.0276906682	0.0059580139	0.0814739328	0.044335164	-0.017132962	-0.0959939509	0.0631250858	-0.0844734105	0.0365036785	0.0243631711	-0.0766222668	-0.653553	0.0114259999999999	0.0001305534759999	0.427131523809	-0.411823	0.0522449999999999	0.0027295400249999	0.169598183329	1.17153	-0.31199	0.0973377600999999	1.3724825409	-0.0190532	0.0002185999999999	4.7785959999999724e-08	0.0003630244302399	0.0119369	-0.0010577	1.11872929e-06	0.00014248958161	0.0081607	-0.00073692	5.430510864000005e-07	6.659702449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54490.89461312009	321.708314928037	103496.23989383705	2969257595.73816	81039.47061507429	601.2476106237154	6567395797.571488	361498.68928072695	54349.31546957735	194.06261819213975	37660.29977958822	2953848092.01164	58951.87497168275	45681.73182691099	1.059834	29.493284	0.74383	0.357107	-0.079978381	0.0276973978	-0.0378621072	0.0310712982	0.046366509	-0.0253889343	-0.0534346826	0.0131618522	0.0416554161	0.0497969826	-0.0398287285	0.0144720054	-0.0056561302	0.0200233527	-0.0931683878	-0.0876528666	-0.0263352913	-0.056924106	0.023613859	0.0199792044	-0.0374210503	0.0514282103	0.0181049977	-0.0162433679	-0.0061249002	-0.0549520357	-0.0504804099	-0.000545066	-0.0120064748	-0.0244561679	-0.0022995155	0.0691277782	-0.0229089914	-0.042382346	-0.0606736873	-0.0225798303	-0.0807707251	-0.0172264013	0.0330830148	0.0413349969	-0.0240295382	0.0679308184	0.0322757113	-0.1022338014	-0.0854246103	0.0396539781	0.0193915285	-0.071945376	-0.430278	0.223275	0.049851725625	0.185139157284	-0.424772	-0.0129489999999999	0.0001676766009999	0.1804312519839999	1.07315	-0.0983799999999999	0.0096786243999999	1.1516509225	-0.0162644	0.0027888	7.777405440000006e-06	0.0002645307073599	0.00891218	-0.00302472	9.1489310784e-06	7.94269523524e-05	0.0105317	0.002371	5.621640999999999e-06	0.00011091670489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54332.07271273357	-158.82190038651606	25224.396042384436	2951974125.261768	81107.24419665728	67.77358158299467	6578385061.176196	4593.258360586834	54273.62571801721	-75.68975156013767	5728.938491235363	2945626448.579419	58941.60315668471	45794.81286260548	0.990746	27.570677	0.4092675	0.208173	-0.0973312999	-0.0029367526	-0.0325674428	0.0724727649	0.0300047815	-0.0329153127	-0.047152577	0.0125171847	0.0598738952	0.0866159342	-0.0303099188	-0.0239178103	-0.0846385981	0.0617533087	-0.014971466	0.0526086738	-0.0101769878	-0.0058921496	0.0823758756	0.0910648539	0.0380985773	-0.1240423319	-0.0553791278	-0.0704612723	-0.1065089059	0.0810203322	-0.0085221472	-0.0588949781	0.0297574514	-0.02207625	-0.0200487862	0.1058132877	0.0126237721	-0.0876400795	-0.0908375378	0.0275734409	-0.0237520281	-0.0156051233	-0.0073096622	-0.0107847965	0.0554475052	-0.0724064401	-0.1361111024	-0.0088850764	-0.0863524559	0.0427609166	0.0143721814	-0.0669538864	-0.432359	-0.0020809999999999	4.330560999999998e-06	0.186934304881	-0.442085	-0.017313	0.000299739969	0.195439147225	1.14602	0.0728699999999999	0.0053100368999999	1.3133618404	-0.0184811	-0.0022167	4.9137588900000085e-06	0.00034155105721	0.00635941	-0.00255277	6.516634672900001e-06	4.04420955481e-05	0.0121023	0.0015706	2.4667843600000003e-06	0.0001464656652899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54533.97537020202	201.9026574684467	40764.68309282092	2973954469.6778	81387.16278976691	279.918593109629	6623870266.96802	78354.41876847405	54429.39482377553	155.76910575832153	24264.01430874716	2962559020.8824425	59047.726681126325	45158.95645283244	1.222639	34.023846	0.8269265	0.401561	-0.0827633498	0.0664658481	-0.0437767913	-0.0091530303	0.0728487615	-0.0927616264	-0.0105465133	0.0198310119	0.0272620029	0.0822586551	-0.0874409174	-0.011159566	-0.014033643	0.0631723507	-0.1225868339	-0.0744907886	-0.1271466569	-0.0490659126	0.0223281727	0.042857536	0.0330514519	0.1504756305	-0.0470527471	0.1082843033	0.0711328996	0.1025472858	0.0016090782	0.0941926886	0.0721831086	-0.1422395881	-0.0139354959	0.0801456517	-0.0599221147	-0.02578545	-0.0738375889	-0.0595120682	-0.0645666446	-0.0738542237	-0.0240433909	0.1071581656	-0.0272249697	0.2122771355	0.0082923939	-0.1034383727	-0.0872566935	0.0458210968	0.009317478	-0.0616696245	-0.600561	-0.168202	0.028291912804	0.360673514721	-0.429485	0.0126	0.00015876	0.184457365225	1.01365	-0.1323700000000001	0.0175218169	1.0274863225	-0.0146633	0.0038177999999999	1.4575596839999998e-05	0.00021501236689	0.0114925	0.0051330899999999	2.634861294809999e-05	0.0001320775562499	0.0107781	-0.0013241999999999	1.7535056399999982e-06	0.00011616743961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54696.76375936405	162.7883891620295	26500.05964596836	2991735965.74768	81960.011194448	572.8484046810918	6717443434.994041	328155.2947456719	54302.17672974187	-127.21809403366206	16184.44344955768	2948726397.5881195	58864.51193151205	45386.97087522096	1.072785	29.853682	0.4048765	0.230508	-0.0782074383	0.0218202213	-0.0050522136	-0.0038992985	0.0403652905	-0.1073083148	0.0884542429	0.0358332211	0.0893354346	0.0491269199	-0.0298173331	-0.0165707714	0.0477822969	0.0211543571	-0.1824112177	-0.0557585687	-0.1316010257	-0.0241098662	0.0625630207	-0.1638199007	0.0154627302	0.1436284365	-0.1328297464	-0.016738427	-0.0832430434	0.0064947538	-0.0932597899	0.0436860244	-0.0654898321	-0.1002601113	0.0086924936	0.0971265656	-0.0532064749	0.005287269	0.0102322676	-0.101240092	-0.1732249144	-0.0595445331	-0.0173213585	0.0349795911	-0.0483813983	0.033552932	-0.1036984098	-0.0008258205	-0.088137076	0.0488311722	0.0042398529	-0.056115697	-0.629402	-0.028841	0.000831803281	0.396146877604	-0.483331	-0.053846	0.002899391716	0.233608855561	1.01667	0.00302	9.120400000000135e-06	1.0336178888999998	-0.0126434	0.0020199	4.07999601e-06	0.00015985556356	0.00767451	-0.0038179899999999	1.4577047640099996e-05	5.88981037401e-05	0.0113236	0.0005454999999999	2.975702499999991e-07	0.00012822391696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54776.24226802644	79.47850866239605	6316.833339198564	3000436717.0055265	81752.26508468878	-207.7461097592168	6683432846.477225	43158.44612008854	54365.16865426437	62.99192452250281	3967.982555048691	2955571562.8066096	58818.93373763225	45670.29420599958	1.342758	37.366547	0.6482515000000001	0.40704	-0.100439203	0.0223477515	0.0135873591	-0.0461155059	0.0474755723	-0.0792050538	0.1293499202	0.0256958626	0.0491778707	0.0548864005	-0.1058890833	0.0222258867	0.0625706016	0.1302397627	0.0522251763	0.03408422	0.1224408722	-0.0483050088	0.0484555798	-0.1588969015	-0.0726993565	-0.0332597077	-0.0392404096	-0.0360621459	-0.1570778251	-0.0230895038	0.027680968	-0.0551248378	-0.0609033716	-0.0452700843	-0.0024045428	0.0945875349	-0.0157672508	0.093256016	-0.0921351996	-0.1706331461	0.1196750004	0.0665274911	0.0028052059	-0.0137471534	0.0280886276	-0.09557546	-0.1793466638	0.1001233083	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	-0.642645	-0.013243	0.000175377049	0.412992596025	-0.459677	0.023654	0.000559511716	0.211302944329	1.22282	0.20615	0.0424978225	1.4952887524	-0.0186747	-0.0060312999999999	3.637657968999998e-05	0.0003487444200899	0.0093787	0.00170419	2.9042635561000014e-06	8.796001369e-05	0.010955	-0.0003686	1.3586596000000013e-07	0.0001200120249999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54962.92245492962	186.68018690317692	34849.492182205075	3020922844.786607	81307.03279488986	-445.2322897989216	6610833581.909296	198231.7918795909	54410.98136701021	45.8127127458356	2098.804649132448	2960554893.321132	58856.73325685124	46014.708857154044	1.049029	29.192581	0.3661849999999999	0.220101	-0.0662610619	0.0957911389	0.0821650691	-0.0414480405	0.0933599316	-0.0150131797	0.0782101084	0.0667447555	0.052712275	0.0513752461	-0.1359896858	0.0350216852	0.1617557507	0.0977741425	-0.0451115989	-0.0560466107	-0.0652659284	-0.0071780377	-0.014005613	0.0206317438	-0.1328157379	0.125222517	-0.0297435565	0.0381939128	0.0094670898	0.0759289229	-0.0135052181	0.0077618675	-0.0224567835	0.020388937	0.0270166357	0.0843522734	-0.0589189087	0.1210717073	-0.0390389318	-0.1843404898	-0.048480393	-0.035350404	0.0333591198	0.0787536942	-0.0579334918	0.0838603797	-0.0423883554	-0.0947621743	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	-0.626119	0.016526	0.000273108676	0.392025002161	-0.445763	0.0139139999999999	0.0001935993959999	0.198704652169	1.15189	-0.0709299999999999	0.0050310648999999	1.3268505721	-0.0149501	0.0037246	1.387264516e-05	0.0002235054900099	0.0102898	0.0009110999999999	8.301032099999996e-07	0.00010587998404	0.0102944	-0.0006605999999999	4.363923599999987e-07	0.00010597467136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55055.15869201387	92.23623708425292	8507.523431462516	3031070498.602831	82124.87865010246	817.8458552125958	6744495693.294055	668871.8428884222	54538.91501099187	127.9336439816616	16367.017262426536	2974493250.5761943	58985.58645715983	46179.48326600151	1.008201	28.056438	0.3328469999999999	0.190782	-0.0425364815	0.0766713429	0.1293296072	-0.0353604839	-0.0207696415	0.0535366564	0.0358264442	0.123411707	-0.0284482021	0.011532357	-0.1152741546	-0.0004836936	0.0213414827	0.0465511639	0.0133333975	0.0262198155	0.090129683	-0.1173543898	0.0061648506	-0.0534793352	-0.0096584195	0.0042340678	0.0457607457	-0.0252621471	0.0202384184	0.0609754573	0.0757332797	0.1323633817	0.0354275883	0.0858107258	0.0067805506	0.0074049166	-0.0924110344	0.1158851385	-0.0619682557	-0.0395816539	0.0433920446	0.0561657974	0.0644225786	0.1111136401	0.0055899448	-0.1162440638	0.0105091807	-0.0362408902	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	-0.590098	0.0360209999999999	0.0012975124409999	0.348215649604	-0.376368	0.069395	0.004815666025	0.141652871424	1.17361	0.0217199999999999	0.0004717583999999	1.3773604321	-0.0115125	0.0034375999999999	1.1817093759999992e-05	0.00013253765625	0.0102287	-6.10999999999997e-05	3.733209999999963e-09	0.00010462630369	0.00967888	-0.0006155199999999	3.7886487039999953e-07	9.368071805440002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54734.16013040469	-320.9985616091799	103040.07655516244	2995828285.180783	82040.90762279072	-83.971027311738	6730710523.5712805	7051.133427788649	54556.828491395616	17.91348040374578	320.8927801753841	2976447535.0395565	59005.46589234929	46246.89977377075	1.213894	33.780506	0.201969	0.121504	-0.0543453071	0.0648241248	0.0875685267	0.003569852	-0.0032763829	0.0435212857	-0.0067615067	0.1221563166	-0.0484205837	0.0088533053	-0.0413915579	0.0325332732	-0.0885994061	0.1019954818	-0.0743028446	0.0071729334	0.1930216076	0.0421106368	0.0575331923	-0.0496371257	0.0691811658	0.0220308005	-0.0638331856	-0.0275152162	0.003237401	0.0489698332	-0.0055971516	-0.0485623744	-0.0205873941	0.0621771422	0.0006953386	-0.0147722272	-0.0342062658	0.0382131189	-0.0874519993	-0.0330857714	0.0381909949	0.0855866067	0.1676530041	0.0219950497	0.0061574747	-0.097763614	-0.1214310417	0.0094215211	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	-0.607561	-0.017463	0.000304956369	0.369130368721	-0.387451	-0.011083	0.000122832889	0.150118277401	1.27516	0.10155	0.0103124025	1.6260330256000002	-0.0124549	-0.0009423999999999	8.88117759999999e-07	0.0001551245340099	0.0105441	0.0003154	9.947716000000025e-08	0.00011117804481	0.00985854	0.0001796599999999	3.227771559999996e-08	9.71908109316e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54655.99339207547	-78.16673832922243	6110.03898102913	2987277613.6745973	81978.36803999104	-62.53958279968356	6720452826.500224	3911.1994167584753	54505.36815963029	-51.460331765323645	2648.165745397178	2970835158.21684	59007.572950596346	44068.06333498412	0.916661	25.509039	0.4267229999999999	0.233093	-0.0249567718	0.0705282632	0.0550922173	-0.0377243661	-0.0205297668	0.0541219947	-0.0174350274	0.0552713538	-0.0186096466	-0.0324384816	-0.0387329643	0.0379801516	-0.0232543571	0.0950984949	0.0416770764	0.0633507746	0.1144106804	0.0473314613	-0.0274967921	-0.1094265499	-0.0047232228	0.0914746485	0.0302755213	0.070325098	-0.0565462287	0.0823122585	0.1070562647	0.0329687173	0.0521185785	0.2157708889	0.0224601199	-0.0336928744	-0.010696338	0.0382041379	-0.0497868395	-0.0019451493	0.0287187311	0.1301427315	0.0713748917	0.0537815962	-0.1329699711	-0.1164677889	0.0106506838	-0.0118696129	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	-0.675547	-0.0679859999999999	0.0046220961959999	0.456363749209	-0.388856	-0.0014049999999999	1.974024999999971e-06	0.1512089887359999	1.28618	0.01102	0.0001214404	1.6542589924000002	-0.00907822	0.00337668	1.14019678224e-05	8.24140783684e-05	0.0133785	0.0028343999999999	8.033823359999994e-06	0.00017898426225	0.0105737	0.0007151599999999	5.114538255999992e-07	0.00011180313169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
