global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
57615.85379605994	-21.60893457046041	466.9460532704388	3319586608.648955	93494.8562365816	93.1762881679606	8681.820676758833	8741288142.699062	55937.03746941272	6.006990466958087	3128952160.854482	36.08393447012533	62819.72856235979	55887.33430878876	1.045634	18.443159	0.12465189	0.0771368999999999	0.0280135796	0.0008939734	0.0122056354	-0.0443964376	0.0344485386	-0.0728989404	0.0661538178	0.0412682758	0.0224518204	-0.0046895865	0.0123833074	-0.0001910728	-0.0826836802	-0.0209555831	-0.0354122252	-0.0097740754	-0.0332999697	0.0355836522	0.1079841478	0.0854054035	0.0531187042	0.1257569291	-0.0752549069	0.0340741912	0.0178575706	-0.0282846041	-0.0291811743	0.038687727	0.0396319907	0.0426509265	0.0012115524	0.0530572025	-0.0135192747	-0.0230287247	-0.1639843528	-0.0130621127	0.1440584229	-0.0092966005	0.0604294634	0.0682776941	0.0588702547	-0.0421329399	0.0490672776	-0.0279606419	0.0693621693	0.0844618606	0.0373609199	0.1041251696	0.0734258339	-0.0373014438	-0.0379609636	0.0752462503	0.0238412792	-0.0320248863	-0.0095925643	0.0601612063	-0.0224871933	0.0288695696	-0.0696917971	0.0737193906	0.0373893597	-0.0176130883	-0.0066674561	0.008166554	-0.0186673313	0.1007262512	0.0630495615	-0.0877634779	-0.0399143147	-0.0110615328	-0.0368329762	-0.0683786205	0.0747999887	-0.0176720769	-0.0219992987	0.0065561504	-0.0530331075	0.0498907987	0.0297538994	0.1400453269	0.0055625607	-0.0141976726	0.0161389933	0.0095143193	0.0270354613	0.0929426521	-0.0316030278	-0.1000766842	-0.0732041565	-0.0199822641	-0.0319127938	0.0698985209	0.0618595845	0.0139399065	0.0048358648	-0.00980919	0.0148161572	0.0817885588	-0.027590699	0.0923348886	-0.0025912468	0.040617487	0.089357542	0.0869438097	0.0829691024	0.0775047814	0.0706489521	0.062524703	-0.00107907	0.00150757	2.2727673049e-06	1.1643920649e-06	0.0110667	0.0032353900000001	1.0467748452100648e-05	0.00012247184889	-0.0138929	-0.0741396	0.00019301267041	0.00549668028816	0.000824079	-0.000606391	3.677100448810001e-07	6.791061982410001e-07	0.000588104	0.0002473639999999	6.118894849599998e-08	3.45866314816e-07	0.000147752	6.163160000000001e-05	2.1830653504e-08	3.798454118560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57625.46005462216	9.60625856222032	92.2802035642312	3320693646.5068545	93025.7899496064	-469.0662869751977	220023.18157669852	8653797595.748293	55964.22623751019	27.188768097475982	3131994618.363224	739.229110658328	62708.283014238536	55611.8571565538	0.961766	16.963877	0.1758117699999999	0.0907137	0.0279651382	-0.0066944416	-0.0219348711	-0.0457839935	0.0529116756	-0.0217223749	0.0298002655	-0.014991349	0.0432725264	0.0105257132	0.0515775671	0.0670214031	0.0216636804	-0.0448703193	-0.0798308619	0.0107969946	0.0128310154	0.0525628119	-0.1522265731	-0.1231530396	-0.0217852751	-0.146670789	-0.0076622666	-0.0357761241	-0.0386712646	-0.0147380636	0.0049405071	0.0795633797	-0.0434417451	0.0275640899	0.0512863407	0.1176126127	0.0014426307	0.1680045476	-0.1920008243	-0.015577547	-0.0287413434	-0.0432149976	0.0779847882	-0.0197126408	0.0232195678	-0.0022944152	-0.0713410172	-0.0004159781	0.0010448218	-0.0094239022	-0.0230761421	-0.0245831671	0.0421725169	0.0102344667	-0.0480391029	0.034540199	0.0227661515	0.067463341	0.0092712957	0.0345486203	0.0516834716	-0.0789163155	0.0316127651	0.0267874414	-0.0013912447	-0.0327949491	-0.0181572937	-0.0346959296	0.0926045493	0.0117639729	0.0515491994	-0.0065521636	0.1136588324	0.0559688949	-0.0010744308	0.0717129028	-0.0036018005	0.0997833869	0.1073186436	-0.0476562513	-0.0130529888	-0.1231891653	0.0919828894	-0.0541720622	-0.0574117283	-0.0530272575	0.0489381871	0.0347100696	0.0029230114	-0.0025548333	-0.1218505953	0.0697035728	0.0205296713	0.011956503	0.0041820984	-0.089450819	-0.0647694583	0.0049185642	0.1602858568	-0.0435546009	-0.0244027838	-0.0283519236	0.0520356656	0.1163459519	0.077496539	0.0834502854	0.0891963151	0.0863052681	0.0815560669	0.0750509617	0.0669300076	0.0573680491	0.0101366	0.01121567	0.0001257912535489	0.00010275065956	-0.0101527	-0.0212194	0.0004502629363599	0.00010307731729	0.0372061	0.051099	0.00138429387721	0.002611107801	-0.000226682	-0.001050761	1.1040986791210005e-06	5.1384729124e-08	0.000207852	-0.000380252	1.4459158350399998e-07	4.3202453904e-08	-0.000266789	-0.000414541	7.117637052100002e-08	1.7184424068100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57676.01869575326	50.55864113109419	2556.176193022769	3326523132.59288	93291.91600071565	266.1260511092405	70823.0750789981	8703381591.084583	55957.418854506526	-6.807383003666473	3131232724.8586826	46.34046335860717	62566.74850059197	55446.669050588745	1.036785	18.287085	0.06501061	0.0448482	0.0305808753	-0.02610739	-0.0856817047	-0.0268679248	-0.0044112968	-0.0294165112	-0.0526107434	-0.0295485203	0.0799952633	-0.0850445555	0.0614698046	0.0391415493	0.0619576069	-0.0151710756	0.0335602642	-0.0023792255	0.0503107268	0.0960036878	0.0609822561	-0.0330957396	-0.0509926397	-0.0529003834	0.0224473568	-0.0985682647	-0.1000910228	0.0229547122	0.1114577625	-0.0503755072	-0.0785446122	0.0166893653	-0.0860714141	-0.073589899	-0.0455581822	0.0159983286	-0.060562849	0.0698021326	0.0184931051	-0.0484540407	-0.0177794419	0.0327341659	0.0951434665	0.0105192398	0.0588838552	0.0602897114	-0.0921317896	-0.0839175876	0.0025860863	0.0408116638	0.0160868553	-0.1056278899	-0.0705226892	-0.0101702895	-0.0136150604	-0.0137920631	0.0154502883	0.0155367886	-0.0746203284	-0.0067841113	0.1204464709	-0.0439841459	-0.0601728334	-0.0153117712	-0.019339422	-0.082862917	0.0204898376	0.0206976128	-0.0032000351	-0.0028823847	0.0064101767	-0.1195351131	0.0784053548	-0.0394125904	0.025182747	0.0608290662	0.0788527764	-0.0497595981	0.0372691538	0.0898693885	0.0144061998	-0.0102627335	-0.025100121	-0.0006319784	-0.0101329877	-0.0617893409	-0.0757281236	-0.0774369824	-0.100978923	0.015267337	-0.0448728742	0.1566922756	-0.0839776998	-0.0631616984	-0.0146264433	-0.0532124185	-0.0278694131	-0.0392732843	-0.1357312231	-0.0358710285	0.0671426124	-0.0798519692	0.0972077101	-0.0835108308	0.0890205414	0.0856104273	0.0800233365	0.0724013426	0.0629382642	0.0518747366	0.0104941	0.0003574999999999	1.278062499999989e-07	0.0001101261348099	-0.00740774	0.00274496	7.5348054016000016e-06	5.4874611907600006e-05	0.0148001	-0.022406	0.00021904296001	0.000502028836	0.00043977	0.000666452	4.44158268304e-07	1.933976529e-07	0.000207852	0.0	0.0	4.3202453904e-08	-0.000143198	0.000123591	2.0505667204e-08	1.5274735281000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57660.16858142248	-15.850114330780343	251.2261242988084	3324695040.83806	93584.90659291508	292.9905921994359	85843.48711737616	8758134742.00464	55946.19287826264	-11.22597624388436	3129976497.5717654	126.02254262825602	62726.7355083188	55772.09221522274	1.092761	19.274408	0.039451757	0.0240911	0.0356528781	-0.0085411953	-0.0820624693	-0.0307589362	-0.1039803526	-0.0605012025	0.0136846102	0.0599457573	-0.0700864274	-0.0581487746	0.0198868568	-0.0287046317	-0.0260812504	-0.0100907525	0.0568456564	0.0299002632	0.0924375863	-0.0116539261	-0.0349652479	-0.0575140395	-0.066719065	-0.0064394511	-0.0330943612	-0.0360320222	0.0717232771	-0.069786582	0.0493204249	0.0870494948	-0.0480042703	0.0450634102	0.0441747569	-0.0007185319	0.0870249032	0.0144055818	0.0476004197	0.015945208	-0.001773918	-0.0154793693	0.0357501402	-0.0930836161	-0.0251954845	-0.1012483989	-0.0835923284	-0.0393078849	-0.1256120512	0.0553864014	-0.0771142334	-0.0572563793	0.0826583838	0.0447859408	0.0692934754	0.054759657	-0.048146176	-0.0324300409	0.0503584552	-0.0687515091	0.0557789209	-0.0017342416	-0.0677059269	0.0032952952	-0.0213390247	0.0290660811	-0.0159738301	-0.0935232889	-0.0528791278	-0.0277026531	-0.0391661946	0.0221395784	0.0529078064	-0.0306590511	-0.0083236336	0.0745819367	0.0186299897	-0.0736413306	-0.0297883578	-0.0647181958	-0.0904326829	-0.0605918277	0.0440647963	0.0039403822	-0.0767578939	0.002327965	0.0797206575	-0.0106253592	-0.0679971673	0.0517893183	-0.0115531946	-0.0071675444	0.0155921395	-0.0347985008	0.0126779949	0.0364576127	-0.0575236455	-0.0396211759	0.0157023168	-0.0641916555	0.0477082414	-0.0163417866	0.0109794729	0.0693410405	0.1219892801	0.1370513642	0.0888302494	0.0848597403	0.0783731609	0.0695628367	0.0586899915	0.0460770026	0.0085282099999999	-0.00196589	3.864723492100388e-06	7.27303658040983e-05	-0.000504623	0.006903117	4.7653024315689e-05	2.546443721290001e-07	0.0147869	-1.319999999999967e-05	0.00021865241161	1.7423999999999127e-10	0.000760211	0.000320441	1.0268243448100001e-07	5.77920764521e-07	0.000207852	0.0	0.0	4.3202453904e-08	0.000147752	0.00029095	2.1830653504e-08	8.46519025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57470.4546194256	-189.71396199687297	35991.38737655096	3302853154.163458	94231.94939020752	647.0427972924372	418664.38152802194	8879660285.878632	55882.13411883157	-64.05875943107094	3122812913.67508	4103.52465984782	62825.6389785721	55783.310686115365	1.103762	19.468445	0.032856973	0.0211541	0.021581943	0.0101358308	0.0310999708	-0.0376912311	-0.1337421499	-0.1002649904	0.0563553503	-0.0005972644	-0.1589565957	0.0461871789	-0.0779705504	-0.0110271837	-0.0385732064	0.0307923683	0.0226021039	-0.0313649765	0.0248005764	0.0025542652	0.002240531	0.0663817175	0.0820573804	-0.0479405143	0.0401654814	-0.0416886566	-0.0306366742	0.0363906224	0.0291958581	-0.0194447222	0.0214097505	0.0379579981	-0.0611777273	-0.1033894007	0.0516613817	-0.0059940707	-0.0948022908	-0.0774234074	0.0461979733	-0.0956954544	-0.005595985	-0.0175579054	0.1701604866	-0.0182124447	0.0274238312	-0.0897778081	0.0019306789	-0.1036227245	-0.0196822514	-0.0610969914	0.0229420018	-0.020931543	-0.0229760728	0.0575281254	0.0708855934	0.0756516731	-0.0971598763	-0.0573144163	-0.0266988148	-0.0877648103	0.0779104338	0.0509884593	0.009909775	-0.0508383931	0.1223346722	-0.0447324303	-0.1375733848	-0.0950467277	-0.0345310048	0.0619029071	0.0572850437	0.0088310848	0.0030951674	0.0778732978	-0.0171762866	-0.0341479037	-0.0556279729	0.1122583763	0.0269296464	0.0075228204	-0.0254740853	-0.0448984264	-0.073112218	-0.0204139583	0.0025793865	0.0143470444	-0.0419775089	-0.0164084222	-0.1293638904	-0.0371638534	-0.0573548885	0.0358713674	-0.1016645959	-0.0471204368	0.0381073312	-0.0941850942	0.0065426137	0.0509836907	-0.016946531	0.0657517066	-0.0536571582	-0.0411007979	0.0863497327	-0.0891516582	0.0886254702	0.084053697	0.0766079619	0.0665428493	0.0542025052	0.0400088704	0.0162884	0.0077601900000001	6.022054883610156e-05	0.00026531197456	0.00991781	0.010422433	0.0001086271096394	9.836295519610002e-05	0.0147815	-5.40000000000089e-06	0.00021849274225	2.916000000000961e-11	0.00105359	0.000293379	8.607123764100006e-08	1.1100518881000002e-06	0.000207852	0.0	0.0	4.3202453904e-08	0.000147752	0.0	2.1830653504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57366.40447251092	-104.05014691468386	10826.433072967297	3290904362.1037207	93393.28681118798	-838.6625790195394	703354.9214477051	8722306021.396818	55785.82966073613	-96.30445809543744	3112058790.9366674	9274.548649055863	62437.63308317236	54908.13708082509	1.331816	23.490921	0.05924321	0.0332512	0.0070580481	-0.0121100517	0.1264430965	-0.0161374303	0.0614081963	0.1084106098	-0.0352213597	-0.0451121318	-0.0338626294	0.0935880793	-0.1703052526	-0.0869546044	-0.0086048308	0.0557742017	0.0808136182	-0.074239724	-0.0932849155	-0.1119086983	0.1011285962	-0.087918741	0.0347486504	-0.0155262156	0.0756224	0.0057844864	0.0487093594	0.0430179334	0.020659184	0.1197638983	-0.1399789843	0.0603560352	-0.0835665682	0.0947877822	-0.0207797083	-0.0394236362	-0.0098317462	-0.061491317	0.0479242976	0.1415806824	0.0520679119	0.066565369	-0.152483856	-0.0363133085	-0.0592192668	-0.1408935186	0.0458286541	0.0168535192	-0.0280379055	-0.067321193	-0.0946201298	-0.0271542597	0.1032340532	0.1067941901	-0.0830748892	-0.049198169	-0.0146860523	0.0207988379	-0.0316864631	-0.0103051217	0.0088137365	-0.0572030748	0.0317403216	0.0488762691	0.0709056388	0.1282204737	0.0054275167	-0.0415231805	-0.0518585543	0.0358285877	-0.0187540578	0.0628223475	0.0778321862	-0.1432395165	0.1222122616	0.0071447145	0.039135319	-0.0631151208	0.0386474168	-0.0285004861	0.0192335146	0.1346354354	-0.0951806127	-0.0577654029	-0.0311481809	-0.0428580568	-0.0329169909	-0.0875570001	0.0838279201	0.0092143514	-0.1581910179	-0.1142469481	0.1602795147	-0.0538709191	-0.0474757985	-0.031575493	-0.0429939108	0.1875542345	0.0615657311	0.0361309831	-0.0076646596	0.0441538504	0.0610162366	-0.0537103275	0.0884062372	0.0831928231	0.0747303301	0.0633492592	0.0494940957	0.0337059503	0.0105661	-0.0057223	3.274471729000002e-05	0.00011164246921	-0.0107694	-0.02068721	0.0004279606575841	0.00011597997636	0.0291058	0.0143243	0.00084714759364	0.00020518557049	0.000744349	-0.000309241	9.562999608100003e-08	5.540554338010001e-07	0.000268799	6.0947000000000025e-05	3.714536809000003e-09	7.2252902401e-08	0.000147752	0.0	2.1830653504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57598.52796241548	232.1234899045594	53881.31456547209	3317590423.4371576	92167.76151747376	-1225.525293714221	1501912.2455333285	8494896263.141916	55865.95855424144	80.12889350530895	3121005325.1842227	6420.639574385144	62441.001300785145	55151.74464707894	1.200989	21.183353	0.046823675	0.0259789	-0.0020999595	0.0095937348	0.0465069151	0.004597527	0.0770130264	0.0767418363	-0.0237510481	0.0285492412	0.0971294801	0.0440236269	0.0241830114	0.0313539557	-0.0453216523	0.0365745439	0.0914846002	0.017030305	-0.0153488141	0.0094653056	-0.0249140701	-0.0789703571	0.0166434592	-0.0097954149	-0.0720303705	0.0404962614	-0.046094903	-0.0311026728	-0.0149566452	-0.1520695943	-0.0497169095	0.0733142642	-0.1729862536	-0.0207433259	0.0442961203	-0.0535620678	-0.0779123113	0.1666957634	0.0253729138	-0.0570818704	0.0484354193	0.1388229448	-0.0124856319	0.033032314	0.0291304745	-0.0713086609	0.0654521399	0.0427535405	0.073158599	0.0690374193	-0.0418919147	0.1040807295	-0.0042444989	-0.0118890961	-0.0924563451	-0.0128747474	0.0584831294	-0.081878487	-0.001223945	-0.0577689259	-0.0519900839	-0.069909056	-0.0041420771	0.0404764	0.0164753597	0.0354607345	0.0121925917	0.0199216239	0.0942215728	-0.0697668288	0.0585355138	-0.0467372192	-0.0264036249	-0.0315588209	0.0487658279	0.0711507225	0.0049802641	-0.009777265	-0.0785461328	0.0482571371	-0.060848855	-0.0127422333	0.0651702582	-0.0837328979	-0.0792440715	-0.0800230446	-0.0793628601	-0.0196015398	0.1055620211	-0.0029692051	-0.0681742615	0.2006339274	0.0814379708	-0.1107481696	0.0678366992	-0.000882915	0.095775599	-0.0010092855	0.0287368243	0.1104477922	-0.0154053273	-0.0048387691	-0.0444914248	0.0369121228	0.0881725861	0.0822776803	0.0727430213	0.0599903981	0.0445839539	0.0272052302	0.00334675	-0.00721935	5.2119014422500005e-05	1.12007355625e-05	-0.010765	4.39999999999989e-06	1.9359999999999032e-11	0.000115885225	0.0497395	0.0206336999999999	0.00247401786025	0.0004257495756899	0.0008299969999999	8.564799999989995e-05	7.335579903982861e-09	6.88895020008834e-07	-2.48775e-05	-0.0002936765	8.624588665224999e-08	6.1889000625e-10	0.000147752	0.0	2.1830653504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57654.144138512325	55.616176096846175	3093.159043635404	3324000336.344355	93709.32804299858	1541.5665255248168	2376427.352618656	8781438162.270319	55915.62905281403	49.67049857258826	3126557572.371901	2467.158428449492	62647.69629782528	55876.2365934462	1.129805	19.927794	0.057745565	0.0284816	-0.0021593589	0.0172349578	-0.0074389484	-0.0141536887	0.035075125	0.0209193875	-0.0099570123	0.0201991586	0.0268922459	-0.0520665957	-0.0759094207	0.022159764	0.0220736932	0.0169477907	0.0850150025	-0.0023586892	0.0027900665	-0.0071904926	0.0851499053	-0.0450515736	0.009562618	0.0773150883	0.1043941106	0.0233962696	0.0086036382	-0.0336567974	-0.0269510653	0.0437129363	-0.0755705133	-0.0927812476	0.0042332397	0.0052885083	-0.0229992586	-0.0573824154	0.0593163906	0.0050911959	-0.043545937	-0.0547499343	0.0526633845	0.0424328059	-0.0019000699	0.0386385627	-0.007879797	0.0644480111	-0.0260556349	0.0373113762	-0.0241594184	-0.0709644369	0.0164225972	0.0092434218	0.0017164812	0.0076313734	0.0619725222	-0.0291156533	0.0471489392	0.0583810146	0.0116602032	0.1013288153	0.0040588003	-0.0550797608	-0.0212755538	0.0609893012	0.0119406618	0.0238211233	-0.0126477767	0.0269761695	-0.0096200516	0.0435241968	0.0098688487	0.0261240816	0.0671040237	-0.0801889842	0.1130975464	-0.0718139504	-0.0816850966	-0.1452550048	-0.0035690177	0.022918943	0.0678089707	-0.0428373154	-8.41845e-05	0.103884521	-0.0804411693	-0.001776339	0.041396387	0.0125433428	-0.0191846712	0.0557685252	-0.010590216	-0.0134779259	0.0170976164	0.1202878501	0.1141089801	0.0226871251	-0.0480744187	-0.0146944727	0.0471856136	-0.0551398874	0.0696498955	0.030381679	-0.0577362564	0.037508161	0.0879245551	0.0813088654	0.0706489521	0.0564750289	0.039492093	0.020544859	-0.00148281	-0.00482956	2.3324649793600003e-05	2.1987254961e-06	0.00557422	0.01633922	0.0002669701102084	3.10719286084e-05	0.0334745	-0.016265	0.00112054215025	0.000264550225	0.000912438	8.244100000010001e-05	6.796518481016489e-09	8.32543103844e-07	0.000207852	0.0002327295	5.416302017025e-08	4.3202453904e-08	5.66868e-05	-9.10652e-05	3.21339329424e-09	8.292870651039999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57386.381467447965	-267.7626710643599	71696.84801552059	3293196777.9274554	94900.72440809876	1191.3963651001832	1419425.298773929	9006147493.181911	55919.95557198206	4.326519168025698	3127041431.172447	18.718768111293773	62994.36972967816	55933.54474465999	1.182766	20.861931	0.023237378	0.0123943	-0.0115901158	0.0136157956	-0.0165372558	0.0481668487	0.0395196453	-0.1666657932	0.1014886599	-0.0854848952	-0.0545122531	0.0568936099	-0.1479049781	0.0618135671	-0.0983408351	-0.0137025971	-0.0794365908	0.1004975106	0.0504356094	-0.116922274	0.0354773329	-0.0031184997	0.0451337731	-0.0747531738	0.1187946731	0.084737606	0.0369971563	0.0741185045	-0.0844746539	0.0238531333	0.0835105296	-0.0066982277	0.0073706255	0.0298226092	0.0063055608	-0.1988470493	0.0445666411	-0.0627152501	0.0813012642	0.0061239112	0.1032096549	-0.0051838317	-0.1239555998	-0.0381849429	0.094859676	-0.0723734676	0.0276451216	0.0082574425	0.1036202222	0.0143367605	-0.0263651582	0.0532784387	0.082941701	0.0087369487	0.0823797352	-0.0184525594	0.0055665926	0.0302728042	0.0568910333	-0.0066590337	0.028646464	0.1078579704	0.0044687313	-0.1428841237	-0.0262320128	0.0008064072	-0.0357470896	-0.1370126588	-0.0421887282	0.1218019193	0.1822734684	0.026306964	0.0819359856	-0.0051366036	-0.0024958644	-0.1431829128	-0.1405632073	0.0700668139	-0.0541123297	0.0255138976	0.0039836521	0.1169796062	-0.1013916244	0.064303863	-0.1049660139	0.0852801939	0.0818473593	-0.0408194348	-0.0261656625	0.0667290563	0.0434499049	-0.0413363237	0.1410685468	0.0164940313	0.0741066414	-0.0587719615	-0.0541367234	0.0596263573	0.0439782749	0.0274561889	-0.1094724589	0.0547051819	-0.1391694985	0.0470629073	0.0876621847	0.0802870104	0.0684511957	0.0528123228	0.0342392669	0.0137639224	0.000218498	0.001701308	2.894448910864e-06	4.7741376004e-08	0.00558363	9.409999999999629e-06	8.854809999999298e-11	3.11769239769e-05	0.0423008	0.0088263	0.00178935768064	7.790357169000004e-05	0.00107538	0.0001629419999999	2.6550095363999968e-08	1.1564421443999995e-06	0.000207852	0.0	0.0	4.3202453904e-08	0.000147752	9.10652e-05	2.1830653504e-08	8.292870651039999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57313.21274547939	-73.1687219685773	5353.661874514966	3284804355.208581	91962.072817271	-2938.651590827765	8635673.172274554	8457022836.849052	55864.78957866028	-55.165993321774295	3120874714.6679907	3043.2868191780462	62429.31516680428	54374.93298039054	1.340495	23.643997	0.094768472	0.0547835	0.0060337564	-0.0261317236	-0.006989651	0.0151866062	0.1097705921	0.1071150202	-0.0115208317	-0.0769564751	0.0653526126	-0.0335741306	0.0126314099	0.0726507556	-0.0467268372	-0.0038996908	-0.0324481646	0.0738746517	-0.0436433099	-0.042249143	0.0484443876	-0.0431782098	-0.0064923638	0.0515993383	0.0040144628	0.0565937755	-0.0158468481	-0.0845628886	-0.1153071892	0.0077152426	-0.0546911304	0.0955662311	0.1105114921	0.0619319238	-0.0665063274	-0.0257930234	0.0440093583	-0.0152284075	0.0008080572	-0.0502174409	-0.008542652	0.0592526378	0.0558891533	-0.0572953284	-0.0396203113	-0.0054469606	0.0310138967	0.0967985858	-0.0078369645	0.0051388401	0.0727570732	-0.022228193	0.1507181133	-0.0427989707	0.1205197408	0.017709217	-0.1442703725	-0.1898408116	-0.0699205599	-0.045271591	0.050858104	-0.0137142739	0.0035420465	-0.0080471622	-0.0560938852	0.0427854109	0.0958526952	-0.0268191869	0.0947251543	0.0276595234	0.0415070962	-0.0094470832	-0.0052989528	-0.0061731568	0.1111789287	-0.0056407292	0.0240775474	0.0230324014	0.046375737	-0.1090708385	-0.0394470722	0.0466111768	0.0534761902	0.010413589	-0.0079627378	-0.0795341669	0.1164586282	0.0658282653	0.0549942966	-0.1090457844	-0.1384175536	-0.0476650085	-0.025725537	-0.0849809217	0.1341851643	-0.0043764737	-0.0100796361	-0.0114482248	0.0325404644	0.0004870891	-0.0345744056	-0.0335710555	0.0394105475	-0.0486807504	0.0873855175	0.079212782	0.0661529778	0.0490118354	0.0288468854	0.0069022137	0.00583976	0.005621262	3.1598586472644e-05	3.4102796857600006e-05	0.00559244	8.80999999999972e-06	7.761609999999509e-11	3.12753851536e-05	0.0169889	-0.0253119	0.00028862272321	0.00064069228161	0.000127392	-0.0009479879999999	8.986812481439998e-07	1.6228721663999996e-08	-0.00012069	-0.0003285419999999	1.07939845764e-07	1.45660761e-08	0.000147752	0.0	2.1830653504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
