global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
47794.17258706345	-30.03329997540277	901.999107412528	2284282933.282007	74179.59382963386	-21.468934415228432	5502612140.729453	460.91514492537976	47310.71507504112	-52.39059416119562	2238303760.9117227	2744.774356563105	53575.52957531077	43537.99071127216	0.921913	21.932772	0.2320517	0.128209	-0.0488104846	-0.1066585734	-0.0005576387	-0.0298713922	0.0064892653	-0.1202012799	0.0641693153	0.0712993456	0.0803046571	-0.0607295442	0.0090445287	0.0066398276	-0.0534451132	-0.0543045967	0.0082579776	-0.0574387259	0.1357140151	-0.0936440931	0.0668613698	0.0166311771	-0.0152228169	-0.0571715184	0.0226490895	-0.0559052562	-0.0607296621	0.0862357122	0.0217144802	-0.0747413532	0.0647353534	0.0397301485	-0.0981226525	-0.0585636384	0.0286973481	0.0168254689	-0.074085509	-0.0291795604	-0.1366903073	0.0319521607	0.0177653245	0.0354477169	0.0240403528	0.0641417395	-0.0973447023	0.0798394074	-0.0529575288	0.0198561562	0.0	0.0	0.0	-0.134186	0.005751	0.018005882596	3.307400100000007e-05	0.172003	-0.040708	0.0295850320089999	0.001657141264	-0.172768	0.0872989999999999	0.029848781824	0.0076211154009999	0.0177343	-0.0012724999999999	1.6192562499999983e-06	0.00031450539649	-0.00075018	-0.000122904	5.627700324e-07	1.5105393216000017e-08	-0.00122468	-0.0005704699999999	1.4998411023999997e-06	3.254360208999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47648.87965285615	-145.29293420729664	21110.03673056583	2270415732.172369	74284.99527226394	105.40144263008553	5518260522.600276	11109.464108503207	47368.569813939146	57.85473889802961	2243781406.2180266	3347.17081295918	53792.48110711492	42911.48888570378	0.904461	21.517591	0.0943527	0.0543699	-0.0540977548	-0.1156450032	0.0183939875	-0.0292070127	0.0112861321	-0.0795677399	0.0045661384	0.0668587599	0.090629475	-0.0643580334	0.1097339011	-0.0035668461	-0.0460609316	-0.1013409856	0.0171553124	0.0353030653	0.0653475368	-0.005589298	0.0710295769	-0.0190173629	0.1051774759	0.1008669602	0.0292888855	-0.0606543399	-0.0101806256	-0.0298602888	-0.0424645383	0.0157138951	-0.0911764536	0.0316268306	-0.0721969042	-0.0802089796	0.0301163739	-0.036379292	-0.1231324967	-0.0752806395	0.035200563	0.0703065178	-0.0316939625	-0.0268895242	0.0732770457	-0.0356404443	-0.0979175418	0.0820025596	-0.0573653863	0.0266265514	0.0	0.0	0.0	-0.136894	-0.0027079999999999	0.0187399672359999	7.333263999999936e-06	0.20137	0.029367	0.0405498769	0.000862420689	-0.130623	0.042145	0.0170623681289999	0.001776201025	0.017686	-4.830000000000112e-05	2.332890000000108e-09	0.000312794596	-0.000768826	-1.8645999999999984e-05	5.910934182760001e-07	3.4767331599999935e-10	-0.000888972	0.0003357079999999	7.90271216784e-07	1.1269986126399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47686.11083866111	37.23118580495793	1386.161196443301	2273965166.9170723	73935.51651354614	-349.4787587177998	5466460602.124854	122135.40279493413	47172.623797286185	-195.94601665296068	2225256435.920291	38394.841442162346	53590.56910096488	42816.04146413053	0.8172479999999999	19.442745	0.0799404999999999	0.0408313	-0.050945897	-0.0939763671	-0.0052664695	-0.0067150681	0.0201301154	-0.0907005673	-0.041260338	0.049184197	0.1107743291	-0.0129667073	-0.0036723882	0.008273223	0.0666419433	-0.0413777967	0.0503639879	-0.0907529838	-0.0023546052	0.0200713219	-0.1572870442	-0.0807112906	0.0671916684	0.055755193	-0.0574302113	0.0935153706	-0.0854862428	0.0025621787	0.0379336197	-0.0353845939	0.0495400422	0.0292098361	-0.1033633942	-0.0620829132	0.017184912	-0.0257310749	-0.0228762027	0.0090032116	-0.0198077866	0.0846434498	-0.0357890176	-0.062401169	0.0439592638	-0.0472017279	-0.0984627459	0.0840731433	-0.061627558	0.0332767512	0.0	0.0	0.0	-0.140098	-0.003204	0.019627449604	1.026561600000008e-05	0.16839	-0.0329799999999999	0.0283551921	0.0010876803999999	-0.139399	-0.008776	0.0194320812009999	7.701817600000011e-05	0.0179817	0.0002956999999999	8.743848999999968e-08	0.00032334153489	-0.000909838	-0.000141012	8.278051862440001e-07	1.9884384144000013e-08	-0.00115187	-0.0002628979999999	1.3268044968999998e-06	6.911535840399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47614.84157263748	-71.269266023628	5079.308279546657	2267173137.9873667	73782.4952764552	-153.02123709094303	5443856609.220134	23415.4990008426	47326.79086143092	154.16706414473447	2239825133.241621	23767.483667006672	53460.17852621914	42793.26738116661	0.989691	23.545242	0.0692740499999999	0.0407428	-0.0513579592	-0.1276479893	-0.0137122153	0.0188032095	0.0763570642	-0.07470762	-0.0566621282	0.0591830031	0.1082504522	-0.0020703812	0.0875352917	-0.0211554758	0.0116786224	0.0217659664	-0.0521350607	0.052311846	-0.0694558285	-0.0019151115	0.0683816721	-0.033105801	0.0120519582	-0.0174249421	0.0251012679	-0.054896513	0.1375399714	0.0124860986	0.2545691077	-0.0638464225	0.0877214358	0.0403372043	-0.12911824	-0.0088970466	-0.0037260619	-0.0919868486	0.0277393834	-0.0513714997	0.0712480955	-0.0230186128	-0.0322317765	0.0225332256	0.0323303174	-0.0158529756	-0.0989801606	0.0860488212	-0.0657332198	0.0397767358	0.0	0.0	0.0	-0.150405	-0.010307	0.022621664025	0.000106234249	0.178736	0.0103459999999999	0.031946557696	0.0001070397159999	-0.121115	0.0182839999999999	0.014668843225	0.0003343046559999	0.0173863	-0.0005953999999999	3.545011599999993e-07	0.00030228342769	-0.000909837	1.000000000015745e-09	8.278033665690001e-07	1.0000000000314906e-18	-0.00116321	-1.1340000000000091e-05	1.3530575041e-06	1.2859560000000206e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48250.84502072688	636.0034480894028	404500.3859816097	2328144045.2142043	75321.38052407457	1538.8852476193715	5673310364.05244	2368167.8053405345	47586.00262643914	259.21176500822185	2264427645.963473	67190.73911867762	54125.48387381563	45392.53430367802	2.344306	55.772217	0.99862104	0.699761	0.0576344489	0.0211453459	0.1124666017	-0.0585640338	-0.0884633466	0.1079666013	-0.0965217407	-0.0120227607	-0.1376007039	-0.0490108068	-0.0729396823	-0.0520077204	-0.0235666632	-0.1722745922	-0.0851817661	-0.0103086328	0.1696118592	0.2612046024	0.0383205858	0.1139571624	0.0543931907	0.0079059921	0.0580290092	-0.122854687	0.0991010769	-0.0334750448	0.0879958183	0.1391827557	-0.0133122511	0.0073120103	0.2082364847	-0.0423328046	-0.1369000935	-0.0284874683	-0.0635096407	-0.2954284696	0.079333105	-0.1009091916	0.0604542759	-0.3339072495	-0.0435448751	-0.0475765496	-0.09946964	0.0879273629	-0.0696719448	0.0460971633	0.0	0.0	0.0	-0.0682445	0.0821605	0.00465731178025	0.00675034776025	0.00106101	-0.17767499	1.1257422201e-06	0.0315684020715001	-0.0913636	0.0297513999999999	0.00834730740496	0.0008851458019599	0.00451051	-0.01287579	0.0001657859681241	2.03447004601e-05	-0.00164494	-0.0007351029999999	2.7058276036e-06	5.403764206089998e-07	-0.001733	-0.0005697899999999	3.003289e-06	3.246606440999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
48118.642540944245	-132.20247978263797	17477.4956606788	2315403759.983169	74138.26861336507	-1183.1119107095	5496482872.987473	1399753.793262684	47642.363851768096	56.36122532895388	2269794833.384259	3176.587720581112	53762.27788975574	46389.07465869175	1.867345	44.425072	0.56134279	0.365396	0.0861300141	0.1782663494	0.0010089228	0.0440578836	-0.1610936425	0.1557720722	-0.069916576	-0.0731024697	-0.1324128199	-0.0004244183	0.0713357457	-0.0763497814	-0.1057267388	-0.1658516113	-0.05871323	0.0453745845	-0.0965866996	0.1051467452	0.1580912498	0.1349572115	-0.1608796029	0.1438851171	0.0049098689	-0.0553836855	0.0245730117	-0.0201430301	-0.0199347298	0.0051526154	-0.035207207	-0.0379610054	0.1588946014	0.0586913221	-0.1528244498	-0.0384626069	-0.0841734152	-0.0586584798	-0.0571943921	-0.0576784781	-0.0332533802	0.0137161894	-0.0882356323	0.1392894084	-0.0999310458	0.089706648	-0.0734337302	0.0522095028	0.0	0.0	0.0	-0.0615569	0.0066876	0.0037892519376099	4.472399376000002e-05	0.0715675	0.07050649	0.00512190705625	0.0049711651321201	-0.0245214	0.0668422	0.00060129905796	0.00446787970084	-0.00196473	-0.00647524	4.19287330576e-05	3.8601639729000005e-06	-0.00325979	-0.00161485	1.06262308441e-05	2.6077405225e-06	-0.00198904	-0.00025604	3.9562801216e-06	6.555648160000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
48075.387868007965	-43.25467293628026	1870.966730824576	2311242918.659408	73800.51584713653	-337.7527662285429	5446516139.30345	114076.93109503276	47699.54314350329	57.17929173519224	2275246416.098932	3269.471403338224	54091.431004976526	45590.15141190089	1.534332	36.502529	0.2468271	0.130285	0.061434823	0.1453820531	-0.0130197702	0.0125428546	-0.1128744237	0.1095019571	-0.0393164809	-0.1181958219	-0.1578286594	-0.0496082881	-0.0315750385	-0.0959754123	-0.0585863443	0.0845605423	-0.0034971317	0.0005864343	0.1834867708	0.0297593376	0.0726398261	-0.0198389817	-0.0649483534	-0.0077018335	0.117550467	-0.1119535431	-0.0042743485	-0.0888624459	0.1035177121	0.063582909	0.0485969664	-0.0808003374	0.1581753016	-0.0171537412	-0.0535887752	0.0017246365	0.0814298221	0.1638993745	0.1207982522	0.0446175459	0.0040372984	-0.0045983228	0.0177482573	0.1134345922	-0.100364248	0.0913846679	-0.0770090226	0.0580861624	0.0	0.0	0.0	-0.0708413	-0.0092843999999999	0.0050184897856899	8.620008335999997e-05	0.0147055	-0.056862	0.00021625173025	0.003233287044	0.0859013	0.1104227	0.00737903334169	0.01219317267529	-0.00147873	0.000486	2.361960000000001e-07	2.1866424129e-06	-0.00314201	0.0001177799999999	9.8722268401e-06	1.3872128399999912e-08	-0.00279042	-0.00080138	7.7864437764e-06	6.422099044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
47960.532601854815	-114.8552661531503	13191.732163110992	2300212687.4535785	74661.89750704131	861.3816599047859	5574398939.351942	741978.3640203243	47578.77115542763	-120.77198807565584	2263739464.6605525	14585.873103746351	53781.87414296115	45959.470358962426	1.215319	28.91305	0.14920174	0.0813898	0.0719072269	0.1583840384	0.0135313829	-0.0711581692	-0.0410521454	0.1355529285	0.0563197604	-0.1096427214	-0.1432741793	-0.0255466852	-0.0062140578	-0.0171154529	0.0413860587	-0.0838411766	-0.1409300487	0.0197388682	0.0804237086	-0.0222739476	-0.127434695	0.0008958415	-0.0318291616	-0.1652973147	-0.0288534249	0.0453569894	0.0359312873	0.0792896845	0.0090766709	0.0233147502	0.0616044401	-0.0739555796	0.1379079682	0.0669425784	0.0230454138	-0.0586288564	0.006307425	-0.0589359818	-0.1985890625	-0.0020153129	0.089905839	0.0007124088	0.0296566547	-0.053017782	-0.1007691241	0.0929595284	-0.080388742	0.063700614	0.0	0.0	0.0	-0.0621084	0.0087328999999999	0.00385745335056	7.626354240999992e-05	0.00471826	-0.00998724	2.22619774276e-05	9.97449628176e-05	0.0958209	0.0099196	0.00918164487681	9.839846416000002e-05	-0.00221102	-0.00073229	5.362486441000004e-07	4.888609440400001e-06	-0.00183354	0.00130847	3.3618689316e-06	1.7120937409000005e-06	-0.00241994	0.0003704799999999	5.856109603600001e-06	1.372554303999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47866.898759969554	-93.63384188526106	8767.296346194069	2291239996.897175	74796.32807889619	134.43057185487123	5594490694.085874	18071.578649227697	47565.98151726973	-12.789638157904848	2262522597.7012453	163.57484421013567	54131.11979664682	44951.6603910639	1.099285	26.15255	0.18079569	0.111385	0.0573004524	0.1262268913	0.0446345853	-0.0689588438	-0.0697470132	0.0810300262	0.1471461741	-0.0808564356	-0.1162065005	0.0244461369	0.0580551604	-0.0071672192	-0.0164175112	-0.0587857242	0.0101447739	0.0158564201	0.1116364343	-0.1294973738	0.1324579498	0.0518306201	0.1670651462	-0.0576859868	-0.0008450324	0.0890969009	-0.0764747628	-0.0622268526	-0.1015184146	-0.0876695509	0.0581772272	-0.0658703301	0.13831173	-0.0116144128	0.0650501486	0.0339559334	-0.1000632459	0.0234250766	-0.0319704787	0.0882061114	0.0224978087	0.0846340394	0.1211200826	-0.0769872194	-0.1011455599	0.0944294516	-0.0835643053	0.0690275134	0.0	0.0	0.0	-0.0789158999999999	-0.0168074999999999	0.0062277192728099	0.0002824920562499	0.0369854	0.03226714	0.00136791981316	0.0010411683237796	0.113214	0.0173930999999999	0.0128174097959999	0.0003025199276099	-0.000156051	0.002054969	4.222897590961001e-06	2.4351914601e-08	-0.00187945	-4.590999999999992e-05	3.5323323025e-06	2.107728099999992e-09	-0.00260562	-0.0001856799999999	6.7892555844e-06	3.4477062399999886e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47862.30101674648	-4.59774322307203	21.139242745304774	2290799858.6176515	74062.25640842946	-734.0716704667284	5485217824.30795	538861.2173818131	47415.476218133226	-150.50529913650098	2248227384.9923577	22651.845068167644	53814.8884260366	44416.75798065528	0.913195	21.725378	0.1656746	0.0752584	0.048908245	0.1294194812	-0.009174282	-0.0292079887	0.0426919491	0.1266698612	-0.0374746223	-0.1017892969	-0.0613407665	0.0943447799	-0.0185197781	-0.0838081468	0.1568217222	0.1101249028	-0.0515801586	-0.0269810112	-0.1003562101	-0.0059415543	0.0381386613	-0.090540937	0.1204878104	-0.0207207867	0.0051309417	-0.0654678846	-0.1206380152	0.1405129067	-0.013873773	-0.141310343	-0.0461608051	-0.0694278561	0.0661520987	0.061145503	0.0439437741	-0.0782060239	0.0697427513	0.1099412458	0.0335233393	0.0744659205	-0.0094943823	0.0566014116	0.0873069517	-0.063718722	-0.1014934492	0.0957927783	-0.0865276478	0.0740428144	0.0	0.0	0.0	-0.0918634	-0.0129475	0.00843888425956	0.00016763775625	-0.0152751	-0.0522605	0.0002333286800099	0.00273115986025	0.145577	0.032363	0.021192662929	0.001047363769	0.000719901	0.0008759519999999	7.672919063039999e-07	5.18257449801e-07	-0.00166655	0.0002129	2.7773889025e-06	4.5326410000000017e-08	-0.0023324	0.0002732199999999	5.440089760000001e-06	7.46491683999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47792.95833500998	-69.34268173650344	4808.407510410008	2284166866.412	73917.46460275282	-144.7918056766357	5463791573.299216	20964.66699110064	47413.64574938322	-1.8304687500058208	2248053803.2480054	3.350615844747872	53469.621895780816	44514.55504795032	0.996268	23.701712	0.1371615	0.0711417	0.0571588057	0.1065899751	-0.0201208334	0.0456439486	0.0437455826	0.1302727873	-0.1026392304	-0.0431676134	-0.0668431144	0.1253747708	0.0338577165	-0.0950994098	-0.0181479295	0.0108106426	0.0304994674	0.0191330503	-0.0895548305	-0.0116027607	-0.0512300905	-0.007535007	-0.1897406622	0.0716584962	-0.028189658	-0.1262809355	0.0841550968	-0.0104802291	0.0489493752	-0.0684693569	0.0857208946	-0.0189165007	0.0485163805	0.1245114969	-0.0513171647	-0.0774570163	0.0682634287	0.0515785773	0.0667676836	-0.0300234803	-0.0826652954	0.0623931323	-0.0811794352	0.0786324418	-0.1018126938	0.0970479694	-0.0892712439	0.0787238772	0.0	0.0	0.0	-0.0967715	-0.0049080999999999	0.0093647232122499	2.4089445609999982e-05	0.0236594	0.0389345	0.00055976720836	0.0015158952902499	0.0941488	-0.0514282	0.00886399654144	0.00264485975524	0.000917385	0.000197484	3.899993025600002e-08	8.415952382250001e-07	-0.00200341	-0.00033686	4.0136516281e-06	1.1347465960000016e-07	-0.00263587	-0.0003034699999999	6.947810656899999e-06	9.209404089999981e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47946.66690932521	153.70857431523473	23626.32581802204	2298882867.7137814	73911.24991198364	-6.21469076917856	5462872863.551703	38.6223813565132	47490.8996042352	77.25385485198058	2255385545.2195477	5968.158089490883	53562.52589316759	44726.39204224991	0.8853959999999998	21.064022	0.0813900499999999	0.0432083	0.0602178793	0.1185232942	-0.0268331523	0.0228523633	0.0069104183	0.1037923694	-0.0436780073	-0.0646989453	-0.0993737489	0.0621942154	-0.0063094342	0.0235111641	0.0030453005	0.039402013	-0.0223281496	0.1014560272	-0.1278910177	-0.0065888849	-0.0603281344	0.1319794454	-0.003630334	0.0087212501	-0.0251366924	0.1363633726	0.0346382049	0.0157854047	-0.0080641581	-0.0503923844	-0.0755897575	-0.0382347166	0.0618323765	0.1004664665	-0.0032863395	-0.0314532096	0.0462508749	0.043054647	0.0294488441	-0.0920429227	0.0769474454	0.0799814925	-0.0801966906	0.0051024538	-0.1021032036	0.0981936081	-0.0917881257	0.0830495711	0.0	0.0	0.0	-0.0917743	0.0049971999999999	0.00842252214049	2.497200783999993e-05	0.0355355	0.0118760999999999	0.0012627717602499	0.0001410417512099	0.0942598	0.0001109999999999	0.00888490989604	1.2320999999999997e-08	0.00155213	0.000634745	4.02901215025e-07	2.4091075369e-06	-0.00156388	0.00043953	2.4457206544e-06	1.9318662090000027e-07	-0.00242203	0.0002138399999999	5.8662293209e-06	4.5727545599999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47900.48295875902	-46.183950566191925	2132.9572899004597	2294456267.6823635	74024.8968846399	113.64697265625	5479685358.781569	12915.634393930435	47445.07653680099	-45.823067434212135	2251035287.582904	2099.7535090803526	53569.97225625326	44463.297050630375	0.790365	18.803173	0.12061167	0.0520526	0.0475540586	0.0998871719	-0.0241543187	-0.0079441274	-0.0129797642	0.100295239	0.0380318582	-0.0729631467	-0.1009637093	0.0570557417	-0.0837382593	0.0099912686	0.000503716	0.0133643662	-0.0141006363	-0.057365204	0.0276659363	-0.1094258412	-0.0692200585	0.2062654802	-0.0400555288	-0.1028583206	-0.020953151	0.0693548487	-0.0405036657	0.0299692762	0.072427234	-0.0030206527	0.0982853426	-0.0462637057	0.0710456775	0.0918020035	-0.0042056772	0.0270264558	0.0507575568	0.0600585274	-0.0680739813	-0.0258743012	0.088873752	0.038266368	-0.057036624	0.0001000476	-0.1023648966	0.0992284011	-0.0940719014	0.0870003692	0.0	0.0	0.0	-0.108857	-0.0170826999999999	0.011849846449	0.0002918186392899	0.00507873	-0.0304567699999999	2.57934984129e-05	0.0009276148388328	0.116442	0.0221822	0.013558739364	0.0004920499968399	0.00198909	0.00043696	1.909340416000001e-07	3.956479028100001e-06	-0.00169701	-0.00013313	2.8798429401e-06	1.7723596900000052e-08	-0.00286974	-0.00044771	8.2354076676e-06	2.0044424410000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47842.09167132672	-58.39128743229958	3409.5424480014267	2288865735.48763	74216.56017385327	191.66328921337845	5508097804.039184	36734.81643209115	47510.21910978619	65.14257298519806	2257220919.8598924	4243.554815131856	53888.24999456711	44419.32507475092	0.859966	20.45903	0.11222117	0.0595251	0.0524697836	0.0967288891	0.0133865342	-0.0249684122	-0.0368479405	0.0773303284	0.1228163686	-0.0369088777	-0.0885235949	0.0392236349	0.0808355516	0.041044027	-0.0058608549	0.0690485378	0.0054155708	-0.0438513285	0.0081238294	0.0513054917	0.1656825502	0.0521671218	0.049974625	0.0035745999	-0.1079377721	0.0669272637	0.0151717055	-0.0450925838	-0.0314615487	-0.1157913759	-0.0413497888	-0.0299645529	0.0934292076	0.0194218226	0.0650999557	0.0567014044	-0.0700170211	0.0543911147	0.0150951827	0.0355741679	-0.0208234751	0.0064546674	0.0092903222	0.0168592325	-0.1025976989	0.1001511802	-0.0961167712	0.0905584372	0.0	0.0	0.0	-0.108831	2.5999999999998247e-05	0.011844186561	6.759999999999087e-10	0.0474529	0.04237417	0.00225177771841	0.0017955702831889	0.111831	-0.004611	0.012506172561	2.126132100000004e-05	0.00256455	0.0005754599999999	3.311542115999999e-07	6.5769167025000005e-06	-0.00146117	0.00023584	2.1350177689e-06	5.5620505600000086e-08	-0.00237684	0.0004929	5.6493683856e-06	2.429504100000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47814.93787816695	-27.15379315977043	737.3284829635954	2286268284.2929645	74354.01936359979	137.4591897465143	5528520195.522572	18895.028845768225	47483.3062448602	-26.91286492598738	2254664371.94318	724.3022985244417	53999.349860646296	43811.70065506496	0.826824	19.670559	0.1524771	0.0904163	0.0389241806	0.0808406182	0.0183575896	-0.0260085436	0.0066864579	0.0952288018	0.0417918683	-0.0637084838	-0.075444485	-0.027687242	0.0146020685	0.0189229182	0.0463492751	0.1078137437	0.0813156364	-0.1665534901	-0.019759153	-0.030856251	-0.0139858889	-0.1801973515	0.0056346521	0.0286277661	-0.0552503232	0.0647422478	0.0477925275	0.001903972	-0.0038125673	-0.0252600097	0.0150957515	-0.0436924042	0.0893611966	0.0002330489	0.0821213121	-0.0124270888	-0.0233477192	0.1399975697	0.0254820936	0.0882521805	-0.0387626782	-0.0338127684	0.0278988247	-0.1049222901	-0.1028015449	0.1009609038	-0.0979175418	0.0937077136	0.0	0.0	0.0	-0.108815	1.6000000000002124e-05	0.0118407042249999	2.56000000000068e-10	0.0173928	-0.0300601	0.00030250949184	0.00090360961201	0.116365	0.0045339999999999	0.0135408132249999	2.055715599999997e-05	0.00415629	0.00159174	2.5336362276e-06	1.72747465641e-05	-0.00191965	-0.00045848	3.6850561225e-06	2.1020391040000005e-07	-0.00268396	-0.00030712	7.2036412816e-06	9.432269440000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47741.730984316106	-73.20689385084552	5359.249307288963	2279272877.3788085	73846.03138831143	-507.9879752883571	5453236351.803476	258051.7830375645	47459.54839638158	-23.757848478620872	2252408733.9884853	564.435364333108	53609.82173863439	43915.24232479481	0.841268	20.014191	0.0319571	0.0234618	0.0456850594	0.0735110519	-0.0163567145	-0.0069465921	0.0641255469	0.094235054	-0.0434166962	-0.0371890847	-0.0912908851	0.0494142093	0.0208817253	0.0423354547	0.0148982782	0.0232611591	0.0970115065	0.0070193918	-0.0117341715	0.0153729483	-0.0165341753	-0.0034848229	-0.104488994	-0.057607079	0.0617771171	-0.0217016537	-0.0026463825	0.0067221522	-0.0723973299	0.0386916149	0.0028871412	-0.0212790772	0.0497153324	0.081698321	0.0655561978	-0.0486139024	0.0433095941	0.0285303252	0.024956367	0.0100962136	-0.0529331418	-0.0289431553	-0.1444441604	0.0281677792	-0.102976377	0.1016566579	-0.09946964	0.0964339822	0.0	0.0	0.0	-0.108825	-1.000000000001e-05	0.011842880625	1.000000000002e-10	0.0239529	0.0065600999999999	0.00057374141841	4.303491200999999e-05	0.11637	5.000000000005e-06	0.0135419769	2.5000000000050003e-11	0.00371846	-0.00043783	1.9169510890000013e-07	1.3826944771599998e-05	-0.00187612	4.352999999999996e-05	3.5198262544e-06	1.8948608999999964e-09	-0.00265768	2.6280000000000053e-05	7.0632629824e-06	6.906384000000027e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
