global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
48855.307139774806	10.620941743305591	2386841035.721731	112.80440351469126	67608.01578525642	-198.9077398838126	4570843798.41948	39564.28898568646	46910.69892473118	49.370484711020254	2200613673.606775	2437.4447606010845	52006.52119651503	46502.33255631226	1.3881	28.045019	0.0943429999999999	0.0602635	-0.0602318132	0.1771930635	0.0693073873	-0.1256427183	0.0198535461	-0.0577648311	-0.1176977918	-0.1079263551	0.0533869779	0.00604445	0.0440767401	0.0128737167	-0.0146008607	0.087956179	-0.0289480427	0.0592598533	0.0211307412	0.015343057	-0.0496902702	0.0941050588	0.0155746432	-0.0222377233	-0.0676832314	0.0617528015	0.0153293833	-0.063172085	-0.1521642744	-0.0187886884	0.0868358376	-0.0362305055	-0.0361427717	-0.0027281176	0.1408926639	0.0248612869	0.0388711604	0.0353242491	-0.1044033904	0.151629183	-0.0909818911	0.0840937174	0.0122857717	-0.0231500151	0.0291591192	0.0141624284	-0.0848535343	0.0727305993	-0.0046752413	0.1146107032	0.0185540079	-0.0292716043	-0.0615252961	-0.0609038144	-0.100177237	0.0362880142	0.0950129065	-0.0038847674	0.0574775003	0.0241773701	0.1026304905	0.0468783947	-0.0456421252	0.0278488598	0.0055148667	0.0084272549	-0.0041167834	-0.0772862163	-0.0230746791	0.1492448186	0.046709229	-0.0932187857	-0.0518246532	0.084345092	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	-0.178923	0.0045989999999999	0.032013439929	2.115080099999993e-05	0.194848	0.0508569999999999	0.037965743104	0.0025864344489999	0.401511	0.025342	0.000642216964	0.161211083121	0.00856375	-0.00023916	7.33378140625e-05	5.71975056000002e-08	0.00710789	-2.6799999999999567e-05	5.0522100252100006e-05	7.182399999999767e-10	-0.00679112	4.939999999999285e-06	2.4403599999992935e-11	4.61193108544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48602.81188665597	-252.4952531188392	2362233323.2896667	63753.85284754667	67694.56623347355	86.55044821713818	4582554297.538137	7490.980086587518	46943.14358618952	32.444661458343035	2203658729.7536063	1052.65605714649	52202.098353794645	46528.681802807936	1.10549	22.335194	0.1367785	0.0789321999999999	-0.0247533935	0.1785623804	0.0644171799	-0.0376007193	-0.0782691104	-0.0255751428	-0.0091088109	0.0033184577	0.1073009696	-0.1698907305	0.0307701677	-0.030979869	0.0362470127	0.1047308127	-0.0344644212	0.0758807438	-0.0363607143	-0.1237558436	-0.0043962423	-0.0202123473	-0.0221026419	0.0874557454	-0.0452758701	0.1073877311	-0.0473914631	0.0498669535	-0.0846361086	0.0080437619	-0.0238735263	0.0514074703	-0.0291019199	-0.1174851611	0.0305994654	-0.0481301168	0.0095482054	0.0614947797	-0.0778415381	0.0279012964	-0.0613463815	-0.1083357714	0.0449157594	-0.0443168345	0.0766433193	-0.0314637108	0.0332904592	0.0363668666	0.1262045662	0.1023175376	-0.0143945754	-0.0413552472	0.0137830598	0.020194763	-0.054231963	-0.1211073947	0.0082539147	0.037664583	0.1460328561	0.0079658057	0.1110520193	-0.0615437668	0.0312029861	0.0151237596	0.0206164939	-0.0763333807	-0.0509736462	0.0153476326	0.043652846	0.0303968009	0.0422533563	-0.1237119123	0.069862254	0.179666769	-0.0936124309	0.0682300815	-0.0308967027	-0.0118484738	-0.174202	0.004721	0.030346336804	2.228784100000003e-05	0.177164	-0.017684	0.0313870828959999	0.000312723856	0.375842	-0.0256689999999999	0.0006588975609999	0.141257208964	0.00979345	0.0012297	9.59116629025e-05	1.5121620900000009e-06	0.00739752	0.0002896299999999	5.472330215040001e-05	8.388553689999995e-08	-0.00704588	-0.0002547599999999	6.490265759999986e-08	4.96444249744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48455.60506301854	-147.20682363742526	2347945662.023228	21669.848925420025	66808.9631260016	-885.6031074719504	4463437553.971442	784292.8639639749	46838.8047015009	-104.33888468862278	2193873625.8653426	10886.602858065722	52058.65804593184	45087.56582648265	1.148285	23.199825	0.135944	0.0733232999999999	-0.0231914835	0.0347262494	0.0240339124	-0.0361050152	0.0025832325	0.0082874885	0.0226380358	0.0877568578	0.0232064511	-0.0047207653	0.030191454	-0.0333639367	-0.164755412	0.0394152013	-0.0443141608	0.063170661	-0.0317858458	0.0460862037	0.0515932151	0.0185166957	-0.1114554832	-0.0636269571	-0.0080349844	0.0778838439	-0.0570262484	-0.0245345173	0.0030168991	-0.021808975	0.0633645142	-0.0483515917	-0.1335523364	-0.1067187754	0.1179646843	0.0865843675	0.0116648305	0.0485472951	-0.0251372151	0.0125219727	-0.1017120456	-0.0662952287	0.0432620914	-0.0536559077	0.0570331512	-0.0300976993	-0.0303777794	0.0108191547	0.0952469962	-0.0089221965	0.0495187792	-0.0023637328	-0.1164334443	0.0596991785	-0.0078081047	-0.04236976	0.0413714396	0.0907028125	-0.0076499741	-0.0532199821	-0.02221034	-0.0767253046	-0.0432142349	0.0164047266	0.0139431418	0.0247218488	-0.077602006	0.0534283985	-0.0477175103	0.1499018085	0.0547682535	-0.1336284654	-0.0247036056	0.0265499545	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	-0.193375	-0.0191729999999999	0.0373938906249999	0.0003676039289999	0.156079	-0.0210849999999999	0.024360654241	0.0004445772249999	0.423547	0.047705	0.0022757670249999	0.179392061209	0.00902392	-0.00076953	8.143113216639999e-05	5.921764209000014e-07	0.00748173	8.42099999999995e-05	5.59762837929e-05	7.091324099999914e-09	-0.00694	0.00010588	1.1210574400000009e-08	4.81636e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48251.92821462604	-203.67684839250435	2328248576.4294243	41484.25857110319	66771.75697365786	-37.20615234374418	4458467529.349227	1384.2977722259004	46737.454000056	-101.35070144489872	2184389606.4073505	10271.964683372998	51780.14736269177	45982.02786174925	1.301652	26.298431	0.079813	0.0420113	-0.0596704854	0.083838587	0.0640071195	0.1581375651	-0.0080200709	-0.0416536592	0.0564348129	0.023570158	-0.0002391138	-0.038474791	-0.0022577888	0.0224519096	-0.0436494846	-0.0076046478	-0.0622853306	0.0184744594	-0.0295639657	0.1052450985	0.0999666271	-0.0248409902	-0.0248581744	0.034771921	-0.0308135305	-0.0909658136	-0.0281504926	0.0005378947	-0.0193662383	-0.0883255718	0.1071944858	-0.0628555252	-0.0119969972	-0.0247203433	0.0548197166	0.0307718273	-0.0605766161	-0.0964107598	-0.0541902082	0.0169212807	0.0312802295	-0.0932578351	0.0370762338	-0.0507817323	-0.0521344681	-0.2541999344	-0.0767533687	-0.0191919402	0.0070610817	-0.0231569572	0.0579637599	0.0122547472	-0.0287437359	0.0082741301	-0.1629058909	-0.0463312029	-0.0908300046	-0.0086868751	0.0692851972	-0.0230860152	-0.0669318276	0.0689306072	0.0125714416	-0.0195373118	0.0499559681	0.0293408836	-0.0662069513	0.0705585845	-0.0103994964	0.0592773176	-0.0675813095	-0.0703246658	0.0932310349	-0.0160142605	-0.0949495281	0.0731449155	-0.0404349114	0.0016963469	-0.186081	0.0072939999999999	0.034626138561	5.320243599999993e-05	0.181434	0.025355	0.032918296356	0.000642876025	0.417665	-0.0058819999999999	3.459792399999998e-05	0.174444052225	0.00961425	0.00059033	9.24338030625e-05	3.484895089e-07	0.00748173	0.0	5.59762837929e-05	0.0	-0.00717531	-0.0002353099999999	5.5370796099999937e-08	5.14850735961e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48275.01403265672	23.08581803068228	2330476979.853204	532.9549941457749	66623.77124399038	-147.98572966747452	4438726894.77156	21899.776185214847	46694.62151377688	-42.83248627911962	2180387678.314874	1834.621880850971	51960.30280314701	44520.315818220246	1.353867	27.353373	0.110114	0.0707916	0.0217458925	-0.0380359409	-0.0233177984	0.0854940554	-0.0009950759	0.1011787889	0.0988788255	0.0325524798	0.050459878	-0.0086027311	0.0405543706	-0.0564123522	0.0476666177	-0.0657841163	-0.0328700355	-0.0959954496	-0.0877555735	-0.1452695309	-0.0084584639	-0.1415714735	-0.050889885	0.0114974695	0.0708351555	0.0460722076	0.074099937	-0.0481954042	-0.0573979644	-0.0338118892	-0.0804956704	0.0740056389	-0.0993368602	-0.0982158398	0.0009157795	-0.068764674	-0.0987180008	0.0426646163	0.0694982075	-0.0499055555	0.0053412623	0.0176048141	0.0045156769	-0.07074318	0.0446339899	-0.1063559695	-0.1324266826	-0.0916336942	0.0884338112	-0.1064127074	-0.0277541056	0.0162737761	0.1203076373	0.0076610635	0.1641826676	-0.09054144	-0.0546306484	0.1182944869	0.0680050149	-0.0330335737	0.0143148475	-0.0019636237	0.08942934	0.0964825582	-0.0326763141	0.1234403438	0.0793554363	0.0932323699	-0.0946662953	-0.004251658	0.0131310816	-0.1029898229	-0.0148547521	0.0906669537	-0.0955792289	0.0754836805	-0.0450606192	0.0084724621	-0.177942	0.008139	0.0316633553639999	6.624332100000012e-05	0.159373	-0.022061	0.0253997531289999	0.000486687721	0.357906	-0.059759	0.003571138081	0.128096704836	0.00997806	0.00036381	9.95616813636e-05	1.3235771610000066e-07	0.00751429	3.2560000000000054e-05	5.64645542041e-05	1.0601536000000035e-09	-0.00718204	-6.7299999999999305e-06	4.5292899999999056e-11	5.15816985616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48250.79255605768	-24.221476599042944	2328138982.287711	586.679928637985	66528.04997495994	-95.72126903044408	4425981433.470767	9162.561344798654	46662.01903421819	-32.60247955869272	2177344020.3497405	1062.9216733749768	51777.911095479125	44093.84367590492	1.147041	23.17469	0.2127444999999999	0.11222	-0.0117792128	-0.087136771	-0.0950139822	0.021631342	-0.055011614	-0.0117574415	0.0319027186	0.1187170543	-0.0400386534	0.0064256412	0.0095068489	0.0074265804	-0.1027230073	-0.0696693048	0.1144078188	-0.0410432084	0.0167537135	0.0993612994	0.0395234713	-0.0091790771	0.0174294784	0.0452220868	0.0134866766	0.1195782268	-0.1786424202	0.1424521885	0.0920746637	0.0084407147	-0.054966963	0.1489941476	0.0101150417	0.008817003	-0.0070260439	-0.0210280585	0.0038118953	0.1111859961	0.0550243845	-0.049830186	0.0943542407	-0.0943968287	0.0626300075	-0.0138801357	-0.0562128618	0.0221963024	0.1533498215	-0.0116450749	-0.0497663109	-0.0980066198	-0.0271234936	-0.0212259972	-0.0658420076	0.1442561454	0.0062380965	0.0471872455	-0.1338421344	-0.0115882025	-0.022753251	-0.0316597057	-0.039509294	-0.1019459439	0.0212041247	-0.0142047219	-0.1252051123	-0.0642559088	-0.0874409048	0.0218737677	0.0009995926	-0.0740758739	-0.0748265346	-0.0635301561	-0.04990694	0.0375845937	-0.0961827994	0.0777399053	-0.0495754752	0.0152115293	-0.137457	0.0404849999999999	0.0188944268489999	0.0016390352249999	0.155402	-0.0039709999999999	0.024149781604	1.57688409999998e-05	0.425049	0.067143	0.004508182449	0.180666652401	0.00881581	-0.00116225	7.77185059561e-05	1.3508250625000005e-06	0.00712152	-0.0003927699999999	5.07160471104e-05	1.542682728999998e-07	-0.00671415	0.0004678899999999	2.189210520999995e-07	4.5079810222500006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48136.1262785109	-114.66627754677756	2317086653.100748	13148.355206434624	66254.15872646234	-273.89124849760265	4389613548.551266	75016.41600357552	46621.94875672043	-40.07027749776171	2173606105.874265	1605.6271387476284	51720.01431047221	43845.4915213106	1.128056	22.791119	0.1472405	0.0749014999999999	-0.0202586267	-0.0482136729	0.1245526069	0.0869072102	-0.0280718022	-0.0224042342	0.0775390706	0.0217048531	-0.0768659893	-0.0176780948	0.0749619148	0.134555108	0.0030030256	-0.1199873809	0.0747410169	-0.0816821897	-0.0462327243	0.0303936711	0.1297264852	-0.1223881295	0.0263904073	0.1061383609	0.018862136	-0.0399345135	0.0620722801	-0.1306323038	0.0970900292	-0.0295520389	-0.0101731113	0.101018123	0.1391190808	-0.1082889165	-0.0136560578	-0.050614952	0.0857199499	0.1069906416	-0.0339669172	-0.0446216109	0.058508074	0.0912859516	0.0104756315	0.0011243585	0.0522533911	0.1052820529	0.0684319416	-0.0751292175	-0.0648016022	-0.110838315	-0.0629649135	-0.0441542575	0.0428211492	-0.0898642651	-0.0416864977	-0.04724208	-0.1146408401	-0.0205004977	-0.0144030103	0.0896979697	-0.1055245688	0.0140595274	0.056061808	0.0081217708	-0.0847662523	-0.0673924021	-0.0113778992	-0.0968582196	-0.053193731	-0.0308062728	0.0582760822	0.0593015674	0.0738704898	0.0944790379	-0.0967600744	0.0799111227	-0.0539683725	0.0218840804	-0.118076	0.0193809999999999	0.013941941776	0.0003756231609999	0.210528	0.0551259999999999	0.044322038784	0.0030388758759999	0.407404	-0.017645	0.000311346025	0.165978019216	0.0096442	0.00082839	9.301059364e-05	6.862299921e-07	0.00719307	7.155000000000009e-05	5.17402560249e-05	5.119402500000012e-09	-0.00691598	-0.00020183	4.0735348900000034e-08	4.78307793604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48180.59687699507	44.470598484171205	2321369915.423507	1977.6341295403704	66577.91661658653	323.7578901241941	4432618981.005149	104819.17141766971	46660.762880824375	38.814124103948416	2177226792.6205177	1506.5362299567091	51845.13635917065	43856.57434178648	1.087462	21.970949	0.221781	0.139292	0.0595228075	-0.0730453024	0.0148056738	0.0351413597	0.0629110635	0.1113368195	0.0370273776	0.0824397378	-0.0324197061	0.0752367255	0.0814336626	-0.0186138639	0.0080087714	-0.0690071642	-0.008340716	-0.0459305063	-0.0362441657	0.109382735	0.0203819947	-0.1420385539	0.0071932483	0.0601040396	3.3507e-05	-0.0126620177	-0.05077156	0.0154992414	0.0570250929	-0.0372899444	0.0317554161	-0.025354671	0.0867617155	0.0660226715	0.1192110035	0.0643870597	-0.0317587074	-0.0402803241	0.1410407601	0.0310799985	-0.0920479062	-0.1861691934	-0.0745826479	0.0622357202	-0.0856193437	0.1091021693	-0.0786923308	-0.0245391041	-0.0217666184	-0.1397843338	-0.011287808	0.0903862218	-0.1005782094	-0.0583562556	-0.0092623939	0.0254269962	-0.0766851715	-0.0854818281	0.0168758031	0.0115485785	-0.1130650932	-0.0417545822	0.0906794796	-0.0330774461	-0.0739053011	0.0318330861	-0.0282171724	-0.0225901974	-0.053481691	0.0162921404	-0.0168082594	-0.0301007196	-0.0256063706	-0.1591933287	-0.0973108962	0.0819949584	-0.0582285042	0.0284609379	-0.106425	0.0116509999999999	0.011326280625	0.0001357458009999	0.206413	-0.0041149999999999	0.042606326569	1.6933224999999835e-05	0.548339	0.140935	0.019862674225	0.300675658921	0.0104141	0.0007699	0.00010845347881	5.927460100000007e-07	0.00692743	-0.00026564	4.79892864049e-05	7.056460960000008e-08	-0.00718204	-0.0002660599999999	7.078792359999969e-08	5.15816985616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48176.05044101669	-4.546435978380032	2320931836.0953846	20.6700801055084	67017.1591396234	439.2425230368681	4491299619.145608	192933.9940437936	46602.49115843414	-58.27172239023639	2171792182.171932	3395.593630324777	51779.2599012041	43397.59119605185	0.988721	19.976009	0.2188125	0.109409	0.0395058966	-0.1266616473	-0.0133434863	0.0399781638	0.0262521348	0.0391000373	-0.0147647415	-0.0261749811	-0.0936472136	0.0068874744	0.020664122	-0.0116112745	0.1668759453	-0.0732603509	-0.1158262684	-0.1228277833	0.0736511089	-0.0016771605	0.0485219274	-0.0129021792	-0.0775771238	0.016344639	0.0637216584	0.0906303504	0.1375257638	-0.0548650751	0.1765149029	0.089275007	0.1478301775	0.027605497	-0.1053529751	0.0906635725	-0.0258354403	-0.1279642852	-0.0779564565	-0.0028030014	0.1439385646	0.1097417272	0.0785938598	-0.0967271211	-0.0701813865	0.0186606839	0.0717775374	-0.0146892486	0.0094344654	-0.0482167831	-0.0637497988	-0.0121481526	0.0043606445	0.1399297693	0.0709038061	-0.1017023218	0.104399168	-0.0524341887	0.0154010895	-0.0509050992	-0.1313263163	-0.0420307452	0.0001519823	0.0131274094	-0.0696585754	-0.0827450168	-0.1361331614	0.1604245379	0.011622098	0.090729358	0.1025106598	0.0573293949	0.0147569199	0.0767352992	0.1393192383	-0.0850835921	-0.0978351141	0.0839891338	-0.0623453902	0.034913343	-0.101698	0.004727	0.0103424832039999	2.2344529000000083e-05	0.250251	0.0438379999999999	0.062625563001	0.0019217702439999	0.455209	-0.09313	0.0086731969	0.2072152336809999	0.00999617	-0.00041793	9.99234146689e-05	1.7466548490000034e-07	0.00735153	0.0004241	5.4044993340900006e-05	1.7986081000000018e-07	-0.00648172	0.0007003199999999	4.904481023999999e-07	4.20126941584e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48450.6192073763	274.5687663596109	2347462501.5781813	75388.00746023859	68268.37034505208	1251.2112054286845	4660570389.569187	1565529.4805903016	46752.83889168907	150.34773325493006	2185827944.432234	22604.440894895604	51899.41357913103	43512.037415417	1.251825	25.291731	0.2650179	0.141993	0.0604428932	-0.138092677	-0.0653318213	-0.1376308854	0.0509911991	-0.0470801261	-0.2388147734	-0.0257109763	-0.1169956341	0.0015649459	-0.013170996	-0.1388873799	-0.0620314352	0.0312927293	-0.0851233978	-0.0691858905	0.1348653175	0.0936108262	-0.1371467331	0.0608491484	0.1084596833	-0.0282014686	-0.0146025316	0.064144489	0.0266555191	0.0094001936	-0.0052799757	-0.002813375	-0.0267028921	0.0832788834	-0.0509457051	-0.0174512092	0.0882106439	0.145881433	-0.0880065142	0.009490522	0.001820294	-0.1853637683	0.0763931484	-0.0161753913	0.032863008	0.0077097508	-0.1177578142	-0.1035144693	-0.0762652899	0.1072846648	-0.1462881025	0.1193062767	0.0284365203	0.1866494271	-0.070262769	0.1276475176	0.054509539	0.043558956	0.0044051833	-0.0520226446	-0.0611448612	-0.0605513469	0.1430402623	0.0106276526	0.1062807424	0.1171214487	0.0041762598	0.0676247957	0.1501572457	-0.0606463809	0.0244453575	-0.0088581684	-0.1162894053	0.148797222	0.0464976148	-0.0929891592	-0.0983325849	0.0858914684	-0.0663089027	0.041213081	-0.0643931	0.0373049	0.0041464713276099	0.00139165556401	0.240488	-0.0097629999999999	0.057834478144	9.531616899999987e-05	0.530887	0.075678	0.005727159684	0.281841006769	0.00833825	-0.00165792	6.95264130625e-05	2.7486987264000006e-06	0.00811937	0.00076784	6.592416919690001e-05	5.895782656000008e-07	-0.00606204	0.0004196799999999	1.761313023999996e-07	3.6748328961600006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48567.02903897983	116.40983160353062	2358756309.6731105	13551.248893962356	67731.29193209135	-537.0784129607346	4587527906.790183	288453.22166842135	46733.62203181004	-19.21685987903038	2184031428.2120805	369.2877036102875	51774.37907916248	44564.89052978249	1.199664	24.237871	0.1177274	0.055123	0.0364978552	-0.0191820761	0.0634375287	-0.1402113318	-0.0091644736	-0.0686086525	-0.1547993857	-0.1272831278	0.0040555521	0.0406787506	-0.0031123825	-0.0078855002	-0.1522398802	-0.0122738027	-0.0381358949	-0.020532034	0.1630292927	-0.0308314335	-0.1501690466	0.0075746785	-0.034795092	0.0235332631	-0.0939775822	0.1551877311	0.1467224789	0.0670398723	0.0200689408	-0.1386514012	-0.1502266217	-0.0851624575	0.0098273054	0.1417623159	0.1640747504	-0.0979488365	-0.0831647021	-0.1480997591	0.0542908087	0.0107019724	0.0877991526	0.0429345672	0.0553237109	-0.0238189352	-0.0582678339	-0.0737064264	0.0577037367	0.0434885458	-0.1431617435	0.1066244818	-0.0356123575	0.0615937946	-0.0270140175	0.042172793	-0.0076209996	-0.13338129	0.1502341211	-0.1044643741	-0.1107415522	-0.1085921405	0.1855080233	-0.0581261245	0.1297398809	0.1830269161	0.0280530065	0.1718230253	0.0492071258	-0.0308780125	0.1333007527	-0.1845365253	-0.0839085508	0.0132563168	-0.0740553795	-0.191551475	-0.0988031726	0.0876998819	-0.0701092912	0.0473326046	-0.09744	-0.0330469	0.0094945536	0.00109209759961	0.240705	0.0002169999999999	0.057938897025	4.708899999999782e-08	0.490658	-0.040229	0.001618372441	0.2407452729639999	0.00796814	-0.0003701099999999	6.34912550596e-05	1.369814120999999e-07	0.00856375	0.0004443799999999	7.33378140625e-05	1.974735843999995e-07	-0.00599184	7.02000000000003e-05	4.928040000000042e-09	3.59021465856e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48859.36796211886	292.3389231390247	2387237837.657727	85462.04598208459	67000.502736879	-730.7891952123464	4489067366.994531	534052.8478391089	46897.484494007615	163.86246219757595	2199374051.8656845	26850.906517452007	51872.926697882605	44835.07441344948	1.205841	24.362667	0.2574495	0.122379	-0.0131400238	0.0460955559	0.0681498468	-0.2024041435	0.0972810881	0.0097192094	-0.0778843748	-0.1831327444	0.036826975	0.1975996677	0.0219712705	0.0609171124	-0.0959203248	0.0483339254	0.0067865665	0.0741571514	0.089345156	0.0227582991	-0.1407553798	0.0297875512	-0.1000161503	-0.0616343548	0.0398712028	0.0044372301	0.0780131225	-0.0046600023	-0.0496268907	0.0750028931	-0.0745179563	0.0786251974	0.0404214416	0.0130985457	0.0978996308	-0.0717971949	0.1389129269	-0.0027448739	0.0517703007	0.0101541744	0.0570666032	0.115177934	0.0373241162	0.1239032676	-0.0212300139	-0.1586632298	0.1526450865	0.0299996331	-0.0552642915	0.0877279828	0.0102187765	-0.0694487465	-0.0517922427	-0.1062215597	-0.0275859365	0.0131806718	0.1340776738	0.0461580117	-0.0400123088	-0.0459901771	0.0668031791	0.0379763898	0.0018048273	0.1019685521	0.0415594227	0.1146050461	0.0433055504	0.0094763245	0.1700762697	-0.010028597	-0.1287209088	-0.0918728772	-0.1456530869	0.0944281107	-0.0992467484	0.0894123968	-0.0737372065	0.0532451548	-0.119479	-0.022039	0.014275231441	0.000485717521	0.160825	-0.07988	0.0258646806249999	0.0063808144	0.440271	-0.0503869999999999	0.0025388497689999	0.193838553441	0.00861276	0.00064462	7.417963481760001e-05	4.1553494440000046e-07	0.00775776	-0.00080599	6.01828402176e-05	6.496198801000006e-07	-0.0066441	-0.00065226	4.254431076e-07	4.414406481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48831.87496184653	-27.493000272326757	2384552012.289414	755.8650639741589	67043.5633989383	43.06066205930256	4494839393.22746	1854.2206169854587	46966.45948840726	68.97499439964304	2205848316.8762	4757.549852430789	51924.326140436366	47422.30168051907	1.441719	29.128317	0.08994	0.0453699	-0.0415581476	0.2256504427	-0.0199882684	-0.0358217528	0.0767004994	7.55396e-05	-0.0293785864	-0.1333398094	0.1110746618	0.1150210278	-0.1018639771	0.092778302	-0.0219589712	0.1302573275	-0.0757144045	0.043297737	0.0060283552	0.05810756	0.1415022899	0.0783024457	0.0175045956	-0.0289762286	-0.0426998865	0.0643456269	-0.0482358257	-0.074683441	-0.0029182746	0.1131448378	0.0088194155	-0.1131226705	-0.0852158618	0.0114807854	-0.1328939244	-0.0097774479	0.0677799459	-0.0555333042	-0.0328635705	0.035503364	0.0484173585	0.016498146	-0.0420340431	0.0231072109	0.0563430023	-0.0679895261	0.044827786	0.0760532568	0.0276349514	0.0359532471	0.1466143196	-0.0453021495	0.0059984078	-0.1213491712	-0.1897612192	0.1231827879	0.1221773783	-0.0551952682	-0.0078512483	0.0313526479	-0.0034052622	-0.0139851339	-0.0841559791	-0.0401257625	-0.0411374733	-0.0179110583	-0.0665433786	0.1118130099	0.0794926294	-0.0505731879	0.0360860813	0.0065231054	0.032462561	0.0611221142	-0.0996631912	0.0910271406	-0.0771837238	0.0589248775	-0.132055	-0.012576	0.017438523025	0.000158155776	0.19992	0.0390949999999999	0.0399680063999999	0.0015284190249999	0.429998	-0.010273	0.000105534529	0.184898280004	0.00855646	-5.630000000000045e-05	7.32130077316e-05	3.16969000000005e-09	0.00809899	0.00034123	6.559363902010001e-05	1.1643791290000036e-07	-0.00648171	0.00016239	2.6370512100000036e-08	4.20125645241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
