global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
48752.45579800298	129.82802915594948	2376801946.336234	16855.317154518067	67399.15769588137	897.7462264866481	4542646458.1142845	805948.287171016	46995.92119838169	14.974944196423166	2208616609.284502	224.24895368598789	52303.50217924514	48671.23657306696	1.199499	20.509335	0.06794265	0.0350963	0.0654071085	-0.0166473302	-0.1050596193	0.1233007019	0.0713077316	0.0915470446	0.165648905	-0.029313623	-0.001610241	0.0948030241	-0.1357747356	-0.0321598629	-0.0119037818	0.1023776884	0.0748791272	-0.0017750921	0.0995395399	0.0497739609	-0.0189362279	-0.1783080799	-0.0257143144	-0.0143630781	0.0411319963	0.1033077189	0.1043646295	-0.0362135276	0.0604566813	-0.0023193577	-0.0291303252	0.0510431763	-0.0080797541	0.0679506087	-0.0905960651	0.1301667621	-0.110172438	0.0834870564	0.0804468886	0.0002869006	-0.1113337516	-0.0828747179	-0.075909238	0.0980906605	-0.035414342	-0.0099631372	0.0443003485	-0.0498601542	-0.1657324484	-0.0966364154	-0.0253338278	0.0443957393	-0.0230659865	0.0885006155	-0.037359732	0.0336173196	-0.1049623804	-0.0443999479	-0.0337249003	0.0541650896	-0.071644961	-0.1186353847	0.0463837	0.0139062	0.00215144762569	0.00019338239844	-0.0384519	-0.0111712999999999	0.0014785486136099	0.0001247979436899	0.158058	0.026562	0.000705539844	0.024982331364	0.000662734	-0.0002009909999999	4.39216354756e-07	4.03973820809598e-08	0.000497563	0.0	2.47568938969e-07	0.0	-0.00112098	-0.0001250719999999	1.5643005183999986e-08	1.2565961604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48746.91839826168	-5.537399741297122	2376262053.326783	30.662795894917437	66735.49660099363	-663.6610948877351	4453626506.581233	440446.0488675873	46962.71013532366	-33.211063058035506	2205496143.2544312	1102.9747094448107	52141.82222119092	49051.65519971451	1.340293	22.916664	0.09231694	0.052113	-0.0473390174	-0.147949604	0.0712672433	-0.0381067879	0.0507972445	-0.0064133368	0.0717124178	-0.0450462054	0.1154323526	-0.0292341625	-0.0264082729	0.0595583903	-0.0420040711	0.0026302238	-0.0500695392	0.038717485	0.0285613516	0.0362086066	0.0300108779	-0.0322142823	0.0476101456	0.0812545621	-0.0525260573	-0.0147335486	0.0078611419	0.0738415897	0.079047637	0.0008708781	-0.038940153	-0.0208534201	0.333074819	0.077604143	-0.0604481009	0.0672183211	0.0184059697	-0.1318517933	0.0744920975	-0.0555581558	-0.0713996789	-0.0132972627	0.0873613826	-0.1003968134	-0.007002642	-0.0240786632	-0.0721760208	-0.1521868326	-0.0110807939	0.001434694	0.0732941743	0.1381282782	-0.0001507048	0.0203630862	0.0441715395	0.0460194339	-0.1142844537	-0.0243348771	0.1334336464	0.0517037307	-0.0759740605	-0.1169629329	0.0488769	0.0024932	0.00238895135361	6.2160462400000045e-06	0.00112994	0.03958184	1.2767644036000002e-06	0.0015667220577856	0.13934	-0.018718	0.000350363524	0.0194156355999999	0.00116814	0.000505406	1.3645510596e-06	2.554352248360001e-07	0.000497563	0.0	2.47568938969e-07	0.0	-0.000995908	0.0001250719999999	1.5643005183999986e-08	9.91832744464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48768.63671517825	21.718316916565527	2378379927.057032	471.6852896883764	66853.82976524575	118.33316425212251	4469434554.280459	14002.737761919803	47058.83107561384	96.12094029018044	2214533582.203159	9239.235162268436	52437.02979453678	49322.37632661314	1.306075	22.331594	0.0943955899999999	0.0461662	0.0541766846	0.1012645352	0.0279931288	0.0192025853	-0.0990100187	-0.0199188632	-0.1322262587	0.0110377338	0.0593579083	0.0597494713	0.0307507037	0.0609142648	-0.0043356484	-0.138338948	-0.0382520768	0.0242687955	-0.007769494	-0.0446745724	-0.0701173114	-0.033731389	0.0028729828	-0.0184746264	0.034784649	-0.0145227838	0.0999574665	-0.0016727062	-0.0307117186	-0.1547884762	0.0373001263	0.0151877252	-0.0331923136	0.0296746893	0.0556416398	0.0300439317	0.02341013	-0.0243338803	0.0306402271	0.0093704464	0.1263352123	0.0635309573	-0.0919489193	-0.0186595579	-0.0379536217	0.0706582643	0.0216449158	-0.0250028236	-0.0504387798	0.0113916185	0.0030016818	0.0228529632	0.0688447496	-0.0327576349	-0.0080288099	-0.0043649167	0.0158808552	-0.1058322015	-0.0608607045	0.0492155773	-0.0801456922	-0.1147451459	0.0516985	0.0028216	0.00267273490225	7.961426560000003e-06	-0.0271986	-0.02832854	0.00073976384196	0.0008025061785315	0.126093	-0.0132469999999999	0.0001754830089999	0.015899444649	0.00119665	2.851000000000004e-05	1.4319712225000002e-06	8.12820100000002e-10	0.00104331	0.000545747	1.0884957561e-06	2.97839788009e-07	-0.00142162	-0.0004257119999999	1.8123070694400002e-07	2.0210034244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48707.08355768357	-61.55315749467991	2372379988.695169	3788.791197564869	66734.00075375455	-119.8290114912088	4453426856.602113	14358.991994960252	47059.54372907366	0.7126534598210128	2214600655.988596	0.5078749537948599	52302.22869829847	48788.97918954929	1.162142	19.870588	0.0697463999999999	0.0421058	0.0328759846	-0.000885256	-0.1175413684	0.0368397464	0.0254458913	-0.0073023776	0.0652421291	0.0574642998	-0.1357514501	0.0427799458	0.0434318952	0.1043094428	-0.003706951	-0.0009832041	0.0601258326	-0.0771665499	0.0039574505	0.1333103069	-0.0641996965	-0.0135436404	0.1053757795	0.0516206568	0.0049459792	0.0571678782	-0.0206512697	0.0430754752	0.0275490956	-0.0346586992	0.0301693199	0.1683356707	-0.01214517	-0.0750775027	-0.0416725775	-0.0153035767	0.0484009181	0.0611715918	0.1259129759	-0.011496172	-0.0452743688	-0.0536441594	-0.0505727874	0.094909398	0.097054068	0.0881673759	0.0062880929	0.0346249472	0.1386876934	0.0203468498	-0.0484274069	-0.0272144865	0.0298024645	-0.0362512119	-0.0010351628	-0.015684589	-0.0479118655	-0.0750992849	0.0541014555	0.0467019189	-0.0841512098	-0.111992364	0.0569139	0.0052154	0.00323919201321	2.720039716000002e-05	-0.0272666	-6.799999999999862e-05	0.00074346747556	4.623999999999812e-09	0.149693	0.0235999999999999	0.0005569599999999	0.0224079942489999	0.000666523	-0.000530127	4.44252909529e-07	2.8103463612900005e-07	0.000756177	-0.0002871329999999	5.71803655329e-07	8.244535968899997e-08	-0.00142162	0.0	0.0	2.0210034244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48614.323898365205	-92.75965931836254	2363352488.0951624	8604.354396858682	66606.77526262894	-127.22549112560228	4436462510.886359	16186.325592150704	46989.77280970982	-69.77091936383658	2208038748.7081447	4867.981188874986	52196.69198981768	49413.5178141187	1.384593	23.674105	0.07339829	0.0368867	-0.0768150863	-0.0424484288	0.1354618198	-0.0879084121	0.0617805125	-0.0454771385	-0.0228802395	0.1104810178	-0.0158589327	-0.0279867617	0.0445017298	-0.0461282068	-0.0375547422	-0.0469413807	-0.0892287962	-0.0139652836	0.115604092	-0.0260548324	0.0629475851	-0.1006812183	0.023370015	0.0912789524	-0.0834131225	0.0565545571	0.0756258461	-0.0261372462	0.1469431984	0.0154621954	-0.056975894	-0.0660311055	0.0145102598	0.0387569629	-0.173206829	-0.0248973751	-0.084917186	-0.0692342069	0.0153404986	-0.0516432313	-0.0247333496	0.1046832639	-0.0192906329	-0.0191631533	-0.0087525817	0.0546064845	-0.1846342651	-0.0783407676	-0.0057102463	-0.0687179965	-0.0217936604	-0.0230291709	-0.0376440902	-0.0301594291	-0.1209022615	0.0635564825	-0.1262738959	0.0381998241	-0.0614877534	0.0441640581	-0.087982311	-0.1087174221	0.0472824	-0.0096315	0.00223562534976	9.276579225000002e-05	-0.00897176	0.01829484	8.049247749760001e-05	0.0003347011706256	0.158524	0.008831	7.79865610000001e-05	0.025129858576	0.00127496	0.0006084369999999	1.6255230015999996e-06	3.7019558296899996e-07	0.000631795	-0.000124382	3.99164922025e-07	1.5470881924000007e-08	-0.00142162	0.0	0.0	2.0210034244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48590.93156021379	-23.39233815141779	2361078629.8893805	547.2014841902762	66606.7019730355	-0.0732895934488624	4436452747.724771	0.0053713645078995	46979.49224330357	-10.280566406254366	2207072691.43862	105.6900456334058	52349.7879713963	49080.15760986862	1.210923	20.704649	0.07784729	0.0419022	0.0098917415	0.1059480071	-0.0125447896	-0.0196915568	-0.0675587891	-0.0468408553	-0.1182651095	0.0589006713	-0.08447275	0.0325494142	0.0200847522	0.0274389849	-0.049377727	-0.0484297304	0.0249782152	0.1116148469	0.0836400086	-0.0061726511	0.0136506511	-0.0725217738	0.0719124311	0.0807123483	-0.0632935799	0.0620907616	0.0538498722	-0.0507842521	0.0024326369	-0.0508575522	-0.0988409522	-0.0916917435	-0.0316675533	0.0639805218	-0.026607351	-0.0210160301	-0.0541061601	0.0305639323	0.119529216	-0.0276271926	0.0744743073	-0.0092858488	-0.115351556	-0.025805254	-0.0946859044	0.0780108726	-0.0570106915	-0.0685609732	-0.0222567029	-0.1212498475	-0.0475920415	0.0150105753	0.0544469998	-0.0519106831	-0.0747663505	0.036538516	-0.0296621098	0.0678025193	0.0243638394	0.0416033102	-0.0916310555	-0.1049355893	0.0569036	0.0096211999999999	0.0032380196929599	9.256748943999992e-05	-0.0261493	-0.0171775399999999	0.00068378589049	0.0002950678804515	0.125266	-0.033258	0.001106094564	0.0156915707559999	0.0014082	0.00013324	1.98302724e-06	1.7752897600000047e-08	0.0008543659999999	0.0002225709999999	7.299412619558291e-07	4.9537850040955494e-08	-0.00142162	0.0	0.0	2.0210034244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48601.15062697672	10.219066762932924	2362071842.2660794	104.42932550528042	66390.6427582676	-216.05921476789808	4407717445.855909	46681.58428612071	46982.704715401786	3.212472098217404	2207374542.374637	10.31997698182533	52236.93822279449	48272.9578795986	1.224611	20.938704	0.0938757	0.0500933	-0.0259144206	-0.0721758518	-0.0915409767	0.071099781	-0.0312661461	-0.061567687	0.0676561839	0.0682071815	-0.0783837624	-0.0346507042	0.015797353	0.0063068835	-0.0478168335	0.0840831033	0.0454108159	-0.0518070332	0.0515456199	0.0320057877	0.0904193487	0.0057302692	0.0376234253	0.1424873675	0.096793884	-0.0182383608	-0.0071784507	0.0757816233	0.084384328	0.0023334011	-0.1152871014	-0.2492199063	-0.0443579723	-0.0628691959	0.06457139	0.1254266066	0.0824362758	0.2047285799	0.055388263	-0.0545512502	-0.0370720708	-0.0114042073	0.018276891	0.1138243701	0.0011653943	0.0208950274	-0.0231620047	0.0144257783	0.1028738327	-0.0349984589	-0.0779655754	-0.0437923808	-0.1059394012	-0.0058027485	-0.2180042135	-0.1603873865	0.0470422198	0.0223080645	-0.0279257091	0.0390210022	-0.0950898807	-0.1006644984	0.0622395	0.0053359	0.00387375536025	2.8471828810000047e-05	-0.0363112	-0.0101619	0.00131850324544	0.00010326421161	0.156006	0.03074	0.0009449476	0.024337872036	0.0008223329999999	-0.0005858670000001	6.762315628888355e-07	3.432401416891173e-07	0.000631795	-0.0002225709999999	3.99164922025e-07	4.9537850040955494e-08	-0.0012773	0.0001443199999999	2.082826239999996e-08	1.6314952900000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48579.81493759197	-21.335689384752182	2359998419.370684	455.21164152262713	66501.63162498103	110.98886671343644	4422467008.7846775	12318.528534332958	46921.46398577009	-61.24072963169601	2201623782.56792	3750.42696582249	52125.737184715465	49031.69119713448	1.367043	23.374029	0.0262038999999999	0.0169583	-0.0458673938	0.0455029239	0.1014503944	0.0782098191	0.0678798282	-0.0379295902	0.066181812	0.1444821717	-0.012082719	0.0170131937	-6.59632e-05	-0.0695342353	-0.0861716877	0.0698400762	-0.0189588441	-0.076360403	0.0092406438	-0.0080898661	-0.053691607	0.0797686339	-0.0084090179	9.782e-05	-0.0427107192	-0.0442206642	-0.138767427	0.0252761803	-0.0217888634	-0.0353220026	0.0101466544	-0.0822239132	-0.1339194013	0.2054501105	0.0557469531	-0.0403528694	0.066248985	0.1033860415	-0.1288321884	-0.0892373064	-0.027085077	0.0657370371	0.0223636408	0.0472123117	0.0087487974	-0.1368013625	-0.0052823924	0.0766904177	0.0386523663	0.0412231097	0.0674766127	0.0177228913	0.0054280491	-0.0488097208	0.0273625383	-0.0652969221	0.1074342556	-0.0409865861	-0.0380563439	0.0364184723	-0.0983516175	-0.0959240631	0.0628642	0.0006246999999999	0.0039519076416399	3.9025008999998994e-07	-0.026261	0.0100502	0.000689640121	0.00010100652004	0.169111	0.013105	0.000171741025	0.028598530321	0.000789373	-3.295999999989999e-05	6.23109733129e-07	1.0863615999934072e-09	0.000631795	0.0	3.99164922025e-07	0.0	-0.00126178	1.5519999999999987e-05	2.408703999999996e-10	1.5920887684000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48626.54513549596	46.73019790399121	2364540891.814425	2183.7113961461846	66637.50245088743	135.87082590640057	4440556732.892029	18460.881332487414	46984.13689313616	62.6729073660681	2207509119.592958	3927.893317715753	52297.24503918099	48700.79690799672	1.187545	20.304928	0.04755215	0.0336431	-0.0072137946	0.0289851279	-0.1103371086	-0.0125920074	-0.0316912933	-0.0570996304	-0.0139805273	-0.0405250907	-0.1129958707	0.0155753338	0.0404412568	0.0897075883	-0.0747897036	0.0389384066	0.0245591726	0.1236096555	-0.0461132667	0.0548927046	0.0747540071	-0.1728786735	0.0029873963	0.0130450273	0.0450449539	-0.0593089654	0.0040088017	0.0500924548	-0.1171783626	-0.0961082758	-0.0560825192	0.0463642989	-0.0744460488	0.0486525175	0.0236135118	-0.175241229	-0.0319472985	-0.0437518289	-0.104363711	-0.0502702825	-0.0068486872	-0.0948517496	-0.0253119426	-0.0472924821	-0.0597046803	0.132916976	-0.0161495638	0.0496213497	-0.0067140281	0.0281536344	-0.0016173761	0.0223237147	0.0024337606	0.110339447	0.012850919	-0.1268378369	-0.0640209821	0.0638526445	0.0006128879	0.0337970692	-0.1014095056	-0.0907363855	0.0569574	-0.0059067999999999	0.0032441454147599	3.4890286239999964e-05	-0.0262298	3.119999999999859e-05	0.00068800240804	9.73439999999912e-10	0.138481	-0.03063	0.0009381969	0.0191769873609999	0.000911496	0.000122123	8.308249580160001e-07	1.4914027129000007e-08	0.000631795	0.0	3.99164922025e-07	0.0	-0.00135934	-9.75599999999998e-05	9.51795359999996e-09	1.8478052356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48675.531100478765	48.98596498280676	2369307327.913676	2399.6247652967704	66388.2802734375	-249.22217744993395	4407403757.664491	62111.69373288637	47065.79038783482	81.65349469866487	2215188624.831605	6667.293196504892	52359.76442132994	48492.53762116213	1.262038	21.578627	0.0366237499999999	0.0217251	-0.0602341643	-0.0999794409	0.0707112473	0.0718317818	-0.117290152	-0.0868505635	0.0203604499	0.0332173398	0.0775080416	-0.0833246039	0.0044890594	0.0013381182	-0.0251613928	0.0154633279	-0.1356645279	0.012145801	-0.0393686174	0.1202515616	0.0956194126	-0.0168882782	-0.1769370028	-0.0021007933	0.1611082496	0.0012967808	-0.0436389618	0.0829405333	-0.0633620196	0.0222865074	0.0274403859	0.0605347421	-0.0386473628	-0.1952169325	0.013037459	-0.0297241459	-0.0328959493	-0.0880940838	0.0643535946	-0.0403382443	0.0231216808	0.1098693688	0.1200191714	0.0391997474	0.0650303892	0.1068144132	0.0471903041	-0.1026459881	-0.0540593987	-0.0849979463	0.017569792	-0.1205111376	-0.0975303372	0.1504200659	-0.0132327345	-0.1303499083	0.0458322839	0.0999784057	0.051649484	0.0311581515	-0.104257207	-0.0851256531	0.0538008	-0.0031565999999999	0.00289452608064	9.964123559999973e-06	-0.0432294	-0.0169996	0.00186878102436	0.00028898640016	0.138469	-1.1999999999984244e-05	1.439999999996219e-10	0.019173663961	0.000644665	-0.000266831	4.15592962225e-07	7.119878256100002e-08	0.000631795	0.0	3.99164922025e-07	0.0	-0.00142162	-6.228000000000006e-05	3.878798400000007e-09	2.0210034244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48640.544749748486	-34.98635073027981	2365902593.552285	1224.0447374221503	66690.84039365897	302.5601202214748	4447668192.412496	91542.62634843327	47076.33457728795	10.544189453125	2216181277.2327566	111.17993122339249	52261.38212327793	49168.11761487965	1.245733	21.299852	0.0694471	0.0323863	-0.0212676504	0.0849230919	0.0121585672	0.0367484534	0.0633430797	-0.0559479551	-0.0459040231	0.0490366939	0.0651885308	0.1411684175	-0.0613832182	0.0241542088	-0.010904361	-0.0741432151	-0.0565135003	0.1278310439	-0.0077914672	0.0793970638	0.0329078572	-0.0168157193	-0.0871794527	0.0218586739	-0.0741542471	-0.075290417	-0.0847662035	-0.1428775252	0.025558068	0.0413324062	-0.0913594361	0.0683671018	0.0795387385	-0.0100597748	0.0019892913	-0.0022395561	-0.0496377706	0.0627507799	0.154700167	-0.0272120537	-0.0255279638	0.0430191732	-0.0914841347	-0.147673036	0.0015067145	0.0789935606	0.0103098035	-0.0109136457	-0.0094889889	-0.1306346694	0.040038457	-0.1141601861	-0.0030085669	-0.0251628314	0.034106149	-0.0847509417	0.1038498464	0.0647254681	-0.0145384013	0.0285030867	-0.1068888195	-0.0791180255	0.0435774	-0.0102234	0.00189898979076	0.00010451790756	-0.0224338	0.0207956	0.00050327538244	0.00043245697936	0.161509	0.02304	0.0005308416	0.026085157081	0.000801727	0.000157062	6.427661825290001e-07	2.4668471844000008e-08	0.000631795	0.0	3.99164922025e-07	0.0	-0.00127092	0.0001506999999999	2.2710489999999977e-08	1.6152376464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48683.4707830692	42.92603332071303	2370080327.4859524	1842.6443366509652	66825.22834496359	134.38795130461222	4465611143.356524	18060.121455850825	47060.39270368304	-15.941873604904686	2214680561.4248643	254.14333403475672	52332.8428672428	48329.11142321697	1.239426	21.192007	0.06810835	0.0415882	-0.0391928013	-0.0790792441	-0.1291091793	0.0209258125	-0.0455973227	-0.047137301	0.0538786656	-0.103212877	-0.0052489201	-0.0195733638	-0.0776216086	0.0957230874	-0.0236196806	0.068042467	0.0565428193	0.0250211242	-0.019044101	0.0966279201	0.2120020773	0.1309260078	0.0672601926	0.0453028154	-0.0881669187	0.1008530926	0.0521769032	0.0749347461	-0.0538458684	-0.0177268015	-0.0249899053	-0.0895162572	-0.0557723064	-0.0731426333	0.016077214	0.0024665303	0.1095801367	0.0529311946	-0.093893619	-0.0326342018	-0.010383663	-0.1207705558	0.0455324436	-0.0049309152	0.0048860449	-0.001669058	-0.0620889781	-0.086141357	0.0746488062	0.0388055599	-0.1014303494	0.0011243153	-0.1018667947	0.0314575193	-0.0020811664	-0.0167338387	0.1162279462	0.0867474974	0.010326319	0.0258332508	-0.1092988885	-0.0727415132	0.0569576	0.0133801999999999	0.0032441681977599	0.0001790297520399	-0.0389274	-0.0164936	0.00151534247076	0.00027203884096	0.12581	-0.035699	0.001274418601	0.0158281561	0.0008167279999999	1.5000999999899983e-05	6.670446259838366e-07	2.250300009969993e-10	0.000631795	0.0	3.99164922025e-07	0.0	-0.00130663	-3.5709999999999995e-05	1.2752040999999998e-09	1.7072819569000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48707.71854843179	24.247765362590144	2372441846.193246	587.9541250792263	66961.50342744993	136.27508248634695	4483842941.264389	18570.898106660665	47037.762737165176	-22.629966517866706	2212551123.317845	512.1153845997682	52161.858534702034	49229.01342853571	1.329327	22.729149	0.118447335	0.0644076	-0.0672351432	-0.0258559972	0.1359139061	0.0502353492	0.0838489203	-0.0066626729	0.0410205851	0.033009457	0.1220955554	0.0227413451	0.0244494024	0.0341112496	-0.0384985032	0.0078996194	-0.1019958194	0.0700288653	-0.0439136532	0.0068355561	-0.012445499	0.0503999859	0.0786437152	-0.0424908352	-0.1212835283	0.1093444761	-0.0853703027	-0.0158642758	-0.1131929121	-0.0075258183	0.0600292951	0.0351383173	0.0515836589	-0.1054911007	-0.0215791389	-0.0918021766	0.0645225359	0.0044864763	0.0413570507	-0.0677601332	-0.0563820813	0.10944733	0.0570639604	-0.0685106514	0.0241629159	-0.0017532028	0.0187999967	-0.0284369085	0.0134359257	0.0285757243	-0.0325500383	0.0877371453	0.0369360214	-0.0401948401	0.0667705556	0.0718599329	0.1342163182	-0.0011440376	0.1001773601	0.0231500272	-0.1114824189	-0.0660258464	0.0570822	0.0001246	0.00325837755684	1.5525160000000622e-08	-0.0264021	0.0125253	0.00069707088441	0.0001568831400899	0.162797	0.0369869999999999	0.0013680381689999	0.026502863209	0.000138893	-0.0006778349999998	1.9291265449000005e-08	4.594602872248643e-07	4.16113e-05	-0.0005901837	1.73150028769e-09	3.483167997456901e-07	-0.00119844	0.0001081899999999	1.1705076099999996e-08	1.4362584336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48738.41310671059	30.69455827880301	2375432912.160379	942.1559079308348	66820.32082922482	-141.18259822511754	4464955275.720536	19932.526041594963	47094.27530691964	56.512569754464494	2217870766.683941	3193.670540253215	52406.51646924766	49486.51003460707	1.230424	21.03809	0.181429235	0.106197	0.0161092507	0.0751504645	-0.0184650968	-0.0627949379	-0.0725491761	-0.0495669543	-0.1002742587	-0.0700730759	-0.0010497918	0.0766910858	0.0673176775	0.0861428157	-0.0040655768	-0.0573440013	-0.0533684482	0.1166108861	-0.0446052658	-0.0286716012	0.004533177	-0.0251050938	0.1145336723	0.0393766687	-0.1308163213	0.0696161029	0.0533175467	0.0152521952	-0.0470779071	-0.0538116721	-0.0684483092	0.0682050559	-0.0027369786	-0.00583007	0.0208010082	-0.1259420852	0.1010662933	0.0661090045	-0.0447164384	-0.0042330957	0.0453649416	-0.0198950972	-0.0200373825	-0.1604634413	-0.0604960888	0.0616654926	-0.0124392331	0.0196818642	0.0101774913	-0.0221542835	-0.035544998	0.0996151909	0.0386911862	-0.0497779787	0.0994255517	0.0781083411	0.0191017912	0.0572620661	0.0518513117	0.0204548066	-0.1134348849	-0.0590023366	0.0525186	-0.0045636	0.0027582033459599	2.0826444960000008e-05	-0.0261493	0.0002528	0.00068378589049	6.390784000000047e-08	0.0941981	-0.0685988999999999	0.0047058090812099	0.00887328204361	0.00125742	0.001118527	1.5811050564e-06	1.251102649729e-06	0.000860183	0.0008185717	7.39914793489e-07	6.700596280408901e-07	-0.00142162	-0.0002231799999999	4.980931239999997e-08	2.0210034244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48848.40430064318	109.99119393259024	2386166602.719095	12098.062742716678	66958.68694060983	138.3661113850103	4483465756.810593	19145.18077980908	47049.59857700893	-44.67672991070867	2213664726.257681	1996.010195514411	52313.220460218654	48802.82703077454	1.3881	23.73407	0.1086089999999999	0.0658954	-0.0238655117	-0.104199498	-0.0556893749	0.076545668	-0.0140513661	-0.0019869316	0.1248390133	-0.0263037687	0.0538879312	-0.0227211403	0.1036656349	-0.0062098137	-0.0295789141	0.1021987926	-0.0453977037	0.017268801	-0.0350604827	0.1247525259	-0.0981067916	0.141870022	-0.1056327893	0.054470091	0.0148833966	-0.0276519853	0.0222046265	-0.1209141027	-0.0888742737	-0.0775410013	0.0848981661	-0.0150515582	-0.1032792923	-0.0349487497	0.0550555093	-0.0195176683	-0.0178802327	0.056700614	0.0379409725	-0.0412667167	-0.0495506698	-0.0165099975	0.0838083509	0.0886566067	0.0887360637	0.0025218764	0.1651497527	-0.0192893465	0.0008650112	-0.0609678374	-0.0939473741	-0.0423453245	-0.032059137	-0.1241802254	0.0367405285	-0.0290668644	0.165612485	-0.0441229935	-0.1023694289	0.0177489858	-0.1151522399	-0.0517037307	0.0569279	0.0044092999999999	0.0032407857984099	1.9441926489999983e-05	-0.0261733	-2.399999999999972e-05	0.00068504163289	5.759999999999862e-10	0.138752	0.0445538999999999	0.0019850500052099	0.0192521175039999	0.000526201	-0.000731219	2.76887492401e-07	5.34681225961e-07	0.000596366	-0.000263817	3.55652405956e-07	6.959940948900005e-08	-0.00161902	-0.0001974	3.8966760000000057e-08	2.6212257604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
