global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60876.77661973426	-124.3681467327915	15467.435921749158	3705981931.609024	102264.64180803573	-667.8479799107154	446020.9242708233	10458056964.125849	59043.3114019745	-138.81601756840973	3486112621.310532	19269.88673355304	71868.48534063454	61279.58838363308	1.238755	21.691891	0.1527265	0.0695313	0.0282913759	0.0994498175	0.0623072573	0.1179637337	-0.0172541286	0.0041276545	0.0245633416	0.0330443978	0.0339023169	-0.0845049223	-0.0151286252	0.1134093328	0.0868859662	-0.020274824	-0.0953985784	-0.0852439112	0.0776742153	-0.059104559	-0.0287788174	-0.0116182851	0.0427773125	0.0616248799	-0.0396923043	-0.0354428779	-0.0778286398	0.0142411584	0.0663375299	-0.0057413598	-0.0218501726	-0.0922838958	0.0350761463	0.0825972349	0.0569451848	0.0246132664	0.060339759	0.1004701422	0.0712129445	-0.0404013688	0.0737064928	0.0541935195	0.0757454118	0.121521552	0.0371955432	0.0790527121	-0.0019279566	-0.0838657939	-0.1620508823	0.0327160289	0.0656275191	0.1268265615	-0.0145382887	-0.0237816918	0.0541650896	-0.071644961	-0.1186353847	-0.109469	-0.0239675000000001	0.011983461961	0.00057444105625	0.0254543	-0.0305459	0.00093305200681	0.0006479213884899	0.256895	0.0473799999999999	0.0022448643999999	0.0659950410249999	-0.00191057	-0.00041129	1.691594641000001e-07	3.650277724900001e-06	0.000638568	-0.0002560939999999	6.55841368359488e-08	4.0776909062400005e-07	-0.000480471	0.0003492779999999	2.30852381841e-07	1.2199512128393017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60991.63843581291	114.86181607865	13193.236792885622	3719979959.0849295	102223.07361049108	-41.56819754464959	1727.9150471110124	10449556778.375875	59034.70070545709	-8.610696517403994	3485095887.3828964	74.14409451483327	71820.78765974694	61139.70744059324	1.282364	22.455534	0.14299061	0.0620583	0.025440149	-0.0068200061	-0.1403249445	-0.1491381958	0.0541097108	4.85901e-05	-0.0356202179	0.1250054183	0.1144766108	-0.037169696	0.0877446924	0.0664185941	0.0775319819	0.0440171221	-0.0767432883	-0.1117930832	0.0201366403	0.1530404532	-0.1107856481	-0.1129739946	-0.077043888	0.0177166676	0.0832472143	-0.1759383546	-0.0525030472	-0.0236989253	-0.0427270561	0.0568892768	-0.0688199925	-0.0535088438	0.0068859109	0.0787397201	0.0957679589	-0.0143831034	0.0605590982	0.0625199487	0.0403264889	0.052604012	-0.0887352837	-0.0873653101	0.0275644418	0.0629281573	-0.0011788749	0.0729678829	-0.0483645544	-0.0065475577	-0.2189302432	-0.0743940493	-0.0281325432	0.049499904	-0.028600676	0.1712825566	0.0517037307	-0.0759740605	-0.1169629329	-0.0855009	0.0239680999999999	0.00731040390081	0.0005744698176099	0.00254644	-0.02290786	0.0005247700497796	6.4843566736e-06	0.220313	-0.0365819999999999	0.0013382427239999	0.048537817969	-0.00155357	0.000357	1.274490000000001e-07	2.4135797449e-06	0.0012056	0.000567032	3.215252890240001e-07	1.45347136e-06	-0.00021385	0.000266621	4.57318225e-08	7.108675764099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61201.71900747573	210.0805716628238	44133.84659017884	3745650409.470016	103111.94046316964	888.8668526785623	790084.2817906929	10632072266.08024	59042.77791705535	8.077211598254507	3486049624.162719	65.24134720297714	71648.04715117943	62183.08638962102	1.248003	21.853832	0.1433970339	0.0733695	0.0968586095	0.0696492201	-0.0085529804	-0.0616372724	-0.0400517176	-0.0401905427	-0.1209648322	0.0119465329	-0.046428886	-0.0337282481	0.129771401	0.0314954563	0.1219601714	-0.0799005131	0.0144066841	-0.0910089841	-0.0488344598	0.0295731377	0.0632353097	0.0486022404	-0.0379079465	0.0603309631	0.1007242169	-0.0118697039	0.0074190271	0.1006617007	-0.2150821643	-0.1164831705	0.0078070629	-0.0696428864	0.0233791641	-0.0933971918	-0.106692381	-0.079221506	0.1037274558	-0.0152719606	-0.0279547478	0.0459155464	-0.0536933534	0.0721180767	0.075979799	0.1548261093	-0.0198766415	-0.0343733662	0.0340912178	-0.054375533	0.0984910293	0.0734857843	-0.1300104984	0.0747980284	-0.0485103761	0.0275090469	0.0492155773	-0.0801456922	-0.1147451459	-0.104521	-0.0190200999999999	0.010924639441	0.0003617642040099	-4.28439e-05	-0.0025892839	6.704391114799212e-06	1.8355997672099998e-09	0.242466	0.0221529999999999	0.0004907554089999	0.0587897611559999	-0.00257133	-0.00101776	1.0358354176000004e-06	6.611737968900001e-06	0.000931451	-0.000274149	7.5157674201e-08	8.676009654010001e-07	-0.000914634	-0.000700784	8.36555353956e-07	4.910982146559999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61030.2405012023	-171.47850627342996	29404.87811376676	3724690255.6345935	103088.34802455358	-23.59243861606228	556.6031598526667	10627207498.43148	58796.43114505597	-246.3467719993787	3457020315.3953075	60686.73207451387	71633.46157330876	62722.062311635935	1.183256	20.720049	0.0870487939	0.0378331	0.0903276612	0.0328192609	-0.0167911741	0.1387938172	0.0015024713	0.0485244719	-0.0354112573	0.0070833265	-0.0093269423	-0.023094953	-0.1082717185	-0.0853100075	0.023775476	-0.0449820772	-0.097580557	-0.0053306783	-0.0480854625	-0.1057492407	0.0118775702	0.0634020897	0.0028630528	-0.0305634055	-0.0456275754	-0.1053791796	-0.2253714598	-0.0521393831	0.0518548462	0.0481053005	0.1762799377	-0.0191785712	0.0501393433	0.1309869272	-0.2444115581	-0.0154647482	-0.0077880709	-0.0496697217	0.1273865376	0.0377279113	0.1480795992	0.053703341	-0.0348452594	-0.0135229185	-0.0264677262	-0.1339025444	0.0230977543	-0.0054952691	-0.0131862237	0.0122027935	-0.0276830072	0.1772586363	0.0560403338	0.1313560314	0.0467019189	-0.0841512098	-0.111992364	-0.0855295999999999	0.0189914000000001	0.0073153124761599	0.00036067327396	0.0135263	0.0135691439	0.0001841216661789	0.0001829607916899	0.258998	0.016532	0.000273307024	0.067079964004	-0.00265832	-8.69899999999999e-05	7.567260099999983e-09	7.0666652224e-06	0.00113509	0.000203639	4.146884232100001e-08	1.2884293081e-06	-0.00138313	-0.000468496	1.9130485969e-06	2.19488502016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60761.21594209009	-269.0245591122075	72374.21340551763	3691925362.761304	102785.81402901786	-302.53399553571944	91526.81845480672	10564923565.607843	58864.417210820895	67.98606576492602	3465019613.569587	4622.105138192846	71667.89885077569	61059.565524903526	1.186264	20.772718	0.1894702599999999	0.116045	0.0102747008	-0.0567048382	-0.0505462858	0.0180127839	-0.0636734226	0.0758813493	0.0270110772	-0.0822675831	0.0414856791	-0.0623088766	0.132113234	-0.1999883627	0.1643820136	0.0362720214	0.1219361793	-0.097795157	0.0290456836	0.0469715058	-0.0759712328	0.0461866591	0.0349981969	0.0207409025	0.0151236833	0.0361732411	-0.065808191	0.0410873801	-0.0740656626	-0.0117982736	-0.0141814505	-0.0054942279	-0.0562002274	-0.1012597751	-0.07787349	0.0151320614	0.0147141393	-0.2592416046	0.011968159	0.0794544636	-0.0254586125	0.0562520574	0.108505524	0.0312557572	-0.0657674907	0.0561920253	0.0151845921	-0.0563250315	-0.0087808581	0.0325771204	-0.0668775368	-0.079352419	-0.0246609126	-0.0590332056	0.0441640581	-0.087982311	-0.1087174221	-0.0949714	-0.0094418	0.00901956681796	8.914758724000184e-05	-0.00394816	-0.01747446	0.0003053567522916	1.55879673856e-05	0.33723	0.0782319999999999	0.0061202458239999	0.1137240728999999	-0.00411057	-0.00145225	2.1090300625e-06	1.68967857249e-05	0.00102681	-0.00010828	1.172455840000002e-08	1.0543387761e-06	-0.00125722	0.0001259099999999	1.5806021284e-06	1.5853328099999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60644.39948437014	-116.81645771995682	13646.08479423846	3677743188.819873	101655.20224888391	-1130.6117801339424	1278282.997377642	10333780144.261494	58760.48925295398	-103.92795786691568	3452795097.24652	10801.0204263874	71685.37865987411	60482.51152743167	1.10895	19.418882	0.1217269299999999	0.0675412	-0.0689882612	-0.0306808547	0.0747844383	0.1184887945	-0.0677173498	-0.0194444485	0.1632197485	0.0318865005	-0.0806136421	0.0055376197	-0.0703599434	-0.1928585548	0.0622361039	-0.0058414192	-0.139829524	0.022899298	-0.0699151677	0.1045048936	-0.0187637816	0.0178046106	-0.0903767375	-0.0533358843	-0.0394580009	-0.0718553996	-0.0825354689	-0.0019528198	0.2156075369	-0.0991968124	-0.1108521295	0.0533557464	0.0013690527	0.014885855	-0.0562573528	0.0312372427	-0.1441180862	-0.0608896514	0.1475208105	0.0860123725	0.0177053296	0.1058041413	-0.072424313	-0.0398702634	-0.0854660439	-0.0472914408	0.0427200483	-0.0209131626	-0.0849163342	-0.1298240929	-0.0647254029	0.0925028757	-0.0551202066	0.0424170955	0.0416033102	-0.0916310555	-0.1049355893	-0.099531	-0.0045595999999999	0.009906419961	2.078995215999997e-05	-0.00506614	-0.00111798	1.2498792804000004e-06	2.56657744996e-05	0.296164	-0.0410659999999999	0.0016864163559999	0.0877131148959999	-0.00330217	0.0008083999999999	6.535105599999998e-07	1.09043267089e-05	0.000826323	-0.0002004869999999	4.0195037168999986e-08	6.82809700329e-07	-0.001748	-0.0004907799999999	3.055504e-06	2.408650083999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60641.31495545453	-3.0845289156059152	9.514318631209004	3677369079.526633	102214.0524358259	558.8501869419852	312313.53144509176	10447712515.353764	58868.78486473881	108.29561178482982	3465533831.450901	11727.93953185057	71564.17550705747	59650.52056075296	1.206295	21.123482	0.10806681	0.0594907	-0.0869774299	-0.0812105313	-0.1180314502	-0.0733171694	0.0447455772	0.0230243882	0.0504850941	0.0109056583	0.1132453712	-0.089030583	0.0871785984	-0.0881328768	0.0667693649	-0.0843248006	0.0204332975	-0.0659291415	0.0098543579	0.0569800542	-0.11773298	0.1059303757	0.0069846228	-0.0574152487	-0.102657248	-0.0185064364	-0.0371142132	0.1098554915	-0.0824398203	0.0465212412	-0.08977312	0.0236976873	-0.107715244	-0.136088606	0.0293959096	-0.029326151	0.013009255	-0.1128681201	0.0656149998	0.009615742	-0.0768591561	0.0168333012	0.1276834219	-0.0125136283	-0.0509752697	0.0471734308	0.0654826724	-0.1023638418	-0.0119925039	0.0237206162	-0.1493576775	-0.1023703211	-0.0079934809	0.0638488678	0.0390210022	-0.0950898807	-0.1006644984	-0.116227	-0.016696	0.013508715529	0.000278756416	-0.0165474	-0.01148126	0.0001318193311876	0.00027381644676	0.331415	0.035251	0.001242633001	0.109835902225	-0.00406466	-0.00076249	5.813910001000003e-07	1.65214609156e-05	0.0008863239999999	6.000099999989999e-05	3.6001200009879984e-09	7.855702329758228e-07	-0.00167772	7.028000000000004e-05	2.8147443984e-06	4.9392784000000064e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60718.619576208046	77.30462075351534	5976.004389844834	3686750763.240275	101976.3691936384	-237.68324218750055	56493.323616762056	10399179873.917242	58800.36757618159	-68.41728855721885	3457483227.094067	4680.92537352175	71658.46149780646	60114.26083861478	1.194086	20.909695	0.0886073	0.064142	-0.0862202897	0.0069398377	0.1207380063	0.0205618182	-0.1226329837	-0.0733787093	0.073671533	0.0327213001	-0.1329241982	0.0320931833	0.0885592273	-0.0791373924	-0.0004184063	-0.0330019664	-0.0437742234	-0.030100267	-0.0712653593	-0.001965113	0.0397365941	0.0237918021	-0.0337399188	0.0338283236	0.0257355558	0.1072530576	-0.1235419274	0.0549811871	0.1180010942	0.0890947102	-0.1235352588	0.0032612956	-0.0311618715	-0.150544237	0.1259545364	-0.0361138829	-0.0627446614	-0.0112174725	0.0415671119	0.035550877	-0.1383336599	0.105320828	-0.0712145735	-0.0092227123	-0.0625843622	-0.0300100212	-0.0091229063	-0.0311739968	0.0847689136	-0.0102096816	0.0215828624	0.059696313	0.0708613805	-0.0958513536	0.0364184723	-0.0983516175	-0.0959240631	-0.12455	-0.0083229999999999	0.0155127024999999	6.927232899999996e-05	-0.0165479	-5.000000000005e-07	2.500000000005001e-13	0.00027383299441	0.269093	-0.0623219999999999	0.0038840316839999	0.072411042649	-0.00401272	5.194000000000032e-05	2.697763600000033e-09	1.61019217984e-05	0.00104649	0.000160166	2.565314755603202e-08	1.0951413201e-06	-0.00182485	-0.00014713	3.3300775225e-06	2.1647236900000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60906.17590734235	187.55633113430667	35177.3773485617	3709562263.65613	102686.89642299108	710.5272293526796	504848.9436515953	10544598696.986095	58942.22776741294	141.8601912313461	3474186214.1855845	20124.313856194087	71678.67245517549	60343.6648073298	1.198866	20.993391	0.1873104	0.0981703	-0.0480014596	0.0801366855	0.0676009219	0.0057034217	0.1689580961	-0.0907829586	-0.0277127693	-0.0096335221	0.0202495607	0.0082422039	-0.1361575597	-0.0019443219	0.0533310662	-0.0565003175	-0.0835579248	0.0661628925	-0.1266199785	-0.1344906521	0.0159292041	0.0666485548	-0.0308537765	-0.1491457319	-0.1944618969	0.0706360285	0.0535681151	0.0639073666	-0.117866104	-0.0974994464	-0.1063740888	-0.2033207834	0.0119654232	0.0023231326	0.0827775977	-0.0508475508	-0.0651785903	0.0657839569	0.0193485017	0.0311932262	0.1292859959	0.0845937692	0.060574999	-0.006970402	0.0309629558	-0.0049132933	0.1538130625	-0.2064297692	0.0210038532	0.0182930518	-0.1126841161	-0.0280223203	-0.0288665824	0.0128382014	0.0337970692	-0.1014095056	-0.0907363855	-0.103251	0.021299	0.010660769001	0.0004536474009999	-0.0166354	-8.750000000000077e-05	7.656250000000135e-09	0.00027673653316	0.339783	0.0706899999999999	0.0049970760999999	0.115452487089	-0.00457336	-0.00056064	3.143172096000003e-07	2.0915621689600003e-05	0.000638568	-0.000407922	1.66400358084e-07	4.0776909062400005e-07	-0.0008887339999999	0.0009361160000001	7.898481227558222e-07	8.763131654561873e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60822.451449941786	-83.72445740056719	7009.78476701939	3699370600.3805256	102773.35178013392	86.45535714284051	7474.528778696104	10562361836.123156	58930.48386971393	-11.743897699008812	3472801929.118613	137.91913316478448	71606.29837113747	61348.79502279276	1.194601	20.918707	0.2009436	0.0892253999999999	0.0172794967	-0.0022488338	0.0251960616	0.0401178353	0.076625179	0.0013653128	-0.051615164	0.0776455533	0.0293423587	0.0520285385	-0.1367422296	0.0430457313	-0.026247765	-0.1209597102	0.0150750103	0.0211629756	-0.0092041289	-0.0097929657	-0.0018483944	0.0605471493	-0.0274316362	0.0814167177	0.0534711009	0.1190325903	0.1244092108	0.0866213758	0.1401545748	-0.0452811932	-0.0871604673	0.04888481	-0.010390396	-0.0392461219	-0.053181518	-0.02700113	0.0129580011	0.0754376912	0.0357790122	0.0228329153	0.0272971673	-0.0585809446	0.068724542	-0.0200346082	-0.0700629639	-0.074917889	-0.0192229931	-0.0573979035	0.1686804634	-0.0176865724	0.0040402717	-0.1209410795	0.0515124662	-0.0498461605	0.0311581515	-0.104257207	-0.0851256531	-0.126765	-0.0235139999999999	0.0160693652249999	0.0005529081959999	0.0204153	0.0370507	0.00137275437049	0.00041678447409	0.295233	-0.0445499999999999	0.0019847024999999	0.087162524289	-0.00390195	0.00067141	4.507913881000004e-07	1.52252138025e-05	0.00111046	0.000471892	2.2268205966400002e-07	1.2331214116e-06	-0.00166201	-0.0007732760000001	2.7622772401e-06	5.979557721761547e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60765.05787001679	-57.39357992499572	3294.023016606872	3692392257.946489	103491.60820870537	718.256428571447	515892.2971842102	10710512969.624172	58850.88930348259	-79.59456623133883	3463427171.810761	6335.294973554984	72114.94356203904	61219.15970051739	1.210841	21.203091	0.24134876	0.122531	0.0003388001	0.0136589707	0.008467041	0.0947043846	-0.0156016678	0.0794264109	-0.0335733224	-0.1458374433	-0.0030470706	-0.037813992	-0.0811134901	-0.0588678789	-0.005353028	0.0368745552	0.0666531126	0.1162717859	0.0682620944	-0.0709362748	0.1066266149	0.1269989336	0.0854709965	-0.0690959968	-0.1123496579	-0.0397412732	-0.0046598589	-0.1256029437	0.021038933	0.0164888018	-0.0150156599	-0.0608999353	-0.1358891112	0.0206005439	-0.0014849053	0.1157076154	-0.0311775887	-0.0827148532	-0.0438025059	-0.048809034	0.1027608887	0.0937968227	0.0879982685	-0.0760130034	0.076783338	0.0696808221	0.202690902	-0.0604598959	-0.0146308146	-0.0971598832	0.0598988466	0.059801457	0.1560924373	-0.0340352141	0.0285030867	-0.1068888195	-0.0791180255	-0.158846	-0.032081	0.0252320517159999	0.0010291905609999	-0.00576841	-0.02618371	0.000685586669364	3.32745539281e-05	0.387312	0.0920789999999999	0.0084785422409999	0.150010585344	-0.00464007	-0.0007381199999999	5.448211343999995e-07	2.15302496049e-05	0.00107525	-3.520999999999993e-05	1.239744099999995e-09	1.1561625625e-06	-0.000615239	0.001046771	3.785190271209999e-07	1.0957295264410004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60594.178503840674	-170.87936617611558	29199.757784750997	3671654468.5553074	102138.84384486607	-1352.764363839291	1829971.4240735215	10432343421.965937	58816.21776857898	-34.67153490360943	3459347472.6009054	1202.1153325722066	71479.03126788212	60408.32706879046	1.28976	22.585043	0.18298438	0.0917686	-0.0696577224	0.0468612244	-0.1858685639	-0.020408018	0.0691808334	-0.0634859766	0.0322809466	-0.0042041838	0.1552732118	-0.1396460645	-0.0286446324	-0.0505815512	-0.0480078566	-0.1247857026	0.0275399894	0.0955032881	0.0412727571	-0.098254699	-0.1341123871	0.0666282544	0.0834069575	-0.0852801952	0.1000149853	-0.0011824246	-0.0485937604	0.0316636952	0.0914523168	0.0507578125	0.125161381	0.0491308792	-0.0263030879	0.1919089847	0.0511519787	-0.0689442321	-0.0123671986	-0.0505206242	0.0948036515	-0.1390420505	0.0259247393	-0.031636237	0.0737581076	-0.2054766321	0.0040287257	0.0851800808	-0.0745812715	-0.1016932317	0.0459430188	0.0143940017	0.1528162789	0.0481347139	0.0440271384	0.1813189579	0.0258332508	-0.1092988885	-0.0727415132	-0.176979	-0.018133	0.031321566441	0.000328805689	0.00225732	0.00802573	6.44123420329e-05	5.095493582400001e-06	0.460815	0.0735029999999999	0.0054026910089999	0.2123504642249999	-0.00429472	0.0003453499999999	1.1926662249999964e-07	1.84446198784e-05	0.000638568	-0.000436682	1.906911691240001e-07	4.0776909062400005e-07	-0.00149966	-0.000884421	2.2489801156000004e-06	7.822005052410003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60837.32362591621	243.14512207553344	59119.55038912606	3701179945.9644623	102823.55875558036	684.7149107142905	468834.5089544788	10572684235.162289	58823.10753847948	6.88976990050287	3460157980.483521	47.468929281875326	71562.97828713123	60997.88584995916	1.263308	22.12184	0.09946437	0.0459467	-0.0251033	0.1118915493	-0.0874202074	-0.1155100163	-0.1016285439	-0.0904592094	-0.0655472689	-0.0256821971	0.0148640041	-0.0693719765	0.066000382	0.0184264477	-0.0585166102	-0.0344862668	0.1046752822	0.1412680153	-0.0142429324	-0.0574554881	-0.2751509784	0.0598164452	0.0776064937	-0.1521310008	0.0604508095	0.0219343656	-0.0563191428	-0.208772156	0.1698988175	-0.0356076877	-0.0676002615	0.047282891	0.0181112059	0.0015877804	0.0378845759	-0.0903309362	0.0232533367	-0.0442071025	-0.0529899047	-0.0723332386	-0.0330892906	0.0694174767	-0.0310953013	-0.2979079558	0.0398895926	0.1562110553	-0.0195437012	-0.1338287146	0.003282844	-0.0094824176	0.0841473532	-0.0382186581	-0.1144952732	0.0556439783	0.0231500272	-0.1114824189	-0.0660258464	-0.187172	-0.010193	0.035033357584	0.000103897249	-0.0284083	-0.03066562	0.0009403802499844	0.00080703150889	0.443472	-0.0173429999999999	0.0003007796489999	0.196667414784	-0.00477163	-0.0004769099999999	2.274431480999997e-07	2.27684528569e-05	0.000708023	6.945500000000006e-05	4.823997025000008e-09	5.01296568529e-07	-0.00122077	0.00027889	1.4902793928999998e-06	7.77796321000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60935.76055264038	98.43692672417092	9689.828542899795	3713166914.128723	102312.69387276786	-510.8648828125006	260982.92849102995	10467887327.50271	58911.60435129042	88.49681281093945	3470577127.2429805	7831.685877694456	71420.67193262017	61192.50773155309	1.273839	22.306248	0.28018785	0.154541	0.0258708527	0.0920854788	0.0226586955	-0.0601216665	-0.082081518	-0.0818936116	-0.0781427265	0.0807497519	-0.1223702406	-0.0172442951	0.0999501178	0.0180512624	0.0196152205	-0.152374574	0.0515721851	-0.0953027904	-0.1037179699	-0.0140764376	-0.0159499391	-0.0300160333	-0.0015170191	0.0527206738	0.1412884003	-0.1204861726	-0.1713980391	0.008138673	0.1165523561	-0.0454794791	-0.006113467	0.0537233753	-0.109471943	-0.0906922	0.0255021555	-0.1015834328	0.0265243397	0.0092538733	-0.02638149	-0.0178234972	-0.1277470837	0.1759925922	0.0167642443	-0.0228516781	-0.1384754842	-0.1030982923	-0.1167453924	0.0407415497	0.0039446054	-0.1293176916	0.0116515918	0.0451805133	0.0605442023	0.0626552654	0.0204548066	-0.1134348849	-0.0590023366	-0.191911	-0.0047389999999999	0.036829831921	2.245812099999993e-05	0.0152537	0.043662	0.001906370244	0.00023267536369	0.327572	-0.1159	0.01343281	0.1073034151839999	-0.00335337	0.0014182599999999	2.0114614275999997e-06	1.12450903569e-05	0.0010497	0.000341677	1.1674317232900001e-07	1.10187009e-06	-0.00177857	-0.0005578	3.1633112449e-06	3.1114084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61108.08227773535	172.32172509497468	29694.776939708023	3734197719.6624737	102172.68905133929	-140.004821428578	19601.35002324801	10439258387.981668	58915.87246385261	4.268112562189344	3471080028.176946	18.21678484351849	71490.34859406791	61684.226695914695	1.163359	20.37163	0.1764999999999999	0.0785220999999999	0.0718559425	0.1281298117	0.0907696501	-0.0290978033	-0.0256715473	-0.0756847269	-0.050945337	0.1095002094	-0.1405605252	0.0319258793	-0.0038571892	0.0007754291	0.0527598688	0.0088696231	-0.0532132282	0.0876924916	-0.1367675317	0.0384091943	-0.0635346851	-0.1249798785	-0.1379169828	-0.0792389774	0.0689204508	0.0303279765	-0.0131743977	-0.0458403182	0.0919597668	0.064491669	-0.0239123932	0.1811025354	-0.0636926172	0.0653100713	0.2326961827	-0.077475132	0.00893363	0.0569281833	0.0170890082	0.1187710331	0.0254939091	0.15273765	-0.1210495564	-0.0655113164	-0.0133639286	-0.1041802339	-0.1547072042	0.0864853757	-0.0616213802	-0.0823838807	-0.0423558398	-0.0870303384	-0.160064786	-0.0118718	0.0177489858	-0.1151522399	-0.0517037307	-0.171887	0.0200239999999999	0.029545140769	0.0004009605759999	-0.0161172	-0.0313709	0.00098413336681	0.00025976413584	0.288015	-0.0395569999999999	0.0015647562489999	0.082952640225	-0.00257336	0.00078001	6.084156001000004e-07	6.622181689599999e-06	0.000638568	-0.000411132	1.6902952142400006e-07	4.0776909062400005e-07	-0.00125875	0.0005198199999999	1.5844515625000002e-06	2.702128323999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61073.93974681189	-34.14253092346189	1165.7124178595516	3730026116.19721	102575.46881696428	402.7797656249895	162231.5395969215	10521726803.02001	58946.25818174752	30.385717894911068	3474661353.6292367	923.2918519891186	71566.00520965793	62494.47065963819	1.212763	21.236753	0.1038922999999999	0.0635441	0.1121297967	0.0897985287	0.0328395996	0.0534587922	0.0735340108	-0.0201150664	-0.0543699838	0.070369002	-0.0474785849	-0.024645848	-0.1351540243	0.055145109	0.0170648462	0.0016784319	-0.0974329271	0.0366812633	-0.1392236708	0.0220579333	0.1120587961	-0.0227865885	-0.117276115	-0.0776781085	-0.0486663231	-0.0327246684	0.1255318572	-0.0555041758	-0.0796886423	0.0316862983	-0.091709929	-0.127734993	-0.0447517538	-0.0426902394	-0.0194719457	-0.0265906348	0.0086238254	0.1172006372	0.0521814755	0.0407509693	0.1677375256	0.0883741968	0.0002039404	0.031503024	0.1110720217	-0.0572236071	0.0673833052	-0.0118350624	0.0294053986	-0.0297396711	-0.0054023817	-0.0657971383	-0.0959016951	-0.0837570484	0.0150339668	-0.1166309242	-0.0441640581	-0.18191	-0.0100229999999999	0.0330912481	0.0001004605289999	-0.023247	-0.0071297999999999	5.083404803999998e-05	0.000540423009	0.324003	0.0359879999999999	0.0012951361439999	0.1049779440089999	-0.00348684	-0.00091348	8.344457104000006e-07	1.21580531856e-05	0.000537018	-0.0001015499999999	1.0312402499999991e-08	2.88388332324e-07	-0.00125875	0.0	1.5844515625000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
