global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
60070.64236263772	-16.299185745730938	265.6634559738386	3608482073.8599257	107115.87559694104	-489.5164530149632	11473810804.89935	239626.35777235063	57863.03479796975	-102.76887937897844	3348130796.031058	10561.442568811022	69886.01071555397	59373.7984315442	0.980909	17.530308	0.0457435	0.0242891	0.0239173684	-0.0115179066	-0.0237616694	0.0999152677	-0.0154776816	0.0249299767	0.0236630183	-0.0113102319	0.0387877173	-0.0942468117	-0.0235868179	-0.0346980835	0.0296694302	-0.0568505077	-0.0353636841	0.0299579719	-0.0335497894	-0.0391713665	-0.0249254539	0.0037035551	-0.0372152116	-0.0256101772	-0.1149975131	-0.0389911787	-0.0330268585	-0.0291902186	0.007944	0.0344670267	0.0073196072	0.0333505562	-0.0439778079	0.1254627651	0.0091222976	-0.0226908935	-0.1110741038	0.0364239884	-0.0300100567	0.0849475224	-0.0896558496	0.0845714215	0.0571808747	-0.0197668058	-0.0005338401	0.0187116696	0.0628111269	0.1516755485	0.1045803665	-0.0085156884	0.0071383737	-0.0351671962	0.0008734669	0.0058548812	0.0263652982	0.0543985705	0.087594549	-0.0272748032	0.0683594824	0.0177599092	-0.071928552	-0.0126704143	0.0091740289	-0.0108050942	0.0106943844	0.0633329462	-0.0195168555	-0.0079218473	-0.0523987807	-0.0845086555	0.0146636194	-0.0327888437	0.0327894611	-0.0863524559	0.0427609166	0.0143721814	-0.0669538864	0.195736	-0.000705	0.038312581696	4.970250000000158e-07	-0.296578	-0.018763	0.087958510084	0.000352050169	0.759505	-0.0079949999999998	6.392002499999781e-05	0.576847845025	-0.0133116	8.110000000000062e-05	0.00017719869456	6.5772100000001e-09	-0.0038078	0.0002458599999999	6.044713959999982e-08	1.449934084e-05	0.00135432	3.86500000000001e-05	1.8341826624e-06	1.4938225000000075e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60154.7097863465	84.06742370878055	7067.331729031638	3618589109.479572	106789.40504236356	-326.47055457747774	11403977029.301985	106583.02300612588	57965.191829219744	102.15703124999708	3359963463.7982435	10436.059033812882	69870.19516538149	59972.11416942084	1.027704	18.366613	0.0726004999999999	0.0412343	0.000699297	0.0815663044	-0.0061557054	0.093350567	-0.0192993738	0.0297712978	-0.0326590786	-0.0032869619	0.0896953026	-0.0332304732	0.027861841	-0.0663988664	-0.0082419481	-0.1031825982	0.0122181286	-0.0538143979	0.0692910022	0.0063000822	0.0504594699	-0.0366006353	0.0138567612	-0.0179248248	-0.0953879047	0.0238815546	0.0685963684	-0.0275421881	-0.0099498119	0.0576340821	0.1131855188	-0.0561143485	-0.0685703642	0.038687811	-0.1062610068	-0.0742785232	0.0660124169	0.0200397447	0.0245300643	0.1102242836	0.0175306362	-0.0688024815	-0.0587748683	0.0196329688	-0.0392388762	0.0672606494	-0.0940913925	0.1312502214	-0.0034616045	0.005908286	-0.0018701248	-0.0018123399	0.0518682729	-0.0210058006	0.0641747189	-0.0009542946	0.053846873	-0.0158193189	0.0870970281	-0.084386168	0.0185526662	-0.0138712685	0.055461076	-0.0157214549	0.0440804893	-0.0357744781	-0.1130341726	0.0041892544	0.0426996657	-0.075944205	0.0009698856	0.0384993183	-0.0761078084	-0.0872566935	0.0458210968	0.009317478	-0.0616696245	0.197009	0.0012729999999999	0.0388125460809999	1.6205289999999906e-06	-0.282227	0.014351	0.079652079529	0.000205951201	0.7550949999999998	-0.0044100000000001	1.94481000000012e-05	0.5701684590249998	-0.0140545	-0.0007428999999999	0.0001975289702499	5.519004099999992e-07	-0.00405366	-0.0002458599999999	6.044713959999982e-08	1.64321593956e-05	0.00141689	6.257000000000007e-05	2.0075772721e-06	3.915004900000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60166.4004770484	11.690690701900166	136.672249087495	3619995746.36457	106823.12504951585	33.72000715228205	11411180045.3445	1137.0388823499527	57929.743262340766	-35.448566878978454	3355855154.440716	1256.6008937734082	69986.31096667005	60578.64752110115	1.048046	18.73015	0.0690019999999999	0.0399982	-0.0078810085	0.0947796346	-0.01281213	-0.0152398767	-0.0134478729	-0.0248243693	-0.0769433351	0.0447685738	0.0507944407	-0.0086176835	0.0092258979	-0.0859647162	0.0112649691	-0.0655248414	0.0402250925	-0.0276482053	0.0034506777	-0.0718661845	-0.0178492359	-0.0079718932	-0.0512830169	0.0969151492	0.0811132489	0.0423707989	-0.0685519692	-0.0210011547	-0.0658558935	-0.0106509815	0.1422296495	0.0024372368	-0.0485624486	-0.1376387356	-0.0379826238	0.0097948231	-0.045144348	0.0871567017	-0.0363049058	-0.0228278678	0.0072350413	-0.0630469755	-0.0815805016	-0.0273065242	0.0301882178	0.0488711354	-0.0072805124	-0.0846551247	-0.0497965439	0.0062650799	0.0558847298	-0.0022233582	0.0697223406	-0.0471722244	0.0452512812	-0.0232131399	0.0121560452	0.0147840736	0.0316822744	0.0209339213	-0.0060348551	0.0088760838	-0.0329266306	0.0698108663	0.0603284267	-0.0333690709	-0.1055523526	0.1731400595	0.0038538346	0.0124974878	-0.0148142637	0.0222282737	-0.0100936973	-0.088137076	0.0488311722	0.0042398529	-0.056115697	0.207067	0.010058	0.042876742489	0.000101163364	-0.27547	0.006757	0.0758837208999999	4.565704900000018e-05	0.7331419999999998	-0.021953	0.000481934209	0.5374971921639998	-0.0135171	0.0005373999999999	0.00018271199241	2.8879875999999856e-07	-0.00405366	0.0	0.0	1.64321593956e-05	0.00134961	-6.728000000000007e-05	1.8214471521e-06	4.526598400000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60131.44667161682	-34.95380543158535	1221.7685141491256	3615790878.821497	106891.4467512104	68.3217016945564	11425781388.566849	4667.85492243995	57913.56485370223	-16.178408638537803	3353980994.063974	261.7409060755146	69994.61610693994	60679.14758229879	1.005852	17.976082	0.0409274999999999	0.0237888	-0.0099858652	0.0317341866	-0.0199132068	-0.1056459987	-0.0038015715	-0.0793276766	-0.069946529	0.050946167	0.0398744616	0.020240173	0.009947795	-0.0768423386	0.0489316467	-0.0436597762	-0.0922583442	0.0142070567	0.0320260842	-0.0073434344	-0.0911627797	0.0007050902	-0.0655623989	-0.0545305751	0.1800958641	-0.0637830657	-0.1063399776	-0.0144337677	-0.013248454	-0.0861799027	0.0867411573	-0.0152335963	-0.0343629488	-0.073413031	-0.0343655062	0.0495948863	0.0915130878	0.1287817503	-0.0244059628	0.0434670689	-0.0003478211	0.1266805875	-0.0570122012	-0.0552557119	0.0250905742	-0.0327684	-0.0010225803	-0.0308866631	-0.156855997	0.0299970619	0.0783821677	0.0124334606	0.0248872572	-0.0515125907	0.0337707311	-0.0285460719	0.0139654544	0.0200507908	-0.0570065508	0.0175506975	-0.0775240291	0.0122623432	-0.0708445394	0.0060774886	0.0701789906	-0.002658382	-0.0367325009	0.1896468505	-0.0899744515	-0.0668859325	-0.0498046906	-0.1059397046	-0.0616422817	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	0.215773	0.0087059999999999	0.046557987529	7.579443599999986e-05	-0.296693	-0.0212229999999999	0.088026736249	0.0004504157289999	0.730252	-0.0028899999999998	8.352099999999059e-06	0.5332679835040001	-0.0134921	2.500000000000072e-05	0.00018203676241	6.250000000000358e-10	-0.00405366	0.0	0.0	1.64321593956e-05	0.00121244	-0.00013717	1.4700107536e-06	1.881560890000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60078.61966566946	-52.827005947357975	2790.6925573621947	3609440540.932165	106953.07744828344	61.63069707303657	11438960775.658516	3798.342821708399	57961.46237062102	47.89751691879064	3359531120.1409163	2294.172126985836	69952.64919084821	60156.6514957572	0.9709	17.351439	0.0767389999999998	0.0376163	0.0083804591	-0.0424701852	-0.0414054115	-0.1252183089	-0.0126687397	-0.0908866951	0.0012429427	0.0548266681	-0.0069517519	0.0918439343	0.0385538705	-0.0889601084	-0.0043230831	-0.0415682897	0.0202059092	-0.0559034622	-0.0555484312	-0.0086230457	-0.0887413835	0.0049078914	0.059387607	-0.0320335033	0.0485612151	-0.0737776272	0.0063746462	0.0241534722	0.067236158	-0.0723382848	0.0438885141	0.0042012286	-0.0456498167	0.0407697047	-0.038447013	0.109193065	-0.0616880979	0.0028243744	-0.0445280853	-0.0448112856	-0.0046492733	0.1170745885	0.0251389417	0.096970619	-0.0094295097	0.0023000402	0.0424836386	0.0499222924	0.01327583	0.0328791829	0.0574938653	0.0471855913	-0.0291613714	-0.0365347592	-0.0352265147	-0.0927170435	0.0674932155	0.0216594055	0.0318728972	0.0094593385	0.0278735857	-0.0426820083	0.0030345508	0.0305730004	0.0159021835	0.0848617275	-0.0201381137	0.027608698	-0.105344533	-0.022694805	0.021446985	-0.0212534016	-0.0478667993	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	0.211071	-0.0047019999999999	0.044550967041	2.210880399999985e-05	-0.276932	0.0197609999999999	0.076691332624	0.0003904971209999	0.7585239999999999	0.0282719999999998	0.0007993059839999	0.5753586585759998	-0.013296	0.0001960999999999	0.000176783616	3.845520999999977e-08	-0.00383515	0.0002185099999999	4.774662009999996e-08	1.4708375522499998e-05	0.00114697	-6.546999999999998e-05	1.3155401809e-06	4.2863208999999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59979.492141324685	-99.12752434477444	9826.266082723849	3597539477.531229	107305.244393706	352.166945422563	11514415474.392973	124021.55744825846	57934.322467157646	-27.13990346337232	3356385719.728607	736.5743600011689	70004.93228743912	59646.48185335586	0.911434	16.288685	0.0371414999999999	0.0179234	0.0299875985	-0.0758994421	-0.0440057798	-0.0605087396	-0.0028918846	-0.0607711763	0.0775167306	0.07185387	-0.041459965	0.0883227765	-0.0148592554	-0.0416682748	-0.0288065006	0.0003952576	0.0359461159	-0.0480076912	0.0847521393	0.064626385	-0.084810637	-0.1098139147	-0.0940112645	0.0414906813	-0.0056803014	0.0916472134	-0.000865793	-0.0294710835	0.1184783274	0.0166363685	0.0498497249	-0.0491671814	0.0393015727	0.0817557288	-0.0535823921	0.0025439435	-0.011569321	0.0657137811	0.0872161248	-0.0264407333	-0.1471256078	-0.0649681978	0.046280799	-0.0006568442	0.0788802055	0.0577235648	-0.0103209441	0.0693132581	-0.0479262603	0.007254996	0.0624839769	0.0057980564	-0.0646294167	-0.0043026236	-0.0599714465	-0.0609592549	0.0118476976	0.0584365658	-0.0576709941	-0.0943413522	0.0192523714	-0.0881283773	0.0462615367	0.0625540706	-0.0302805559	0.0123610779	-0.0398201615	0.0533974063	-0.0135562703	-0.1093310896	-0.0139051893	0.0215433513	0.0807667831	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	0.215648	0.0045769999999999	0.046504059904	2.094892899999998e-05	-0.285354	-0.0084219999999999	0.081426905316	7.093008399999975e-05	0.75304	-0.0054839999999998	3.0074255999998053e-05	0.5670692416	-0.0130369	0.0002590999999999	0.00016996076161	6.713280999999998e-08	-0.00389438	-5.922999999999996e-05	3.508192899999995e-09	1.51661955844e-05	0.00120181	5.484000000000001e-05	1.4443472761e-06	3.007425600000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59931.10316288031	-48.38897844437452	2341.4932348901416	3591737126.3198023	107623.76628796216	318.52189425616234	11582875070.0059	101456.19712053386	57933.06963077229	-1.252836385356204	3356240556.8439107	1.5695990084723992	69990.01197747565	58693.3017303969	0.958986	17.138521	0.0752249999999999	0.0536213	0.0464561581	-0.0899819773	-0.0391094676	0.0260837024	0.0039379383	0.0071186091	0.1209882996	0.0392749224	-0.0415500233	0.0333709179	-0.0006748325	0.0552543456	-0.0329382233	0.0637139744	-0.0588951282	-0.0909714759	-0.01801319	0.0954676599	0.092956573	0.0264311171	-0.0023297639	-0.1355457266	-0.1080833587	0.0102967879	0.0800009397	-0.1004229455	-0.0162456403	0.0499373254	-0.0274660696	-0.0425739849	-0.0123706499	0.0612747332	0.0024069935	-0.0398683757	-0.0546913022	-0.1450052112	0.0703210081	-0.0878722307	0.02555336	0.1648388462	-0.0051545174	0.0573218444	0.1027638099	-0.0221606244	-0.1139245711	0.0037821703	0.0040565281	0.0086387849	0.0198634455	-0.0092914399	-0.0807238685	0.0659682419	-0.0561482457	0.0068570329	0.0161244079	0.0519681842	-0.086745513	-0.024748531	0.0715819069	-0.0889640581	0.0163855925	-0.0489298628	-0.0990481752	-0.0795841073	0.0648529704	-0.1178009859	0.0208321106	0.0479221834	0.0323908789	0.0336351806	0.0256674625	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	0.204026	-0.0116219999999999	0.041626608676	0.0001350708839999	-0.286358	-0.001004	0.082000904164	1.00801600000001e-06	0.8047269999999999	0.0516869999999998	0.0026715459689999	0.6475855445289997	-0.0130324	4.500000000001031e-06	0.0001698434497599	2.025000000000928e-11	-0.00405366	-0.0001592799999999	2.5370118399999976e-08	1.64321593956e-05	0.00114735	-5.445999999999988e-05	1.3164120225000002e-06	2.9658915999999873e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59899.5934419902	-31.509720890113385	992.862510572848	3587961294.515715	107503.46822458188	-120.29806338027991	11556995680.313686	14471.624053045847	57870.391948646495	-62.6776821257954	3348982264.289969	3928.491836662253	69859.2891309862	58682.85825745988	0.8693189999999998	15.536033	0.044184	0.0243228	0.0508711061	-0.0804966113	-0.0480829483	0.0553737728	-0.0031204868	0.0719091533	0.0911500112	0.0002423576	-0.0166120332	-0.0761409843	-0.0441461122	0.0701723957	-0.0054406377	0.0003287993	-0.022137991	-0.0316031545	-0.0904200216	0.0522354241	0.0449466309	0.0045028138	-0.0095713718	-0.0160049101	0.0465916072	0.0967482454	-0.0179291919	-0.0490371422	0.1237268037	0.0720446609	-0.1009000718	0.0042299802	0.0099420456	0.0366386025	-0.0292370278	0.0371715321	-0.1157673591	0.0562329782	-0.0460256621	-0.116980319	-0.043751719	0.0380719026	0.0248454868	0.0163967989	0.1129352896	-0.061208429	0.0101450395	-0.0308086101	-0.0565471406	-0.0280293051	-0.0147633887	-0.0559898852	-0.04930756	0.0698413662	-0.0348479304	0.084466862	0.002499914	0.005345899	0.0116188055	0.1045780824	-0.0371028307	-0.0335274601	0.0021679922	0.0229764431	-0.0120183419	-0.1335573202	0.0010982495	-0.0445234914	-0.0152952859	-0.0109664692	0.0428531871	0.0483279238	0.0228421803	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	0.199029	-0.004997	0.039612542841	2.497000900000001e-05	-0.271494	0.0148639999999999	0.073708992036	0.0002209384959999	0.807385	0.0026580000000001	7.064964000000852e-06	0.6518705382250001	-0.0134042	-0.0003718	0.0001796725776399	1.382352400000002e-07	-0.00405366	0.0	0.0	1.64321593956e-05	0.00108585	-6.150000000000014e-05	1.1790702225e-06	3.782250000000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59962.83825168388	63.244809693685966	3999.905953190554	3595541971.197604	106954.67885398328	-548.7893705986062	11439303328.758698	301169.7732820143	57859.93543491242	-10.456513734075996	3347772128.5322337	109.33867947091996	69899.88648538961	58758.0556797792	0.949878	16.97574	0.0907884999999998	0.051358	0.0486113959	-0.0025082832	-0.0218998156	0.0901185223	-0.0238828304	0.0997839524	0.0186228839	0.0018699998	0.0744024895	-0.0656733003	-0.0381674759	0.0056032355	0.017629907	0.0059071353	-0.0190793942	-0.0564172328	-0.0964294607	-0.0669985268	0.084147824	-0.0575502349	-0.0416733968	-0.0630514858	-0.0576034669	-0.0309452992	0.089658715	-0.0346714163	0.16140537	-0.0094635252	0.1086111599	0.0829200596	-0.0588236072	-0.1237874526	0.0394878479	0.0162617965	0.0822247542	-0.0488276886	-0.0276084407	0.0503231477	0.0196241085	-0.0126368132	-0.0604608372	0.0269992799	0.0278171979	-0.0553350982	-0.1121095733	0.0650163525	0.0710511718	-0.0247347458	-0.0021252097	-0.0977951215	0.0110323613	0.0590367766	-0.0063340399	0.0450695659	0.0504898596	0.0098699346	0.088274857	0.021871089	-0.0756670395	-0.0510768269	0.0294278221	0.0439557102	0.0738399808	0.0427190146	-0.0498442751	-0.0542987169	-0.00925039	-0.07683659	-0.0774067263	0.0845045928	-0.0285619564	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	0.196269	-0.00276	0.038521520361	7.617600000000068e-06	-0.312596	-0.0411019999999999	0.097716259216	0.0016893744039999	0.779398	-0.0279869999999999	0.0007832721689999	0.607461242404	-0.0133792	2.499999999999898e-05	0.00017900299264	6.24999999999949e-10	-0.00388198	0.0001716799999999	2.947402239999985e-08	1.50697687204e-05	0.00126796	0.00018211	1.6077225616e-06	3.316405210000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60134.4110455897	171.5727939058197	29437.223608648885	3616147391.7999406	106657.27635893486	-297.4024950484163	11375774600.306206	88448.24406102329	57865.20906648089	5.273631568474229	3348382420.3075423	27.81118992000796	69786.18747336647	59811.71828098057	1.069782	19.118612	0.0538264999999998	0.0253142	0.010843258	0.119826493	0.0197811249	0.0559666706	-0.0192655356	0.0807719302	-0.0539344823	-0.0257679071	0.1005853671	0.0086138043	-0.0402273402	0.0151571586	0.0708956722	-0.020714062	-0.0651514053	0.0690611474	-0.0441657463	0.0198267615	-0.1150664118	-0.0711821396	0.1170253846	0.0374878825	-0.0715914975	0.0094221494	0.0893561631	-0.0707368752	-0.0256843269	0.0021216813	-0.0156747101	-0.0567230498	0.04490864	-0.0112219797	0.0399398141	0.0855514982	0.1330477783	0.0034297594	0.0268634926	0.1016697123	-0.0079013273	-0.134219598	-0.0182209108	0.0781817416	-0.0122664562	-0.0570111262	0.044606823	0.0384441997	0.0019856041	-0.0245273703	-0.017645434	-0.0862423224	0.0403465961	-0.0088730497	0.0840966809	-0.0063995157	0.0168957619	0.003599146	0.0023642829	-0.0797805394	-0.0526515117	0.12834745	-0.0234670281	0.0452824481	-0.0166872084	0.0384759676	0.0490633387	-0.0399714515	0.0460171563	0.0416890996	0.0635987461	0.0788797029	-0.0485356337	-0.0936124309	0.0682300815	-0.0308967027	-0.0118484738	0.203989	0.00772	0.041611512121	5.959840000000007e-05	-0.298316	0.0142799999999999	0.088992435856	0.0002039183999999	0.779294	-0.0001039999999999	1.0815999999998542e-08	0.607299138436	-0.0137261	-0.0003468999999999	0.0001884058212099	1.2033960999999928e-07	-0.00405366	-0.0001716799999999	2.947402239999985e-08	1.64321593956e-05	0.00115209	-0.00011587	1.3273113680999998e-06	1.3425856900000028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60124.90443749679	-9.506608092910028	90.37559743218245	3615004133.6181216	106530.42854863557	-126.84781029929582	11348732206.755947	16090.366977726138	57942.641689888536	77.4326234076434	3357349726.002809	5995.811167789925	69909.25426390016	60026.188673198514	0.96728	17.286743	0.029818	0.0226008	0.0018022124	0.097426162	0.0139933852	-0.025837692	-0.004290105	0.0191778141	-0.1130034147	-0.0123316499	0.0316016589	-0.0009948451	0.0030725579	-0.0321009118	0.0095836261	-0.0025602627	-0.0421691208	-0.0017917687	-0.0155523759	-0.0113437987	-0.0206168272	0.0618716809	0.0650132572	-0.0649980124	0.01572361	-0.020450265	0.112993323	-0.1417626247	-0.0599301332	-0.0188016351	0.1714978606	-0.0690358426	0.07426369	-0.0475593028	0.0811750867	0.0278646837	0.0212440666	-0.055353055	-0.0550003725	-0.0166564583	0.0905074617	-0.0698344166	-0.0335690207	0.0386975893	-0.03756725	0.0609843377	0.04794582	0.0597689755	0.0932691341	0.0011084601	0.0413841195	-0.0337646415	0.0677828824	-0.0204902196	0.058272476	-0.0524671113	-0.0278409323	0.0541353356	-0.0177816109	-0.0244571677	0.1197193235	0.0536266915	-0.0377303847	0.0532661101	-0.0426941349	-0.0371139419	0.0821472356	-0.0499410776	0.0225333842	-0.0075357919	0.0618271111	-0.0035528795	-0.0544613555	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	0.20396	-2.9000000000001247e-05	0.0415996816	8.410000000000724e-10	-0.288176	0.01014	0.0830454069759999	0.0001028196	0.779401	0.0001069999999999	1.14489999999932e-08	0.607465918801	-0.0133514	0.0003747	0.00017825988196	1.4040009000000029e-07	-0.00405366	0.0	0.0	1.64321593956e-05	0.00113595	-1.613999999999999e-05	1.2903824024999998e-06	2.604995999999997e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60083.7711113796	-41.13332611718943	1691.9505174630578	3610059550.964654	106854.74667418574	324.3181255501695	11417936886.804407	105182.24656037553	58043.87515425956	101.23346437102008	3369091442.9232697	10248.214308558594	70076.52130554992	60317.35388821716	0.919394	16.430946	0.0618804999999999	0.0305857	0.0082609582	0.0763044351	0.0162764841	-0.0970828124	-0.0242233481	-0.034362662	-0.0950089881	0.0155447924	-0.0208777871	0.0213258137	0.0607718323	-0.069588897	-0.049975659	-0.0994341664	0.0087309162	-0.0776141285	0.1077248397	-0.0289922415	0.0640708492	-0.1169600103	-0.0508847594	-0.0110524158	0.1217201216	0.0620748212	0.0167069343	-0.005124629	0.0736340612	-0.021864959	-0.0239987689	0.0699974341	-0.0410321333	0.0619798865	-0.0091683968	0.0190189508	0.0356421802	-0.1109806527	-0.0097839387	-0.0641042817	-0.0549832328	0.0734716076	-0.0952929622	0.0004831985	0.0874429672	-0.0279081386	-0.0280495154	0.0263766952	0.0488685738	0.0235559265	0.0743937128	0.0187509011	0.0934617815	-0.0147774782	0.0149905556	-0.0775299538	0.0399751676	0.1014766946	-0.0258695757	0.0166037061	0.0529123331	-0.0284321229	0.0513050238	-0.0440258491	0.0174954178	-0.0778821084	-0.0932238217	0.0307142433	0.0763770435	-0.056059924	-0.080665575	-0.0758858534	0.0271629537	-0.0949495281	0.0731449155	-0.0404349114	0.0016963469	0.199392	-0.0045679999999999	0.039757169664	2.08666239999999e-05	-0.310155	-0.021979	0.096196124025	0.000483076441	0.763154	-0.016247	0.000263965009	0.582404027716	-0.0132687	8.269999999999979e-05	0.00017605839969	6.839289999999965e-09	-0.00385905	0.0001946099999999	3.7873052099999844e-08	1.4892266902500002e-05	0.00103153	-0.00010442	1.0640541408999998e-06	1.0903536400000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60046.21697571946	-37.55413566014613	1410.3131051806592	3605548173.09518	107022.1790300396	167.43235585385992	11453746804.337849	28033.59378677358	57944.91242038216	-98.96273387739348	3357612875.405759	9793.622696487802	69957.53037236202	59957.41531936336	0.937237	16.749838	0.095549	0.0489667	0.0191450521	0.0003837095	-0.0020595462	-0.1200004696	-0.0082924616	-0.0502330527	-0.032506943	0.0235842541	-0.0425302111	0.098606618	0.0128087107	-0.0627167096	-0.0181498716	0.0189980213	0.061927214	0.0360483074	0.1454290885	-0.0595450806	-0.0205098857	0.0811474218	-0.0108751499	0.112598357	0.0467300946	-0.0668708508	-0.1135768141	-0.03239995	0.0613299849	-0.0068961829	0.0179592816	0.1164104401	-0.1430210428	0.0946382549	0.0541446296	-0.0187012934	-0.026643134	0.0417868288	-0.002922276	0.0005011391	-0.0719321361	-0.0289187953	0.062238468	0.0876741337	-0.0212065066	-0.0084371279	-0.0695912177	0.0397909775	0.0380928416	0.0120371507	0.0426311706	0.0125568981	0.0019381747	-0.0302712735	-0.0283763237	-0.1221595062	-0.0424544956	0.0027413531	0.0053273664	0.0889283743	-0.0605872702	-0.0170449683	0.0040956743	-0.0137594348	-0.0839133014	0.0248853098	-0.1347216606	0.0950993869	-0.0129222246	0.0164219535	0.0739081943	-0.1146515047	-0.0257410532	-0.0955792289	0.0754836805	-0.0450606192	0.0084724621	0.203994	0.0046019999999999	0.041613552036	2.1178403999999957e-05	-0.28926	0.0208949999999999	0.0836713476	0.0004366010249999	0.796961	0.033807	0.001142913249	0.635146835521	-0.0137171	-0.0004483999999999	0.00018815883241	2.0106255999999986e-07	-0.00405366	-0.0001946099999999	3.7873052099999844e-08	1.64321593956e-05	0.00111342	8.189000000000004e-05	1.2397040964e-06	6.7059721000000074e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
