global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
56998.54146755188	-129.31413744221936	16722.1461424252	3248833729.428231	92304.50693121189	2016.74988884652	4067280.1141624497	8520121999.814143	55034.77814275568	-73.37871554082813	3028826805.2223377	5384.435894421771	61449.698814688745	41494.513671875	1.61453	42.588699	0.2471542	0.141234	0.0801111674	-0.0529190624	-0.0321924937	-0.1058382552	-0.1418629709	-0.0480338893	0.0197166948	0.081563877	-0.15019024	-0.0841692594	0.0754524132	-0.0883176079	-0.0039092749	0.0897195757	0.2241971643	0.0725328347	-0.054932941	-0.0394203997	0.100525406	0.1108358136	0.0446465878	-0.011060299	-0.0793439076	-0.090228921	-0.0723894585	0.0147281919	0.1028542509	-0.0199823453	0.0175730507	0.0972095911	-0.0795222042	-0.1420752222	-0.0342122692	0.0868480773	0.049784065	-0.0560938752	-0.2151513001	-0.0597716855	-0.0304530964	0.0634442092	0.0601755078	-0.0308967027	-0.0839891338	0.0814823178	0.034913343	0.0587554	-0.0003012999999999	9.078168999999845e-08	0.00345219702916	0.184164	0.0492259999999999	0.0024231990759999	0.033916378896	1.42762	0.04135	2.0380988644	0.0017098225	0.0120348	0.0024320599999999	5.914915843599999e-06	0.00014483641104	0.000207077	0.000431558	1.86242307364e-07	4.2880883929000006e-08	0.00137745	-0.00026192	1.8973685025e-06	6.860208640000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56694.98128347885	-303.56018407302327	92148.78535444775	3214320902.7340174	91868.2445058435	-436.2624253683898	190324.9037883099	8439774348.5854435	54986.504179161406	-48.273963594270754	3023515641.844935	2330.3755611009783	61537.99220697284	44317.83837593497	1.314487	34.674053	0.1329459999999998	0.100168	0.0564669877	-0.0326860779	-0.0131494262	-0.1162465599	-0.0642652978	0.0024645548	0.0225251201	0.0846435319	-0.1359013286	0.0113244272	0.039009179	-0.0899410887	-0.0711083558	0.0286353603	0.0955416206	-0.0570071192	-0.0205353841	0.142254914	0.0656121365	-0.0633095113	-0.0639006698	-0.0383507685	0.0458204649	0.0153445237	-0.1077065719	0.0195548501	0.0085375975	0.0126678611	0.0385363826	0.0752970614	-0.0969472928	-0.1348454244	-0.0310921582	0.0715979004	0.0043411541	-0.0327459136	-0.0961591216	-0.0310421573	0.1027665223	-0.0762831816	0.0129809399	-0.0325100797	-0.0819949584	0.0844734105	0.0284609379	0.0587479	-7.500000000000562e-06	5.625000000000842e-11	0.0034513157544099	0.169828	-0.0143359999999999	0.0002055208959999	0.028841549584	1.41674	-0.0108799999999997	2.0071522276	0.0001183743999999	0.0101277	-0.0019071	3.637030410000001e-06	0.00010257030729	0.000207077	0.0	0.0	4.2880883929000006e-08	0.0011301	-0.0002473499999999	1.27712601e-06	6.118202249999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56652.14804532017	-42.833238158680615	1834.6862911582527	3209465878.1488743	91411.49849148882	-456.74601435467775	208616.9216288835	8356062056.459463	54816.14487321128	-170.35930595012906	3004809738.760887	29022.293123809675	61228.018965564246	44310.01398286955	0.705679	18.614662	0.0798899970000001	0.0502463	0.0514034392	-0.0152444791	-0.0049026271	-0.1137314288	-0.08742562	0.04887101	0.0464099931	0.046566695	-0.0852898748	-0.0283373251	0.0016798524	-0.0308284551	-0.0551920131	0.0436380814	0.0352584092	0.0227496743	-0.0205875146	0.0355342648	0.0566523207	-0.0047737702	-0.1124021517	-0.1011042611	0.0329978331	0.0662664483	-0.041310116	0.0343638166	-0.0658991121	0.0509871525	0.0450004405	0.061276406	-0.0512606114	-0.0527787423	-0.0310196185	0.0396680963	0.0070961204	-0.0868843172	-0.0969106395	-0.0217353832	0.0382711315	-0.0999319429	-0.0353983551	-0.0341145687	-0.0799111227	0.0872566935	0.0218840804	0.0589835	0.0002356	5.5507360000001176e-08	0.00347905327225	0.161778	-0.00805	6.480250000000003e-05	0.026172121284	1.39581	-0.0209300000000001	1.9482855561	0.0004380649	0.0109397	0.000812	6.593440000000003e-07	0.00011967703609	5.58906e-06	-0.00020148794	4.059738996544361e-08	3.12375916836e-11	0.0011301	0.0	1.27712601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56733.43142930387	81.2833839836967	6606.98851184108	3218682241.743524	90779.30757748985	-632.190913998973	399665.3517428568	8240882684.248506	54868.758854824286	52.61398161300895	3010580698.2688584	2768.231061174044	61184.78429895859	45923.78253508098	1.123243	29.62933	0.1867396470000001	0.107769	0.0360185863	0.003421835	-0.00636169	-0.1216891225	-0.0791557527	0.0466484929	0.042708942	0.085703083	-0.0287899209	-0.0581632388	0.0710878557	-0.088316795	-0.0520227571	0.0636574552	-0.0169714671	0.0380880664	0.0310221282	-0.0421319787	0.0015209581	-0.0221802134	-0.0447379141	0.0403815959	-0.0226635049	-0.0285471163	-0.151013811	-0.0685537375	-0.120117139	0.0490229792	0.0387413589	0.0756112071	-0.0281269398	-0.0187916498	-0.0507727852	0.0793509027	-0.0076759996	-0.0210600267	-0.1500094216	-0.0412479127	0.0501325474	-0.0567289763	0.0260687083	-0.0357097311	-0.0777399053	0.0898253196	0.0152115293	0.0586347	-0.0003488	1.2166144000000228e-07	0.00343802804409	0.116009	-0.045769	0.002094801361	0.013458088081	1.39126	-0.00455	1.9356043876	2.070250000000049e-05	0.00932942	-0.00161028	2.593001678400001e-06	8.703807753639999e-05	0.000306791	0.00030120194	9.07226086597636e-08	9.4120717681e-08	0.000320145	-0.000809955	1.02492821025e-07	6.56027102025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56831.435768284486	98.004338980616	9604.850459027492	3229812091.4846454	90793.1677226245	13.86014513464761	192.10362315349585	8243399305.108623	54786.19351720328	-82.56533762100298	3001527000.104447	6817.0349764702105	61137.31127029069	50728.059098868536	1.307941	34.501369	0.3238558999999998	0.231791	-0.0067882762	0.0054082215	0.0156631646	-0.0995439882	-0.0680363316	0.0979560558	0.0335430512	0.0486937286	0.0450614047	0.0668233377	0.0921393003	-0.0321290375	0.0408100479	0.0191526377	-0.0142502318	-0.0417012797	0.105153454	0.0774907844	0.040463937	0.0284329876	-0.0392285615	-0.0188711791	-0.0272524139	-0.0134939004	-0.0481847905	0.0035522275	-0.0246473368	0.0902412049	0.0440344741	0.0405800825	-0.0322273779	0.0678315582	-0.0253274544	0.0669060276	0.0455586085	0.0928895731	-0.0290998547	-0.0655981952	0.0473610436	0.0216439134	0.0068787572	-0.0372951309	-0.0754836805	0.0921729699	0.0084724621	0.0597488	0.0011140999999999	1.2412188099999997e-06	0.0035699191014399	0.106972	-0.009037	8.166736900000006e-05	0.011443008784	1.35342	-0.0378399999999998	1.8317456964000003	0.0014318655999999	0.00490119	-0.00442823	1.96092209329e-05	2.40216634161e-05	-0.000696738	-0.001003529	1.007070453841e-06	4.85443840644e-07	0.000405682	8.5537e-05	1.64577885124e-07	7.316578369000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56629.118169583264	-202.31759870122187	40932.410744228655	3206857024.664625	91636.75777280232	843.5900501778233	711644.1727590224	8397295375.111246	54683.88107638889	-102.31244081439218	2990326849.576643	10467.835545398502	61142.60638592037	50354.38233214218	0.714044	18.835335	0.0964618500000001	0.0605678	-0.0028768288	-0.0170921747	0.0046635425	-0.0860898622	-0.0947690838	0.121220899	0.0691400531	0.0608783119	0.0883163581	-0.0373512005	-0.0053606302	0.0139831007	0.0136638078	0.1132810961	0.0017604707	-0.1586521924	-0.0490573831	0.0337523107	0.0155873201	-0.0798337326	0.0829996908	-0.116106529	-0.0675363697	0.067427393	0.1114268677	0.125980568	0.0027639815	0.1016843872	0.0588381685	0.0284392198	-0.0158610288	0.0779750343	-0.0061235829	0.1381100886	0.0788576102	-0.0010098019	-0.0673295582	0.0922243273	0.1746288763	0.027841484	0.0306816668	-0.0388703345	-0.0731449155	0.094293869	0.0016963469	0.059295	-0.0004537999999999	2.0593443999999754e-07	0.003515897025	0.106524	-0.000448	2.0070400000000357e-07	0.011347362576	1.34324	-0.01018	1.8042936976	0.0001036324	0.00593119	0.00103	1.0609000000000011e-06	3.5179014816100003e-05	-0.000336016	0.000360722	1.30120361284e-07	1.12906752256e-07	0.000722561	0.000316879	5.22094398721e-07	1.0041230064100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56692.51897072024	63.400801136973314	4019.661584810037	3214041707.245474	90702.59667174796	-934.1611010543564	872656.9627230878	8226961042.997785	54639.37607191709	-44.50500447180093	2985461417.5283856	1980.695423035021	60977.04213823374	50945.77589871482	0.850495	22.434673	0.25041425	0.173587	-0.0153977004	0.0260983074	0.0371701999	-0.1007692482	0.0913473766	0.1482594003	0.072690067	0.03252679	0.0752193458	0.0832602808	-0.0406997557	-0.0150450192	0.0627228326	-0.0029346239	-0.0561495123	-0.074972553	-0.0046888951	0.0287060963	0.0916558936	0.1202644354	0.0453843346	-0.0163993322	-0.0400126996	0.0680953334	0.0419007574	0.123893347	-0.009149415	0.1236795212	0.0615549599	0.0239632587	-0.0107819767	0.1400046304	0.073822049	-0.0028680108	0.030118205	0.1158664471	0.0573600167	0.0281300408	0.0949933631	0.0104408804	0.0266413361	-0.0404349114	-0.0707261675	0.0961827994	-0.0050871859	0.0600767	0.0007816999999999	6.110548899999942e-07	0.0036092098828899	0.0614584	-0.0450655999999999	0.0020309083033599	0.00377713493056	1.33069	-0.01255	1.7707358760999998	0.0001575025	0.002787	-0.00314419	9.8859307561e-06	7.767369e-06	-0.000982146	-0.00064613	4.174839769e-07	9.64610765316e-07	0.000672542	-5.0019e-05	4.523127417640001e-07	2.5019003609999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56952.96499287576	260.44602215552004	67832.13045663363	3243640221.479732	90058.19708301575	-644.3995887322089	415250.82995824	8110478861.843307	54913.110502814605	273.73443089751527	3015449705.0943274	74930.53865878657	60981.79442191005	50764.07449161305	0.7627319999999999	20.119638	0.2258078999999999	0.144904	-0.0110941818	0.0473864214	0.0420610119	-0.0610663717	-0.0068493403	0.0572106846	0.0041573966	0.0715684595	-0.0031994681	-0.0423288235	0.027398671	-0.1274997346	0.0457320453	0.0447352181	-0.0706177752	-0.04832525	0.0522524611	0.0022456786	0.0857245189	0.0911403565	-0.0763587403	0.0451798925	0.1123654367	-0.0622159256	0.0676188317	0.0205650883	-0.0053660699	0.0724529917	0.0088832863	0.0455433691	0.0131220738	0.0068029274	0.0132930717	-0.0487378615	0.05033681	0.1109229549	-0.0857676026	0.0101181033	0.0371153062	-0.048174288	-0.0036410222	-0.0419884337	-0.0682300815	0.0978351141	-0.0118484738	0.0465027	-0.0135739999999999	0.0001842534759999	0.00216250110729	0.102312	0.0408536	0.0016690166329599	0.010467745344	1.30887	-0.0218199999999999	1.7131406769	0.0004761123999999	0.0052673	0.0024803	6.15188809e-06	2.774444929e-05	-0.000521259	0.0004608869999999	2.124168267689999e-07	2.7171094508100004e-07	0.000722561	5.0019e-05	5.22094398721e-07	2.5019003609999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56930.57278076974	-22.39221210601681	501.41116300084593	3241090117.1465206	90816.56294461382	758.3658615980676	575118.7800373794	8247648105.073004	54947.5792232218	34.46872040719609	3019236462.492236	1188.092686509456	61224.17905073841	51265.36057837063	0.617311	16.283669	0.0476871	0.026872	-0.0146859329	0.0169895686	0.0041791619	-0.0331613029	-0.0731081881	0.0330768404	-0.0168058549	0.0407281886	-0.0801080177	-0.0735749716	0.0167140109	-0.055850345	-0.0345854975	0.0775463154	-0.0675577995	-0.0274797412	-0.0004970559	-0.0207332596	-0.076800536	0.0645495311	0.0598296318	0.1092640781	0.0556955662	0.0302625228	0.0369572824	-0.030409236	-0.0540886568	0.0470660246	0.0094676293	0.0181631377	-0.0451110496	-0.0679525544	0.0310000689	0.0035731329	0.0353837644	0.0396267733	-0.0906066457	0.0779787347	-0.0239324685	-0.0531633506	0.0058754523	-0.0435304769	-0.0656593869	0.0992467484	-0.0185579513	0.0306186	-0.0158841	0.00025230463281	0.00093749866596	0.123295	0.020983	0.000440286289	0.015201657025	1.31057	0.0017	1.7175937249	2.8900000000001184e-06	0.00534453	7.723000000000018e-05	5.964472900000028e-09	2.85640009209e-05	-0.000564091	-4.283199999999992e-05	1.834580223999993e-09	3.18198656281e-07	0.000784899	6.2338e-05	6.16066440201e-07	3.886026244e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56848.94371610098	-81.62906466876302	6663.304198697096	3231802401.636417	90776.97791222052	-39.5850323932973	1566.9747895783962	8240459718.875772	54978.04255116267	30.463327940866293	3022585162.757453	928.014349232765	61293.28585532465	52249.67314968148	0.668377	17.630695	0.1770494499999999	0.0945025	-0.024901966	0.0116318579	0.0534979892	-0.0380552413	-0.0245179101	0.0331014018	-0.0095039699	0.0477377003	-0.090727301	-0.0646407046	0.0350874896	-0.0434387246	0.0784798039	-0.0082397896	-0.0276267219	0.0157271954	0.0160270621	0.0444140593	-0.0033148656	0.0528061984	-0.1213239484	0.0127208993	0.1171076139	0.0148536233	0.0409011972	0.0951924842	0.069001204	0.0396477809	0.0006078059	0.0114216668	-0.0488816896	-0.0699680368	-0.0178805872	-0.0221935214	0.043025323	0.0053883132	-0.0139591555	0.082510711	0.0309297732	-0.033248927	-0.0108597191	-0.0450606192	-0.0630168947	0.1004142296	-0.0251862796	0.0303481	-0.0002704999999999	7.317024999999995e-08	0.0009210071736099	0.0959429	-0.0273521	0.00074813737441	0.00920504006041	1.2376	-0.0729699999999999	1.53165376	0.0053246208999999	0.00418101	-0.00116352	1.3537787904000007e-06	1.7480844620099997e-05	-0.000289029	0.0002750619999999	7.565910384399999e-08	8.3537762841e-08	0.000875454	9.055499999999998e-05	7.66419706116e-07	8.200208024999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56768.24088954556	-80.70282655541814	6512.946214033904	3222633173.6934724	90099.89666698423	-677.0812452362879	458439.0126507223	8117991379.401237	54900.84007062815	-77.2024805345136	3014102240.46069	5960.223000681951	61144.184934454446	52134.846216662176	0.649226	17.12554	0.0856068999999998	0.0659917	-0.0312385788	0.0448084071	0.0439796278	-0.0294211834	-0.0403983953	0.0487046788	-0.0086663861	0.0187213261	-0.0471546272	0.0872347038	0.0950955235	0.0939229632	0.0094356392	0.008977839	-0.0019474588	0.0287044019	-0.0070531559	-0.0179151245	0.0223331766	-0.1114408183	-0.0914794589	-0.0064758762	0.0980070187	0.0799287963	-0.0711667463	0.1024878259	-0.0789729224	0.052390732	0.0026841145	-0.0001243807	-0.0393427369	-0.0134427226	0.0224020853	0.0257813204	0.0215957578	0.050676754	0.0701336544	-0.0042377018	-0.0309918603	-0.017897457	-0.0983587851	-0.0465784425	-0.0603054945	0.1013346856	-0.0317044747	0.0303519	3.800000000001719e-06	1.4440000000013064e-11	0.00092123783361	0.0784981	-0.0174447999999999	0.0003043210470399	0.00616195170361	1.23887	0.0012699999999998	1.5347988768999998	1.612899999999701e-06	0.00298405	-0.00119696	1.4327132416e-06	8.904554402499999e-06	-0.000289029	0.0	0.0	8.3537762841e-08	0.00101626	0.0001408059999999	1.0327843876e-06	1.9826329635999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56796.57510206763	28.33421252207336	802.8275992460186	3225850943.324809	90228.22355341718	128.3268864329439	16467.789781573672	8141132325.605427	54854.47657565236	-46.36349497579067	3009013600.388794	2149.573666370167	61131.45410935163	52342.38287885871	0.562433	14.836068	0.1116641999999999	0.0554587	-0.0318122357	0.04731411	0.0578098741	-0.0172659171	-0.0226601301	0.0755242968	-0.0237639929	0.0116686546	-0.0312291826	0.0080489855	-0.0360187524	-0.0235869363	-0.0106929877	0.0499224304	-0.1037059319	-0.0625727136	0.1016228524	-0.0484489823	-0.0427660124	0.0893617192	0.033118944	0.0519011389	0.0331051612	-0.0047160999	-0.0255050963	-0.0071505744	0.0226144521	0.0741224218	-0.0006321648	-0.0116070396	-0.0213886558	-0.0042735537	0.0670863086	-0.0373573569	-0.0009600786	0.040599886	0.0173745548	0.0237385421	-0.0155004241	-0.0187387862	-0.046389551	-0.0480835316	-0.0575281511	0.102005852	-0.0380840342	0.0197367	-0.0106152	0.00011268247104	0.0003895373268899	0.084471	0.0059729	3.567553441000004e-05	0.007135349841	1.20519	-0.0336799999999999	1.4524829361	0.0011343423999999	0.00359367	0.00060962	3.716365444000005e-07	1.29144640689e-05	-0.000602795	-0.000313766	9.844910275600002e-08	3.633618120250001e-07	0.000711724	-0.000304536	5.065510521759999e-07	9.2742175296e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56843.573586234335	46.99848416670284	2208.8575139678173	3231191858.053638	90280.83703315548	52.61347973829834	2768.1782501723296	8150629535.407177	54770.93509640678	-83.54147924558492	2999855331.334804	6979.178754540497	60992.83868122196	52703.90680166867	0.566038	14.93117	0.10764835	0.0546489	-0.0392266446	0.0409770799	0.055201656	-0.0050746801	-0.0730810087	0.1059167049	-0.0169933416	0.000805219	0.0502699752	0.1053819945	0.014577553	0.0154036248	0.0376251083	0.0242528387	0.0148940745	-0.0752728991	0.0136789763	0.0232446498	-0.052846446	-0.0069930607	-0.0462825339	-0.0686468047	0.048225505	0.0155794184	-0.0379690153	-0.0120908203	-0.0500619252	0.0993635497	0.000660127	-0.0315668793	-0.0094263827	0.0689523334	0.0438862807	0.0183131005	0.0103790314	0.0640449764	0.0363589354	-0.0308755852	0.0352423134	0.0136524988	-0.0395594992	-0.0495754752	-0.0546879015	0.1024260777	-0.0442970619	0.0347333	0.0149966	0.00022489801156	0.00120640212889	0.0782295999999999	-0.0062414000000001	3.895507396000131e-05	0.0061198703161599	1.19322	-0.01197	1.4237739684	0.0001432809	0.00273405	-0.00085962	7.389465444000003e-07	7.4750294025e-06	-0.0010697	-0.000466905	2.18000279025e-07	1.14425809e-06	0.000874006	0.000162282	7.63886488036e-07	2.6335447524000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56863.74261916366	20.16903292932693	406.7898893042741	3233485224.6584897	90332.048828125	51.21179496952391	2622.647944000554	8159879045.486759	54787.627683080806	16.692586674027552	3001684147.139882	278.64244986992225	61105.41670691052	52986.96733368725	0.591137	15.593245	0.1000488000000001	0.0628804	-0.0396763506	0.0460622195	0.0666319701	-0.0166488963	-0.0087504812	0.0954883928	0.0156112059	0.0059522322	0.0647902662	0.1042016553	-0.0127247538	0.032290873	0.0024937561	-0.0499724866	-0.0799880818	-0.0363310568	0.0006773069	0.1405402879	-0.0242296386	0.089312786	-0.0376170653	0.0425471142	0.1109797819	-0.0505059266	-0.0288097903	0.0542522167	0.0253876335	0.0823989096	0.0137584394	-0.0134204619	-0.003356137	0.0893677021	0.0503711167	0.0096770405	0.0070615623	0.1086113474	0.1357082253	0.0434408466	0.0236341983	-0.0407733586	-0.0195974262	-0.0510538654	-0.0517878515	0.102594329	-0.0503163898	0.0261588	-0.0085745	7.352205025000003e-05	0.0006842828174399	0.0771736999999999	-0.0010558999999999	1.114924809999997e-06	0.0059557799716899	1.19805	0.0048300000000001	1.4353238025	2.332890000000108e-05	0.00171564	-0.00101841	1.0371589281e-06	2.9434206096e-06	-0.000447137	0.000622563	3.87584688969e-07	1.99931496769e-07	0.000944801	7.079500000000002e-05	8.92648929601e-07	5.011932025000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56936.13575648172	72.39313731806033	5240.766330751539	3241723554.8805165	90573.4862328506	241.43740472559875	58292.02040063257	8203556408.372377	54809.29869002525	21.671006944445253	3004059222.892404	469.6325419861944	61025.79932760313	52989.320394705566	0.656824	17.325954	0.1458659000000001	0.086247	-0.0459753903	0.0234276059	0.0645274124	-0.0032693401	-0.0595434718	0.1027487731	-0.0473682152	0.0042193862	0.1145751151	-0.0567823227	0.04135897	-0.0008879853	-0.0190033536	0.0641927475	0.0802192348	0.0359527108	-0.0619879743	0.0422312995	-0.0343720742	-0.0189347922	0.1174013527	0.0632502976	-0.0641887079	-0.1688326707	0.0062683161	-0.1188380175	-0.0772413958	0.0955767382	-0.0311486736	-0.0266543663	0.0238563333	0.0839192832	-0.0156186947	0.049476887	0.0179053179	0.0558190852	-0.0047261935	-0.0202872145	-0.0510563392	-0.0214755191	0.0836133063	-0.0525182979	-0.0488311722	0.1025101919	-0.056115697	0.0262463	8.750000000000077e-05	7.656250000000135e-09	0.00068886826369	0.0857971	0.0086234000000001	7.436302756000173e-05	0.00736114236841	1.15733	-0.04072	1.3394127289	0.0016581184	0.00296891	0.00125327	1.5706856929e-06	8.8144265881e-06	-0.000654178	-0.000207041	4.2865975681000014e-08	4.279488556840001e-07	0.00141319	0.0004683889999999	1.9971059761e-06	2.1938825532099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56965.4836976172	29.34794113547832	861.3016488915007	3245066332.903491	91287.36347179876	713.8772389481601	509620.71228824847	8333382729.632298	54908.25237400042	98.95368397516722	3014916178.7669225	9791.831572257266	61426.78857373193	53836.13874021456	0.68492	18.067091	0.1459609999999998	0.0661049	-0.0513962214	-0.0134988709	0.0498994614	0.0201167025	-0.0842522489	0.0631419791	-0.0483823238	0.0128040507	0.0382014925	0.0649232011	0.0679140554	-0.0038795277	0.0180767176	-0.017225349	0.0185737469	0.0431938227	0.0138276997	0.0304981291	0.0581965288	-0.1204329625	0.044222145	0.0111136254	-0.0450173377	-0.0810961366	-0.1082880166	-0.0451636014	-0.0445648908	0.0540469654	-0.0264581021	-0.0405461525	-0.0678831199	0.0331892928	-0.0088853903	0.0667278222	-0.0146626946	0.0386391635	0.0148176447	-0.0296368056	0.037859583	0.0582648632	0.0196992058	-0.0539683725	-0.0458210968	0.1021738733	-0.0616696245	0.0186733	-0.007573	5.7350329e-05	0.00034869213289	0.0897424	0.0039452999999999	1.556539208999999e-05	0.00805369835776	1.11349	-0.0438399999999998	1.2398599801	0.0019219455999999	0.00237208	-0.00059683	3.562060489000001e-07	5.6267635264e-06	-0.00128198	-0.000627802	3.9413535120400003e-07	1.6434727204e-06	0.000825768	-0.0005874219999999	6.818927898240001e-07	3.4506460608399986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56782.013992056	-183.46970556119777	33661.132858712605	3224197112.994044	90194.2848624873	-1093.0786093114584	1194820.846134272	8135009021.855506	54896.37233335964	-11.880040640775404	3013611695.362854	141.1353656264753	61057.44236723424	53650.71508739541	0.69445	18.318483	0.1736919999999999	0.0909199	-0.0519431352	0.0597784514	0.0831108874	0.0049585632	0.0180761388	0.0692201749	-0.0520863691	0.0095063107	-0.013074884	-4.0711e-06	0.0247782791	0.0233577134	-0.0092493498	0.0069384841	-0.1083502761	-0.0431606836	-0.0635930961	-0.0505533472	-0.0581769268	-0.161545669	0.0594365896	-0.0430492611	-0.0491702006	-0.0270401261	0.0969543385	0.0385245564	0.0622339028	0.0764734424	-0.0235662146	-0.0328452388	0.0045688158	-0.0066324944	0.0301648822	-0.0387978371	0.0364953961	0.0585943744	0.0755369851	-0.0249747937	0.0140063576	-0.0926255493	-0.004335468	-0.0554036926	-0.0427609166	0.1015862008	-0.0669538864	0.0429861	0.0243128	0.0005911122438399	0.0018478047932099	0.0725462999999999	-0.0171961000000001	0.00029570585521	0.0052629656436899	1.15646	0.0429699999999999	1.3373997316	0.0018464208999999	0.00115041	-0.00122167	1.4924775889e-06	1.3234431681e-06	-0.00114621	0.00013577	1.8433492900000037e-08	1.3137973641e-06	0.00125259	0.000426822	1.5689817081e-06	1.82177019684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
